title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
An Adventure with a Genius,Alleyne Ireland,literature,First published in 1921,/works/OL8722907W?edition=ia%3Aadventurewithgen00irel,/authors/OL2399473A/Alleyne_Ireland,//covers.openlibrary.org/b/olid/OL7195221M-M.jpg,Publish Date 1921|Publisher  E.P. Dutton & company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tom Swift and His Air Glider,Victor Appleton,literature,First published in 1912,/works/OL3581436W?edition=ia%3Atomswifthisairgl00appl,/authors/OL605044A/Victor_Appleton,//covers.openlibrary.org/b/olid/OL7109115M-M.jpg,Publish Date 1912|Publisher  Grosset & Dunlap,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Tom Swift Among the Fire Fighters,Victor Appleton,literature,First published in 1921,/works/OL3581435W?edition=ia%3Atomswiftamongfir00appl_730,/authors/OL605044A/Victor_Appleton,//archive.org/services/img/tomswiftamongfir00appl_730,Publish Date December 2002|Publisher  IndyPublish.com|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
"The Outdoor Girls in army service, or, Doing their bit for the soldier boys",Laura Lee Hope,literature,First published in 1918,/works/OL4072557W?edition=ia%3Aoutdoorgirlsinar00hope,/authors/OL761501A/Laura_Lee_Hope,//covers.openlibrary.org/b/olid/OL7077418M-M.jpg,Publish Date 1918|Publisher  Grosset & Dunlap,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Caractacus,William Mason,literature,First published in 1759,/works/OL2351657W?edition=ia%3Acaractacusdramat00maso,/authors/OL318566A/William_Mason,//covers.openlibrary.org/b/olid/OL23284104M-M.jpg,Publish Date 1759|Publisher  J. Knapton [etc.]|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A fool and his money,George Barr McCutcheon,literature,First published in 1913,/works/OL24244W?edition=ia%3Afoolandhismoney00mccuiala,/authors/OL25968A/George_Barr_McCutcheon,//covers.openlibrary.org/b/olid/OL7117754M-M.jpg,"Publish Date 1913|Publisher  Dodd, Mead and Company","I am quite sure it was my Uncle Rilas who said that I was a fool. If memory serves me well he relieved himself of that conviction in the presence of my mother - whose brother he was - at a time when I was least competent to acknowledge his wisdom and most arrogant in asserting my own. I was a freshman in college: a fact - or condition, perhaps, - which should serve as an excuse for both of us. I possessed another uncle, incidentally, and while I am now convinced that he must have felt as Uncle Rilas did about it, he was one of those who suffer in silence.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Madame Gervaisais,Edmond de Goncourt,literature,First published in 1869,/works/OL74875W?edition=ia%3Amadamegervaisais00gonc,/authors/OL16945A/Edmond_de_Goncourt,//covers.openlibrary.org/b/olid/OL6546135M-M.jpg,"Publish Date 1869|Publisher  A. Lacrois, Verboeckhoven & cie.|Language French|Pages 381","-quarante scudi  ? -oui, signora. -cela fait, n'est-ce pas, en monnaie de France, deux cents francs ? -deux cents francs ? ... -fit la romaine qui montrait l'appartement a l'etrangere : elle parut chercher, compter dans sa tete. -oui, oui... deux cents francs. Mais la signora n'a pas bien vu... et, jetant son chale brusquement sur un lit defait, elle se mit a marcher de chambre en chambre avec de vives ondulations de taille, en parlant avec la volubilite d'une padrona de chambres meublees : -voyez-vous, ils sont partis ce matin... une famille anglaise... des gens malpropres, qui jetaient de l'eau partout... tout est en desordre... on n'a eu le temps de rien ranger... mais l'etrangere n'ecoutait pas : elle s'etait arretee devant une fenetre avec l'enfant qu'elle avait a la main et qui se tenait dans sa robe, et elle lui montrait ce qu'on voyait de la, la place d'Espagne et l'escalier de la trinite-du-mont. Puis elle lui demanda : -Pierre-Charles, veux-tu rester ici ?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Paris Sketch Book,William Makepeace Thackeray,literature,First published in 1840,/works/OL16294W?edition=ia%3Aparissketchbook01thacrich,/authors/OL23186A/William_Makepeace_Thackeray,//covers.openlibrary.org/b/olid/OL7038701M-M.jpg,Publish Date 1840|Publisher  John Macrone,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Lectures and biographical sketches,Ralph Waldo Emerson,literature,First published in 1850,/works/OL62229W?edition=ia%3Alecturesbiograph00emeruoft,/authors/OL18405A/Ralph_Waldo_Emerson,//covers.openlibrary.org/b/olid/OL7094097M-M.jpg,Publisher  G. Routledge,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Asia in the making of Europe,Donald F. Lach,literature,First published in 1965,/works/OL1205834W?edition=ia%3Aasiainmakingofeu0001unse,/authors/OL121772A/Donald_F._Lach,//covers.openlibrary.org/b/olid/OL32078305M-M.jpg,Publish Date 1965|Publisher  The Univ. of Chicago Press|Language English|Pages 965,"This monumental series, acclaimed as a ""masterpiece of comprehensive scholarship"" in the New York Times Book Review, reveals the impact of Asia's high civilizations on the development of modern Western society. The authors examine the ways in which European encounters with Asia have altered the development of Western society, art, literature, science, and religion since the Renaissance.   Read more Read less",5 Want to read|0 Currently reading|1 Have read
A bird in the house: Stories,Margaret Laurence,literature,First published in 1963,/works/OL10612113W?edition=ia%3Abirdinhouse0000laur_w0e4,/authors/OL4415491A/Margaret_Laurence,//covers.openlibrary.org/b/olid/OL20930187M-M.jpg,Publish Date 1978|Publisher  Seal Books|Language English|Pages 179,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|1 Have read
Twelve angry men,Reginald Rose,literature,First published in 1955,/works/OL141943W?edition=ia%3Atwelveangrymen00rose,/authors/OL2118215A/Reginald_Rose,//covers.openlibrary.org/b/olid/OL17924117M-M.jpg,Publish Date 2006|Publisher  Penguin Books|Language English|Pages 73,"A 'guilty' verdict seems a foregone conclusion. But one member of the jury has the will to probe more deeply into the evidence and the courage to confront the ignorance and prejudice of some of his fellow jurors. The conflict which follows is fierce and passionate, cutting straight to the heart of the issues of civil liberties and social justice.  This landmark play remains as intriguing and powerful as ever. It is published to coincide with the new production, directed by Harold Pinter, opening at the Comedy Theatre, London, in spring 1996.   Read more Read less",35 Want to read|1 Currently reading|6 Have read
"Crumbling idols: Twelve essays on art dealing chiefly with literature, painting and the drama",Hamlin Garland,literature,First published in 1894,/works/OL1795426W?edition=ia%3Acrumblingidols00garl,/authors/OL215743A/Hamlin_Garland,//covers.openlibrary.org/b/olid/OL24239363M-M.jpg,Publish Date 1894|Publisher  Stone and Kimball|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Artículos,Mariano José de Larra,literature,First published in 1956,/works/OL10130W?edition=ia%3Aarticulos0000larr_b1x5,/authors/OL46100A/Mariano_José_de_Larra,//covers.openlibrary.org/b/olid/OL3052265M-M.jpg,Publish Date 1981|Publisher  Planeta|Language Spanish|Pages 617,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Labyrint světa a ráj srdce,Johann Amos Comenius,literature,First published in 1782,/works/OL1108868W?edition=ia%3Alabiryntswetargs00come,/authors/OL114133A/Johann_Amos_Comenius,//covers.openlibrary.org/b/olid/OL2436530M-M.jpg,Publish Date 1809|Publisher  v Frantisska Seřábka|Language Czech|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Persons and places,George Santayana,literature,First published in 1944,/works/OL1862192W?edition=ia%3Apersonsplaces00sant,/authors/OL222977A/George_Santayana,//covers.openlibrary.org/b/olid/OL6462789M-M.jpg,Publish Date 1944|Publisher  Scribner|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Library of Literary Criticism of English and American Authors,Charles Wells Moulton,literature,First published in 1901,/works/OL7584976W?edition=ia%3Alibraryofliterar04moul,/authors/OL2324884A/Charles_Wells_Moulton,//covers.openlibrary.org/b/olid/OL23755648M-M.jpg,Publish Date 1901|Publisher  The Moulton Publishing Company|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bibliotheca Sinica: Dictionnaire bibliographique des Ouvrages relatifs à l'Empire Chinois,Henri Cordier,literature,First published in 1904,/works/OL1546507W?edition=ia%3Abibliothecasinic00corduoft,/authors/OL2690572A/Henri_Cordier,//covers.openlibrary.org/b/olid/OL23281266M-M.jpg,Publish Date 1924|Publisher  P. Geuthner (Librairie orientaliste)|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Willehalm,Wolfram von Eschenbach,literature,First published in 1956,/works/OL1098084W?edition=ia%3Awillehalmtiturel0000wolf,/authors/OL4351406A/Wolfram_von_Eschenbach,//covers.openlibrary.org/b/olid/OL4833781M-M.jpg,Publish Date 1971|Publisher  Wissenschaftliche Buchgesellschaft|Language German|Pages 702,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Categoriae: et Liber de interpretatione,Aristotle,literature,First published in 1538,/works/OL151490W?edition=ia%3Acategoriesdeinte00aris_0,/authors/OL6856645A/Aristotle,//covers.openlibrary.org/b/olid/OL18339045M-M.jpg,"Publish Date 1966|Publisher  Clarendon Press,              Oxford University Press|Language English|Pages 162",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"A dictionary of the Targumim, the Talmud Babli and Yerushalmi, and the Midrashic literature",Marcus Jastrow,literature,First published in 1903,/works/OL6035722W?edition=ia%3Adictionaryoftarg01jastuoft,/authors/OL1517589A/Marcus_Jastrow,//covers.openlibrary.org/b/olid/OL23664113M-M.jpg,Publish Date 1903|Publisher  Luzac,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Italienska skor,Henning Mankell,literature,First published in 2007,/works/OL14969984W?edition=ia%3Aleschaussuresita0000mank,/authors/OL45364A/Henning_Mankell,//covers.openlibrary.org/b/olid/OL32118608M-M.jpg,Publish Date 2009|Publisher  Éd. du Seuil|Language French|Pages 340,"A soixante-six ans, Fredrik Welin vit reclus depuis une décennie sur une île de la Baltique avec pour seule compagnie un chat et un chien et pour seules visites celles du facteur de l'archipel. Depuis qu'une tragique erreur a brisé sa carrière de chirurgien, il s'est isolé des hommes. Pour se prouver qu'il est encore en vie, il creuse un trou dans la glace et s'y immerge chaque matin. Au solstice d'hiver, cette routine est interrompue par l'intrusion d'Harriet, la femme qu'il a aimée et abandonnée quarante ans plus tôt. Fredrik ne le sait pas encore, mais sa vie vient juste de recommencer. Le temps de deux solstices d'hiver et d'un superbe solstice d'été, dans un espace compris entre une maison, une île, une forêt, une caravane, Mankell nous révèle une facette peu connue de son talent avec ce récit sobre, intime, vibrant, sur les hommes et les femmes, la solitude et la peur, l'amour et la rédemption.   Read more Read less",3 Want to read|1 Currently reading|2 Have read
Archetypal patterns in poetry,Maud Bodkin,literature,First published in 1934,/works/OL6676176W,/authors/OL1804284A/Maud_Bodkin,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  AMS Press|Language English|Pages 340,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The works of George Berkeley,George Berkeley,literature,First published in 1784,/works/OL1066803W?edition=ia%3Atheworksofgeorge01berkuoft,/authors/OL108000A/George_Berkeley,//covers.openlibrary.org/b/olid/OL7056632M-M.jpg,Publish Date 1843|Publisher  T. Tegg,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic English,Ontario. Ministry of Education.,literature,First published in 1990,/works/OL5149682W,/authors/OL1139677A/Ontario._Ministry_of_Education.,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Ontario Ministry of Education|Language English|Pages 60,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
