title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Lo stile dell'alta moda italiana,Bonizza Giordani-Aragno,fashion,First published in 2005,/works/OL24114093W,/authors/OL43089A/Bonizza_Giordani-Aragno,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Promograph communication|Language Italian|Pages 132,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Peteralexander celebrating 20 years of sleeping around,Peter Alexander,fashion,First published in 2007,/works/OL24080895W,/authors/OL9059881A/Peter_Alexander,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Melbourne Books|Language English|Pages 125,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yohji Yamamoto,François Baudot,fashion,First published in 1997,/works/OL2171945W,/authors/OL3265661A/François_Baudot,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Thames and Hudson|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Voici Paris!,Madelief Hohé,fashion,First published in 2010,/works/OL22382024W,/authors/OL8569940A/Madelief_Hohé,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Waanders|Language Dutch|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Seventeen book of fashion and beauty,,fashion,First published in 1967,/works/OL22459385W,,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Macmillan|Language English|Pages 267,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Esquire fashions for men,,fashion,First published in 1966,/works/OL22452108W?edition=ia%3Aesquirefashionsf0000unse,,//covers.openlibrary.org/b/olid/OL5984331M-M.jpg,Publish Date 1966|Publisher  Harper & Row|Language English|Pages 253,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Ishizu Kensuke,Kensuke Ishizu,fashion,First published in 2010,/works/OL22397568W,/authors/OL8577416A/Kensuke_Ishizu,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Nihon Tosho Sentā|Language Japanese|Pages 145,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Creative Haven Fabulous Fashions of the 1960s Coloring Book,Ming-Ju Sun,fashion,First published in 2018,/works/OL22541337W,/authors/OL2745903A/Ming-Ju_Sun,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Dover Publications, Incorporated|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marcel Rochas,Françoise Mohrt,fashion,First published in 1983,/works/OL2286094W,/authors/OL3534696A/Françoise_Mohrt,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  J. Damase|Language French|Pages 143,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le style Givenchy,Françoise Mohrt,fashion,First published in 1998,/works/OL2286093W,/authors/OL3534696A/Françoise_Mohrt,//covers.openlibrary.org/b/olid/OL492999M-M.jpg,Publish Date 1998|Publisher  Editions Assouline|Language French|Pages 206,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Fashionable image,Robert Mapplethorpe,fashion,First published in 1986,/works/OL22946842W,/authors/OL249569A/Robert_Mapplethorpe,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  The Museum|Language English|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Barbie,,fashion,First published in 2012,/works/OL22059528W?edition=ia%3Abarbiegoodcause0000unse,,//covers.openlibrary.org/b/olid/OL30096148M-M.jpg,Publish Date 2012|Publisher  Readers Digest Children's Books|Language English,Barbie and her friends donate some of their clothes to charity and host a fashion show to demonstrate how to accessorize an outfit.   Read more Read less,2 Want to read|0 Currently reading|2 Have read
"Contemporary doll stars :40 years of the best : featuring fashion dolls: Barbie, Alexander, Celebrity",A. Glenn Mandeville,fashion,First published in 1992,/works/OL2223104W,/authors/OL285930A/A._Glenn_Mandeville,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Hobby House Press|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Undressed,Wolfgang Joop,fashion,First published in 2013,/works/OL22330127W,/authors/OL8001430A/Wolfgang_Joop,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Hoffmann und Campe|Language German|Pages 223,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From tip to toe,Sven Ehmann,fashion,First published in 2015,/works/OL22073368W?edition=ia%3Afromtiptotoe0000unse,/authors/OL6997878A/Sven_Ehmann,//covers.openlibrary.org/b/olid/OL30114850M-M.jpg,Publish Date 2015|Publisher  Gestalten|Language English|Pages 243,"A guide for those who want to be impeccably stylish, this book presents iconic men's clothing and those who wear it, as well as leading brands and manufacturers. For any man, appearing timeless and laid back at once is a challenge. Who makes the best shoes? What styles suit me? Who makes the best white T-shirt and could I wear one with raw denim jeans to an important presentation? Where can I buy suits that are actually worth the money? Which pattern, which fabric, and which cut? Harris tweed or waxed coat? Leather vest of functional outdoor parka? Sweatshirt or V-neck and, if so, cashmere, merino, or wool? From Tip to Toe answers all of these questions and many more. There are countless manufacturers and products, but only a few brands are serious about what they do. Quality shops can provide an overview of what is currently available, but this book is a fundamental guide to the pieces that ought to accompany a man throughout his life.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Séduire,Sokhna Fall,fashion,First published in 1998,/works/OL23813633W,/authors/OL3969887A/Sokhna_Fall,//covers.openlibrary.org/b/olid/OL12633422M-M.jpg,"Publish Date November 3, 1998|Publisher  Alternatives|Pages 147",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Peter Sie,,fashion,First published in 2001,/works/OL23772555W,,/images/icons/avatar_book-sm.png,"Publish Date January 1, 2001|Publisher  Penerbit ku/bu/ku|Pages 293","Autobiography of Peter Sie, an Indonesian fashion designer.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Im Gewand der Zeit,Uta Bernsmeier,fashion,First published in 2000,/works/OL23764760W,/authors/OL612379A/Uta_Bernsmeier,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Focke-Museum|Language German|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Česka móda, 1940-1970",Konstantina Hlaváčková,fashion,First published in 2000,/works/OL23771539W,/authors/OL8954692A/Konstantina_Hlaváčková,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  u(p)m,              Olympia|Language Czech|Pages 125",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La creatività diffusa,Paolo Volonté,fashion,First published in 2003,/works/OL23869273W,/authors/OL8662652A/Paolo_Volonté,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  F. Angeli|Language Italian|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La seduzione della moda,Gian Paolo Barbieri,fashion,First published in 2014,/works/OL23337546W,/authors/OL335068A/Gian_Paolo_Barbieri,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Umberto Allemandi & C.|Language Italian|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Parizh--Moskva, dolgoe vozvrashchenie","Vasilʹev, Aleksandr",fashion,First published in 2013,/works/OL23289586W,/authors/OL63256A/Vasilʹev_Aleksandr,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Izdatelʹ Elena Reznik|Language Russian|Pages 223,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Austrian fashion design,Ulrike Tschabitzer-Handler,fashion,First published in 2014,/works/OL23307385W,/authors/OL8840336A/Ulrike_Tschabitzer-Handler,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Brandstätter|Language Multiple languages|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Žuži Jelinek,Maja Arčabić,fashion,First published in 2008,/works/OL23302928W,/authors/OL8838663A/Maja_Arčabić,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Muzej grada Zagreba|Language Croatian|Pages 148,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stili glocali,Junji Tsuchiya,fashion,First published in 2012,/works/OL23279076W,/authors/OL8830153A/Junji_Tsuchiya,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  CLEUP|Language Italian|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Mallarmé ""Dernière mode""",Giovannella Fusco Girard,fashion,First published in 2012,/works/OL23146895W,/authors/OL8775157A/Giovannella_Fusco_Girard,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Schena editore|Language Italian|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The creative book of fashion,,fashion,First published in 2000,/works/OL23742191W,,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Higher Ground Communications|Language English,In the Indian context.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
I modi della moda,Gianni Puglisi,fashion,First published in 2001,/works/OL23779266W,/authors/OL486962A/Gianni_Puglisi,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Sellerio|Language Italian|Pages 74,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chastnai︠a︡ zhiznʹ pri sot︠s︡ializme,Irėn Andreeva,fashion,First published in 2009,/works/OL23406287W,/authors/OL8882230A/Irėn_Andreeva,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Novoe literaturnoe obozrenie|Language Russian|Pages 341,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Jean-Paul Gaultier, punk sentimental",Elizabeth Gouslan,fashion,First published in 2009,/works/OL23403472W,/authors/OL8656170A/Elizabeth_Gouslan,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Bernard Grasset|Language French|Pages 313,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coveri story,Martina Corgnati,fashion,First published in 2012,/works/OL23412774W,/authors/OL412317A/Martina_Corgnati,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Skira|Language Italian|Pages 142,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gianni Versace,Tony Di Corcia,fashion,First published in 2012,/works/OL22729426W,/authors/OL8543922A/Tony_Di_Corcia,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Lindau|Language Italian|Pages 294,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lo Stilista e i suci fotografi,Ruggero Orlando,fashion,First published in 1984,/works/OL22851287W,/authors/OL468901A/Ruggero_Orlando,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Grafiche AZ|Language Italian|Pages 52,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vormgevers in beweging,Paul Derrez,fashion,First published in 1985,/works/OL22882150W,/authors/OL3091196A/Paul_Derrez,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Haags Gemeentemuseum|Language Dutch|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La moda oltre le mode,Maria Cristina Marchetti,fashion,First published in 2011,/works/OL22730896W,/authors/OL685060A/Maria_Cristina_Marchetti,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Nuova cultura|Language Italian|Pages 145,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
L'artificio estetico,Giovanni Matteucci,fashion,First published in 2012,/works/OL22730525W,/authors/OL630370A/Giovanni_Matteucci,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Mimesis|Language Italian|Pages 179,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Happy fashion,Spazio Viaindustriae (Exposition center),fashion,First published in 2011,/works/OL22729279W,/authors/OL8661322A/Spazio_Viaindustriae_(Exposition_center),/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Viaindustriae|Language Italian|Pages 268,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"1881-1981, cent anys d'indumentària",,fashion,First published in 1982,/works/OL22695345W,,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  Ajuntament de Barcelona, Serveis de Cultura|Language Catalan|Pages 75",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modemakers,John de Greef,fashion,First published in 2010,/works/OL22758958W?edition=ia%3Amodemakersinterv0000unse,/authors/OL8670912A/John_de_Greef,//covers.openlibrary.org/b/olid/OL30733652M-M.jpg,Publish Date 2010|Publisher  Elsevier Boeken|Language Dutch|Pages 283,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
