title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Vertebrate adaptations,Norman K. Wessells,biology,First published in 1968,/works/OL18509832W,/authors/OL1076057A/Norman_K._Wessells,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  W. H. Freeman|Pages 368,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mały słownik biologiczny,Irena Siedlecka,biology,First published in 1972,/works/OL29272822W,/authors/OL10824996A/Irena_Siedlecka,/images/icons/avatar_book-sm.png,Publish Date 1972|Publisher  Wiedza Powszechna|Language Polish|Pages 352,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Charles Darwin,Michael Ruse,biology,First published in 2008,/works/OL892212W?edition=ia%3Acharlesdarwin0000ruse,/authors/OL78941A/Michael_Ruse,//covers.openlibrary.org/b/olid/OL11650290M-M.jpg,"Publish Date April 18, 2008|Publisher  Wiley-Blackwell,              Blackwell Pub.|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vorkuta i akademicheskai︠a︡ nauka: vzgli︠a︡d cherez pokolenii︠a︡,M. V. Get︠s︡en,biology,First published in 2007,/works/OL15113290W,/authors/OL6780511A/M._V._Get︠s︡en,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Respublikanskiĭ ėkologicheskiĭ t︠s︡entr po izuchenii︠u︡ i okhrane vostochnoevropeĭskikh tundr,              Respublikanskiĭ ėkologicheskiĭ t͡sentr po izuchenii͡u i okhrane vostochno-evropeĭskikh tundr|Language Russian|Pages 351",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exploring biology,Tad Harvey,biology,First published in 1963,/works/OL7361806W,/authors/OL2187843A/Tad_Harvey,/images/icons/avatar_book-sm.png,Publish Date 1963|Publisher  Doubleday|Language English|Pages 121,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biocalorimetry 2,John E. Ladbury,biology,First published in 2005,/works/OL21404627W,/authors/OL8194750A/John_E._Ladbury,/images/icons/avatar_book-sm.png,"Publish Date 2005|Publisher  Wiley & Sons, Incorporated, John,              John Wiley & Sons, Ltd.|Language English|Pages 276",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Spin Glasses and Biology (Directions in Condensed Matter Physics, Vol 6)",Daniel L. Stein,biology,First published in 1992,/works/OL8020516W,/authors/OL2670412A/Daniel_L._Stein,/images/icons/avatar_book-sm.png,"Publish Date June 1992|Publisher  World Scientific Pub Co Inc,              World Scientific|Language English|Pages 550",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marine Ecology,Michel J. Kaiser,biology,First published in 2005,/works/OL20999560W?edition=ia%3Amarineecologypro0000unse,/authors/OL2668897A/Michel_J._Kaiser,//covers.openlibrary.org/b/olid/OL3400799M-M.jpg,Publish Date 2005|Publisher  Oxford University Press|Language English|Pages 557,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Human Biology,Daniel D. Chiras,biology,First published in 2013,/works/OL21062943W?edition=ia%3Ahumanbiology0000chir_f5b9,/authors/OL240164A/Daniel_D._Chiras,//covers.openlibrary.org/b/olid/OL28513454M-M.jpg,"Publish Date 2013|Publisher  Jones & Bartlett Learning, LLC,              Jones & Bartlett Learning|Language English|Pages 598",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evolution,David Zeigler,biology,First published in 2014,/works/OL21079153W,/authors/OL3410641A/David_Zeigler,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Elsevier Science & Technology Books,              Elsevier/AP, Academic Press is an imrprint of Elsevier|Language English|Pages 206",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evolution and its implications,"Kelly, Peter",biology,First published in 1962,/works/OL6239602W?edition=ia%3Aevolutionitsimpl0000kell,/authors/OL1617753A/Kelly_Peter,//covers.openlibrary.org/b/olid/OL5991320M-M.jpg,Publish Date 1966|Publisher  Hawthorn Books|Language English|Pages 235,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fluorescent protein tracing,R. C. Nairn,biology,First published in 1964,/works/OL17974999W?edition=ia%3Afluorescentprote0000nair,/authors/OL1963485A/R._C._Nairn,//covers.openlibrary.org/b/olid/OL26565085M-M.jpg,Publish Date 1964|Publisher  E. & S. Livingstone|Pages 335,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"L'Océan, les bêtes et l'homme",Anita Conti,biology,First published in 1971,/works/OL2348898W,/authors/OL317996A/Anita_Conti,//covers.openlibrary.org/b/olid/OL12464775M-M.jpg,Publish Date 1971|Publisher  A. Bonne|Language French|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The physiology of diapause in arthropods,A. D. Lees,biology,First published in 1955,/works/OL12603015W,/authors/OL5610975A/A._D._Lees,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Cambridge University Press|Language English|Pages 162,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biology for CXC,M. B. V. Roberts,biology,First published in 1985,/works/OL11316982W,/authors/OL4753744A/M._B._V._Roberts,//covers.openlibrary.org/b/olid/OL10125740M-M.jpg,"Publish Date July 14, 2000|Publisher  Nelson Thornes Ltd,              Nelson Thornes|Language English|Pages 416",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biology 101 Lab Manual,William Gordon,biology,First published in 2011,/works/OL26743985W,/authors/OL2590659A/William_Gordon,//covers.openlibrary.org/b/olid/OL36213046M-M.jpg,"Publish Date 2015|Publisher  Kendall Hunt Publishing Company,              Kendall Hunt Publishing|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Human biology,Colleen Belk,biology,First published in 2008,/works/OL16295274W,/authors/OL2076121A/Colleen_Belk,//covers.openlibrary.org/b/olid/OL10081764M-M.jpg,"Publish Date August 11, 2008|Publisher  Benjamin Cummings|Language English|Pages 592",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Sample Preparation Techniques for Soil, Plant, and Animal Samples",Miodrag Micic,biology,First published in 2016,/works/OL25623724W,/authors/OL9682268A/Miodrag_Micic,//covers.openlibrary.org/b/olid/OL34385595M-M.jpg,Publish Date 2016|Publisher  Springer|Language English|Pages 406,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Worst of Times,Paul B. Wignall,biology,First published in 2015,/works/OL21573355W,/authors/OL4438380A/Paul_B._Wignall,//covers.openlibrary.org/b/olid/OL29338345M-M.jpg,Publish Date 2017|Publisher  Princeton University Press|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essays in Biochemistry,S. J. Higgins,biology,First published in 2017,/works/OL21153438W,/authors/OL709821A/S._J._Higgins,//covers.openlibrary.org/b/olid/OL28636749M-M.jpg,Publish Date 2017|Publisher  Princeton University Press|Language English|Pages 198,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exploring Biology,Paul Florence,biology,First published in 2011,/works/OL21510470W,/authors/OL8230596A/Paul_Florence,//covers.openlibrary.org/b/olid/OL29164671M-M.jpg,"Publish Date 2011|Publisher  Kendall Hunt Publishing Company,              Kendall Hunt Publishing|Language English|Pages 58",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Food Safety Lessons for Cannabis-Infused Edibles,Kathy Knutson,biology,First published in 2020,/works/OL20742252W,/authors/OL7894534A/Kathy_Knutson,//covers.openlibrary.org/b/olid/OL28060487M-M.jpg,"Publish Date 2020|Publisher  Elsevier Science & Technology,              Academic Press|Language English|Pages 238",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Medical cell biology,Steven R. Goodman,biology,First published in 1994,/works/OL19216843W?edition=ia%3Amedicalcellbiolo0000unse,/authors/OL2647470A/Steven_R._Goodman,//covers.openlibrary.org/b/olid/OL1411373M-M.jpg,"Publish Date 1994|Publisher  J.B. Lippincott,              Lippincott Williams & Wilkins|Language English|Pages 281",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Atlas of the Living World,Frederica Columbo,biology,First published in 1983,/works/OL8026025W?edition=ia%3Aatlasoflivingwor0000unse_e7f7,/authors/OL2673592A/Frederica_Columbo,//covers.openlibrary.org/b/olid/OL21190335M-M.jpg,Publish Date 1983|Publisher  Burke|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Donald Michie on machine intelligence, biology and more",Donald Michie,biology,First published in 2009,/works/OL15080675W,/authors/OL1134858A/Donald_Michie,//covers.openlibrary.org/b/olid/OL24061739M-M.jpg,Publish Date 2009|Publisher  Oxford University Press|Language English|Pages 321,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advanced Methods in Molecular Biology and Biotechnology,Khalid Z. Masoodi,biology,First published in 2020,/works/OL21706601W,/authors/OL8304555A/Khalid_Z._Masoodi,//covers.openlibrary.org/b/olid/OL35875773M-M.jpg,"Publish Date 2020|Publisher  Elsevier Science & Technology,              Academic Press|Language English|Pages 218",This edition doesn't have a description yet. Can you add one?,2 Want to read|1 Currently reading|0 Have read
The alternative life,Hugh Dower,biology,First published in 1995,/works/OL9818877W,/authors/OL3803056A/Hugh_Dower,//covers.openlibrary.org/b/olid/OL12037057M-M.jpg,Publish Date 1996|Publisher  Pentland Press|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spires of form,Victor B. Scheffer,biology,First published in 1983,/works/OL524022W?edition=ia%3Aspiresofform00vict,/authors/OL36755A/Victor_B._Scheffer,//covers.openlibrary.org/b/olid/OL3186868M-M.jpg,Publish Date 1983|Publisher  University of Washington Press|Language English|Pages 152,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essentials of Landscape Ecology,Kimberly A. With,biology,First published in 2019,/works/OL21211942W,/authors/OL8123487A/Kimberly_A._With,//covers.openlibrary.org/b/olid/OL28725602M-M.jpg,Publish Date 2019|Publisher  Oxford University Press|Language English|Pages 672,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Late night thoughts,Lewis Thomas,biology,First published in 1984,/works/OL1753896W,/authors/OL203470A/Lewis_Thomas,//covers.openlibrary.org/b/olid/OL3026880M-M.jpg,"Publish Date 1985|Publisher  Oxford University Press,              Brand: Oxford Paperbacks|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Man a machine: in answer to a romantical and unscientific treatise written by Sig. Eugenio Rignano & entitled ""Man not a machine""",Joseph Needham,biology,First published in 1927,/works/OL1186485W,/authors/OL119835A/Joseph_Needham,/images/icons/avatar_book-sm.png,Publish Date 1928|Publisher  W. W. Norton|Language English|Pages 103,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The mystery of life,Arnold M. Ludwig,biology,First published in 1961,/works/OL3277051W,/authors/OL535026A/Arnold_M._Ludwig,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  Thomas|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Higher Biology,Billy Dickson,biology,First published in 2017,/works/OL25263750W?edition=ia%3Ahigherbiologypra0000dick,/authors/OL7307723A/Billy_Dickson,//covers.openlibrary.org/b/olid/OL33821789M-M.jpg,"Publish Date 2017|Publisher  Taylor & Francis Group,              Hodder Gibson|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Story of Life,Professor Sir Southwood,biology,First published in 2002,/works/OL29380041W,/authors/OL10850706A/Professor_Sir_Southwood,/images/icons/avatar_book-sm.png,"Publish Date 2002|Publisher  Orion Publishing Group, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chickens first,Jianyi Zhang,biology,First published in 2003,/works/OL6039097W,/authors/OL1518857A/Jianyi_Zhang,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  JYZ Books,              Jyz Books|Language English|Pages 196",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handbook of Gastrointestinal Motility and Disorders of Gut-Brain Interactions,Satish S. C. Rao,biology,First published in 2023,/works/OL35708444W,/authors/OL7200182A/Satish_S._C._Rao,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Elsevier Science & Technology|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
