title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Timetraveler's Guide to Roman London (Timetraveller's Guide),Olivia Goodrich,juvenile_literature,First published in 2004,/works/OL8936110W,/authors/OL3090267A/Olivia_Goodrich,//covers.openlibrary.org/b/olid/OL8770623M-M.jpg,"Publish Date September 1, 2004|Publisher  Watling St., Limited|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Badlands,Linda Wade,juvenile_literature,First published in 1991,/works/OL8926778W?edition=ia%3Abadlandsbeautyca0000wade,/authors/OL3084109A/Linda_Wade,//covers.openlibrary.org/b/olid/OL11053179M-M.jpg,Publish Date September 1991|Publisher  Rourke Pub Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mallory's 65 Roses,Diane Shader Smith,juvenile_literature,First published in 1997,/works/OL8989701W,/authors/OL3123694A/Diane_Shader_Smith,//covers.openlibrary.org/b/olid/OL11771337M-M.jpg,Publish Date August 1997|Publisher  Diane Shader Smith|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
When Someone You Love Abuses Alcohol or Drugs - A Guide for Kids,"James J., Ph.D. Crist",juvenile_literature,First published in 2003,/works/OL8963261W?edition=ia%3Awhensomeoneyoulo0000cris,/authors/OL3109238A/James_J._Ph.D._Crist,//covers.openlibrary.org/b/olid/OL8824717M-M.jpg,Publish Date June 2003|Publisher  Wellness Institute|Language English|Pages 112,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kobe Bryant (Awesome Athletes Set III),Lydia Pyle,juvenile_literature,First published in 2003,/works/OL8982335W,/authors/OL3119576A/Lydia_Pyle,//covers.openlibrary.org/b/olid/OL8859145M-M.jpg,Publish Date September 2003|Publisher  Checkerboard Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ivan Rodriguez (Latinos in Baseball),Tony Demarco,juvenile_literature,First published in 2000,/works/OL8947299W?edition=ia%3Aivanrodriguezlat00tony,/authors/OL3097901A/Tony_Demarco,//covers.openlibrary.org/b/olid/OL8792443M-M.jpg,Publish Date January 2000|Publisher  Mitchell Lane Publishers|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vinny Castilla (Latinos in Baseball),Tony Demarco,juvenile_literature,First published in 2000,/works/OL8947301W?edition=ia%3Avinnycastilla00dema,/authors/OL3097901A/Tony_Demarco,//covers.openlibrary.org/b/olid/OL12312084M-M.jpg,Publish Date January 2000|Publisher  Mitchell Lane Publishers|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
George Washington Carver,Amie Jane Leavitt,juvenile_literature,First published in 2008,/works/OL8947365W,/authors/OL3097916A/Amie_Jane_Leavitt,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Mitchell Lane Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yao Ming (Awesome Athletes Set III),Lydia Pyle,juvenile_literature,First published in 2003,/works/OL8982337W?edition=ia%3Ayaoming0000pyle,/authors/OL3119576A/Lydia_Pyle,//covers.openlibrary.org/b/olid/OL8859142M-M.jpg,Publish Date September 2003|Publisher  Checkerboard Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What it's like to be the Jonas Brothers =: Que se siente al ser los Hermanos Jonas,Amie Jane Leavitt,juvenile_literature,First published in 2010,/works/OL8947383W,/authors/OL3097916A/Amie_Jane_Leavitt,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Mitchell Lane|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elizabeth Blackwell,Amie Jane Leavitt,juvenile_literature,First published in 2007,/works/OL8947364W?edition=ia%3Aelizabethblackwe0000leav,/authors/OL3097916A/Amie_Jane_Leavitt,//covers.openlibrary.org/b/olid/OL12312182M-M.jpg,"Publish Date December 10, 2007|Publisher  Mitchell Lane Publishers|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Famous Country Singers Paper Dolls,Tom Tierney,juvenile_literature,First published in 2006,/works/OL903304W,/authors/OL79260A/Tom_Tierney,//covers.openlibrary.org/b/olid/OL7639905M-M.jpg,"Publish Date January 20, 2006|Publisher  Dover Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Friend Has Epilepsy (My Friend),Anna Levene,juvenile_literature,First published in 2003,/works/OL8955889W?edition=ia%3Amyfriendhasepile0000leve,/authors/OL3103730A/Anna_Levene,//covers.openlibrary.org/b/olid/OL9533612M-M.jpg,Publish Date October 2003|Publisher  Chrysalis Education|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hollywood Movie Star Paper Dolls,Tom Tierney,juvenile_literature,First published in 2002,/works/OL903362W,/authors/OL79260A/Tom_Tierney,//covers.openlibrary.org/b/olid/OL7638922M-M.jpg,"Publish Date August 8, 2002|Publisher  Dover Publications|Language English|Pages 120",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little Donkey (Shimmery Board Books),Eric Boswell,juvenile_literature,First published in 2002,/works/OL9026497W?edition=ia%3Alittledonkey0000bosw,/authors/OL3147060A/Eric_Boswell,//covers.openlibrary.org/b/olid/OL11905516M-M.jpg,"Publish Date September 26, 2002|Publisher  Orchard Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sarah Bernhardt Paper Doll (Paper Dolls),Tom Tierney,juvenile_literature,First published in 2002,/works/OL903463W,/authors/OL79260A/Tom_Tierney,//covers.openlibrary.org/b/olid/OL7638745M-M.jpg,"Publish Date October 9, 2002|Publisher  Dover Publications|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Little Figure Skater Paper Doll,Tom Tierney,juvenile_literature,First published in 2001,/works/OL903390W,/authors/OL79260A/Tom_Tierney,//covers.openlibrary.org/b/olid/OL7638482M-M.jpg,"Publish Date August 23, 2001|Publisher  Dover Publications|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Marie Antoinette Paper Dolls,Tom Tierney,juvenile_literature,First published in 2001,/works/OL903406W,/authors/OL79260A/Tom_Tierney,//covers.openlibrary.org/b/olid/OL7638483M-M.jpg,"Publish Date December 10, 2001|Publisher  Dover Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Rock `n' Pop Stars of the Sixties Paper Dolls,Tom Tierney,juvenile_literature,First published in 2001,/works/OL903453W,/authors/OL79260A/Tom_Tierney,//covers.openlibrary.org/b/olid/OL7638308M-M.jpg,"Publish Date June 7, 2001|Publisher  Dover Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kakuro and Other Fiendish Number Puzzles (Murderous Maths),Kjartan Poskitt,juvenile_literature,First published in 2006,/works/OL907165W?edition=ia%3Akakurootherfiend0000posk,/authors/OL79771A/Kjartan_Poskitt,//covers.openlibrary.org/b/olid/OL9387577M-M.jpg,"Publish Date March 20, 2006|Publisher  Scholastic|Pages 144",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Les mystères du monde,Pierre Forni,juvenile_literature,First published in 1990,/works/OL8984331W,/authors/OL3120742A/Pierre_Forni,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Rouge & or|Language French|Pages 53,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Caillou Goes Camping (Backpack (Caillou)),Roger Harvey,juvenile_literature,First published in 2002,/works/OL9044421W,/authors/OL3159215A/Roger_Harvey,//covers.openlibrary.org/b/olid/OL9006875M-M.jpg,Publish Date February 2002|Publisher  Chouette Editions|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pickup Trucks,Justin Lukach,juvenile_literature,First published in 1998,/works/OL8928497W,/authors/OL3085517A/Justin_Lukach,//covers.openlibrary.org/b/olid/OL8756385M-M.jpg,"Publish Date January 10, 1998|Publisher  Black Dog & Leventhal Publishers|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Les animaux en mouvement,Valérie Tracqui,juvenile_literature,First published in 1990,/works/OL9041524W,/authors/OL3157591A/Valérie_Tracqui,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Editions Milan|Language French|Pages 12,"Studies the mechanism of movement in birds, insects, and mammals.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Look who lives in the ocean: splashing and dashing, nibbling and quibbling, blending and fending",Brooke Bessesen,juvenile_literature,First published in 2009,/works/OL8954978W?edition=ia%3Alookwholivesinoc0000bess,/authors/OL3103159A/Brooke_Bessesen,//covers.openlibrary.org/b/olid/OL16885594M-M.jpg,Publish Date 2009|Publisher  Arizona Highways|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Nakua, la petite fille à plateau",Alain Chenevière,juvenile_literature,First published in 1995,/works/OL9017350W,/authors/OL3141356A/Alain_Chenevière,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Hachette jeunesse|Language French|Pages 58,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Camelot Paper Dolls,Tom Tierney,juvenile_literature,First published in 2002,/works/OL903270W,/authors/OL79260A/Tom_Tierney,//covers.openlibrary.org/b/olid/OL7638747M-M.jpg,"Publish Date October 11, 2002|Publisher  Dover Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elizabeth the Queen Mother Paper Dolls (Empresses & Queens),Tom Tierney,juvenile_literature,First published in 2001,/works/OL903295W,/authors/OL79260A/Tom_Tierney,//covers.openlibrary.org/b/olid/OL7638419M-M.jpg,"Publish Date February 14, 2001|Publisher  Dover Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
British Fashion Designers Paper Dolls,Tom Tierney,juvenile_literature,First published in 2000,/works/OL903267W,/authors/OL79260A/Tom_Tierney,//covers.openlibrary.org/b/olid/OL7638051M-M.jpg,"Publish Date April 11, 2000|Publisher  Dover Publications|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
American Family of the 1970s Paper Dolls,Tom Tierney,juvenile_literature,First published in 2001,/works/OL903243W,/authors/OL79260A/Tom_Tierney,//covers.openlibrary.org/b/olid/OL7638481M-M.jpg,"Publish Date December 27, 2001|Publisher  Dover Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Threat to the Yangtze River dolphin,Amie Jane Leavitt,juvenile_literature,First published in 2008,/works/OL8947380W?edition=ia%3Athreattoyangtzer0000leav,/authors/OL3097916A/Amie_Jane_Leavitt,//covers.openlibrary.org/b/olid/OL16637230M-M.jpg,Publish Date 2008|Publisher  Mitchell Lane Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Care for a pet tarantula,Amie Jane Leavitt,juvenile_literature,First published in 2008,/works/OL8947356W?edition=ia%3Acareforpettarant0000leav,/authors/OL3097916A/Amie_Jane_Leavitt,//covers.openlibrary.org/b/olid/OL17563638M-M.jpg,Publish Date 2008|Publisher  Mitchell Lane Publishers|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
My Friend Has Diabetes (My Friend),Anna Levene,juvenile_literature,First published in 2003,/works/OL8955888W?edition=ia%3Amyfriendhasdiabe0000leve,/authors/OL3103730A/Anna_Levene,//covers.openlibrary.org/b/olid/OL12332294M-M.jpg,Publish Date October 2003|Publisher  Chrysalis Education|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Le bien et le mal, c'est quoi?",Oscar Brenifier,juvenile_literature,First published in 2004,/works/OL8983256W,/authors/OL3120186A/Oscar_Brenifier,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Nathan|Language French,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Circle (Can You See It?),Sally Smallwood,juvenile_literature,First published in 2001,/works/OL9010455W,/authors/OL3137257A/Sally_Smallwood,//covers.openlibrary.org/b/olid/OL12565483M-M.jpg,"Publish Date June 1, 2001|Publisher  Zero to Ten|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thinking and Feeling (Body Systems),A. Royston,juvenile_literature,First published in 1997,/works/OL9179291W?edition=ia%3Athinkingfeeling0000roys_q5e6,/authors/OL3249367A/A._Royston,//covers.openlibrary.org/b/olid/OL9384836M-M.jpg,"Publish Date May 15, 1997|Publisher  Heinemann Educational Books - Library Division|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
