title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Batman: Scarecrow Tales,Various,psychology,First published in 1996,/works/OL264238W,/authors/OL2623771A/Various,//covers.openlibrary.org/b/olid/OL8645099M-M.jpg,"Publish Date May 1, 2005|Publisher  DC Comics|Language English|Pages 176",Collection of stories about Dr. Jonathan Crane aka Scarecrow.   Read more Read less,4 Want to read|0 Currently reading|1 Have read
Embracing Hope after Traumatic Brain Injury,Michael S. Arthur,psychology,First published in 2022,/works/OL26346003W,/authors/OL9931761A/Michael_S._Arthur,//covers.openlibrary.org/b/olid/OL35574467M-M.jpg,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,"This important book provides a firsthand account of a university professor    who experienced traumatic brain injury. It tells the story of Michael    Arthur, who had recently accepted a position as vice principal of a new    high school. After only two weeks on the job, he was involved in a car    accident while driving through an intersection in northern Utah.    Through his personal account, he takes the reader into the dark    interworkings of his mind as he tries to cope with his new reality. He    provides insight into how he learned how to process information and    even speak without stumbling on his words while also sharing how his    significant relationships suffered as he tried to navigate the restless seas of    doubt while trying to circumvent his unyielding symptoms.    The book is about finding optimism and gaining insight into the    struggles of the brain-injured patient and about trying to understand the    perspectives of loved ones who can’t quite grasp the idea of an invisible    injury. From the sudden onset of garbled speech to the challenges of    processing information, the changing dynamic of the author’s life is    highlighted to help family members and healthcare workers better    understand.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
The Invisible Man,,psychology,First published in 2009,/works/OL27292346W?edition=standard_ebooks%3Ah-g-wells/the-invisible-man,,//covers.openlibrary.org/b/olid/OL37044712M-M.jpg,Publish Date 2017|Publisher  Standard Ebooks|Language English,"Griffin, a scientist, has devoted his life to the study of optics. As his work progresses, he invents a method of making a person invisible. After testing the experiment on himself, he comes to realize that while the experiment was a complete success, he has no way of reversing his invisibility. Written in a time of rapid scientific progress and industrial development, Wells uses Griffin’s struggle with his condition and descent into obsession and madness to reflect on the dangers of unbridled scientific progress untempered by compassion or humanity. The Invisible Man was initially serialized in Pearson’s Weekly in 1897, after which it was published as a whole novel that same year.  Read more Read less",0 Want to read|1 Currently reading|0 Have read
The training of the will,Johannes Lindworsky,psychology,First published in 1929,/works/OL7538980W?edition=ia%3Atrainingofwill0000lind,/authors/OL2306135A/Johannes_Lindworsky,//covers.openlibrary.org/b/olid/OL6733404M-M.jpg,Publish Date 1929|Publisher  The Bruce publishing company|Language English|Pages 226,"Lindworsky is an experimental psychologist using the best that his time has discovered. The will for him is simply switchable, on or off, no need for ""energetic"" training to make the will controllable, as is often our first impression. It is his conviction that a value, a great good, is the only thing that can move the will. Luckily, the simplest greatest good, is the value of the Cross of Christ. No need for elaborate ones. Christ moves very effectively the will. --sexualaddictionfree@gmail.com   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Traité des animaux,Etienne Bonnot de Condillac,psychology,First published in 1755,/works/OL621838W,/authors/OL47750A/Etienne_Bonnot_de_Condillac,//covers.openlibrary.org/b/olid/OL19902232M-M.jpg,Publish Date 1987|Publisher  J. Vrin|Language French|Pages 534,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Twin research 3,International Congress on Twin Studies (...,psychology,First published in 1981,/works/OL6443873W,/authors/OL1708599A/International_Congress_on_Twin_Studies_(3rd_1980_Jerusalem),//covers.openlibrary.org/b/olid/OL4266432M-M.jpg,Publish Date 1981|Publisher  A.R. Liss|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Present-day Russian psychology,Neil O'Connor,psychology,First published in 1966,/works/OL6694747W?edition=ia%3Aoconnorpresentda0000unse,/authors/OL1810402A/Neil_O'Connor,//covers.openlibrary.org/b/olid/OL5993885M-M.jpg,Publish Date 1966|Publisher  Pergamon Press|Language English|Pages 201,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Cuddle Sutra,Rob Grader,psychology,First published in 2007,/works/OL8504560W?edition=ia%3Acuddlesutraunaba00grad,/authors/OL2843710A/Rob_Grader,//covers.openlibrary.org/b/olid/OL23615110M-M.jpg,Publish Date 2007|Publisher  Sourcebooks Casablanca|Language English|Pages 115,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
AIDS Counselling,Anssi Peräkylä,psychology,First published in 1995,/works/OL8306039W,/authors/OL2759860A/Anssi_Peräkylä,//covers.openlibrary.org/b/olid/OL7713956M-M.jpg,"Publish Date December 22, 2005|Publisher  Cambridge University Press|Language English|Pages 380",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
You'll Get Over It,Virginia Ironside,psychology,First published in 1996,/works/OL3367179W?edition=ia%3Ayoullgetoveritra0000iron,/authors/OL547836A/Virginia_Ironside,//covers.openlibrary.org/b/olid/OL7350875M-M.jpg,"Publish Date April 24, 1997|Publisher  Penguin Books Ltd|Pages 224","The death of a loved one is the most traumatic experience any of us face. No two people cope with it the same way: some cry while others remain dry-eyed; some discover growth through pain, others find arid wastes; some feel angry, others feel numb. Virginia Ironside deals with this complicated and sensitive issue with great frankness and insight, drawing on other's people's accounts as well as her own experiences.   Read more Read less",6 Want to read|2 Currently reading|0 Have read
The wild boy of Aveyron,Jean Marc Gaspard Itard,psychology,First published in 1932,/works/OL5229957W?edition=ia%3Awildboyofaveyron0000itar,/authors/OL1172966A/Jean_Marc_Gaspard_Itard,//covers.openlibrary.org/b/olid/OL43137260M-M.jpg,Publish Date 1962|Publisher  Prentice-Hall|Language English|Pages 104,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A critique of pastoral care,Stephen Pattison,psychology,First published in 1988,/works/OL3911338W?edition=ia%3Acritiqueofpastor0000patt,/authors/OL711825A/Stephen_Pattison,//covers.openlibrary.org/b/olid/OL2119424M-M.jpg,Publish Date 1988|Publisher  SCM Press|Language English|Pages 210,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Irreducible mind,Edward F. Kelly,psychology,First published in 2006,/works/OL6098870W,/authors/OL1551810A/Edward_F._Kelly,//covers.openlibrary.org/b/olid/OL9378359M-M.jpg,"Publish Date December 28, 2006|Publisher  Rowman & Littlefield Publishers, Inc.|Language English|Pages 832","Current mainstream opinion in psychology, neuroscience & philosophy of mind holds that all aspects of mind & consciousness are generated by physical processes occurring in brains. Views of this sort have dominated recent scholarly publication. The present volume, however, demonstrates empirically that this reductive materialism isn't only incomplete but false. The authors systematically marshal evidence for a variety of psychological phenomena that are extremely difficult, & in some cases clearly impossible, to account for in conventional physicalist terms. Topics addressed include phenomena of extreme psychophysical influence, memory, psychological automatisms & 2ndary personality, near-death experiences & allied phenomena, genius-level creativity, & mystical states of consciousness both spontaneous & drug-induced. The authors further show that these rogue phenomena are more readily accommodated by an alternative 'transmission' or 'filter' theory of mind/brain relations advanced over a century ago by a largely forgotten genius, F.W.H. Myers, & developed further by his friend & colleague Wm James. This theory, moreover, ratifies the commonsense conception of humans as causally effective conscious agents, & is fully compatible with leading-edge physics & neuroscience. The book should command the attention of all open-minded persons concerned with the still-unsolved mysteries of the mind.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Cows,Matthew Stokoe,psychology,First published in 1998,/works/OL5964735W?edition=ia%3Acowslittlehouseo00stok,/authors/OL1480656A/Matthew_Stokoe,//covers.openlibrary.org/b/olid/OL25003973M-M.jpg,Publish Date 2011|Publisher  Akashic Books|Language English|Pages 188,Twenty-five-year-old Steven faces a bleak life with a sadistic mother and a job at a slaughterhouse where he is confronted with extreme violence and death.   Read more Read less,39 Want to read|1 Currently reading|1 Have read
The second coming of Lucy Hatch,Marsha Moyer,psychology,First published in 2002,/works/OL5969439W?edition=ia%3Asecondcomingoflu0000moye,/authors/OL1482548A/Marsha_Moyer,//covers.openlibrary.org/b/olid/OL23247641M-M.jpg,Publish Date 2002|Publisher  William Morrow|Language English|Pages 291,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The new state,"Follett, Mary Parker",psychology,First published in 1918,/works/OL1870112W?edition=ia%3Acu31924016856209,/authors/OL223904A/Follett_Mary_Parker,//covers.openlibrary.org/b/olid/OL6612696M-M.jpg,"Publish Date 1918|Publisher  Longmans, Green|Language English|Pages 373",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Time and memory,Christoph Hoerl,psychology,First published in 2001,/works/OL18984983W?edition=ia%3Atimememoryissues0000unse,/authors/OL7090018A/Christoph_Hoerl,//covers.openlibrary.org/b/olid/OL17019221M-M.jpg,"Publish Date 2001|Publisher  Clarendon Press,              Oxford University Press|Language English|Pages 419",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Cringeworthy,Melissa Dahl,psychology,First published in 2018,/works/OL19736272W,/authors/OL7533120A/Melissa_Dahl,/images/icons/avatar_book-sm.png,Publish Date 2018|Language English|Pages 286,"Examines the ways that embracing socially awkward situations, even when they lead to embarrassment and self-consciousness, also provide the opportunity to test oneself and to recognize how people are connected to each other.   Read more Read less",12 Want to read|0 Currently reading|0 Have read
Losing Charlotte,Heather Clay,psychology,First published in 2005,/works/OL20443880W?edition=ia%3Alosingcharlotte0000clay_t2i1,/authors/OL7748909A/Heather_Clay,//covers.openlibrary.org/b/olid/OL28430190M-M.jpg,Publish Date 2011|Publisher  Penguin Random House|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Michigan Motivations,Del Duduit,psychology,First published in 2020,/works/OL20745273W,/authors/OL7634613A/Del_Duduit,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Indiana University Press|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Refuse,Per Petterson,psychology,First published in 2014,/works/OL21082506W?edition=ia%3Airefuse0000pett_o1u3,/authors/OL7875299A/Per_Petterson,//covers.openlibrary.org/b/olid/OL28537542M-M.jpg,Publish Date 2014|Publisher  Penguin Random House|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Obese Humans and Rats,Stanley Schacter,psychology,First published in 2014,/works/OL21092781W,/authors/OL8070822A/Stanley_Schacter,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 194,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Stress, Coping, and Relationships in Adolescence",Inge Seiffge-Krenke,psychology,First published in 2013,/works/OL21100759W,/authors/OL7742534A/Inge_Seiffge-Krenke,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 302,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Compassion Fatigue,Charles R. Figley,psychology,First published in 2013,/works/OL21100906W,/authors/OL8038269A/Charles_R._Figley,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 292,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
