title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Abnormal Psychology: Essential Cases and Readings,Thomas Bradbury,psychology,First published in 2001,/works/OL16249400W,/authors/OL352677A/Thomas_Bradbury,//covers.openlibrary.org/b/olid/OL7455567M-M.jpg,Publish Date October 2001|Publisher  W. W. Norton & Company|Language English|Pages 446,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Modern Psychotherapies: A Comprehensive Christian Appraisal (Christian Association for Psychological Studies Partnership),Stanton L. Jones,psychology,First published in 2011,/works/OL16322646W?edition=ia%3Amodernpsychother0000jone_s1d4,/authors/OL592700A/Stanton_L._Jones,//covers.openlibrary.org/b/olid/OL25125682M-M.jpg,Publish Date December 2011|Publisher  IVP,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
An experimental analysis of a self help/instructional program for improving quality of working life,Michael Minster Minden,psychology,First published in 1986,/works/OL12951412W,/authors/OL5874873A/Michael_Minster_Minden,/images/icons/avatar_book-sm.png,Publish Date 1986|Language English|Pages 367,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seduction,Jean Baudrillard,psychology,First published in 1990,/works/OL11695757W?edition=ia%3Aseduction00baud,/authors/OL66035A/Jean_Baudrillard,//covers.openlibrary.org/b/olid/OL20161129M-M.jpg,Publish Date 1990|Publisher  New World Perspectives|Language English|Pages 181,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Married to distraction,Edward M. Hallowell,psychology,First published in 2009,/works/OL18026276W?edition=ia%3Amarriedtodistrac0000hall,/authors/OL19972A/Edward_M._Hallowell,//covers.openlibrary.org/b/olid/OL23980942M-M.jpg,Publish Date 2009|Publisher  Ballantine Books|Language English,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
A comparison of female and male adolescents' social behaviors and cognitions,Marti Diane Smye,psychology,First published in 1970,/works/OL1813283W,/authors/OL217523A/Marti_Diane_Smye,/images/icons/avatar_book-sm.png,"Publish Date 1977|Publisher  Group for Research on Women, Ontario Institute for Studies in Education|Language English|Pages 31",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Boosting School Belonging in Adolescents,Kerry Ann Allen,psychology,First published in 2019,/works/OL21345122W,/authors/OL8178090A/Kerry_Ann_Allen,//covers.openlibrary.org/b/olid/OL28936071M-M.jpg,"Publish Date 2019|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jews in psychology and the psychology of Judaism,Melanie S. Rich,psychology,First published in 2008,/works/OL11869316W,/authors/OL5080346A/Melanie_S._Rich,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Gorgias Press,              Tigris/Gorgias Press|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Social Psychology of Gender,Shawn M Burn,psychology,First published in 1995,/works/OL279914W,/authors/OL2633369A/Shawn_M_Burn,/images/icons/avatar_book-sm.png,"Publish Date August 1, 1995|Publisher  McGraw-Hill Humanities/Social Sciences/Languages,              McGraw-Hill|Language English|Pages 233",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
War and Human Nature,Stephen Peter Rosen,psychology,First published in 2004,/works/OL3255506W?edition=ia%3Awarhumannature00rose,/authors/OL530370A/Stephen_Peter_Rosen,//covers.openlibrary.org/b/olid/OL3692689M-M.jpg,Publish Date 2004|Publisher  Princeton University Press|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rethinking Positive Thinking,Gabriele Oettingen,psychology,First published in 2014,/works/OL19665687W?edition=ia%3Arethinkingpositi0000oett,/authors/OL4118371A/Gabriele_Oettingen,//archive.org/services/img/rethinkingpositi0000oett,Publish Date 2014|Language English|Pages 219,"While optimism can help us alleviate immediate suffering and persevere in challenging times, merely dreaming about the future actually makes people more frustrated over the long term and less likely to achieve their goals. Oettingen introduces a new way to visualize the future, combining our dreams with visualizing the obstacles that stand in our way, allowing us to make concrete plans, and gain energy to take action.   Read more Read less",7 Want to read|0 Currently reading|0 Have read
The Oxford Handbook of Positive Psychology and Disability,Michael L. Wehmeyer,psychology,First published in 2013,/works/OL20356193W,/authors/OL240304A/Michael_L._Wehmeyer,//covers.openlibrary.org/b/olid/OL27567693M-M.jpg,"Publish Date Aug 22, 2013|Publisher  Oxford University Press|Pages 560",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
AQA (A) AS psychology,Jean-Marc Lawton,psychology,First published in 2009,/works/OL24248648W?edition=ia%3Aaqaaaspsychology0000lawt_b8s3,/authors/OL7310314A/Jean-Marc_Lawton,//covers.openlibrary.org/b/olid/OL36698432M-M.jpg,"Publish Date 2009|Publisher  Hodder Education Group,              Philip Allan Updates|Language English|Pages 92",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Intentional teaching,Bonnie U. Dawkins,psychology,First published in 2010,/works/OL18660236W,/authors/OL6783654A/Bonnie_U._Dawkins,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Corwin Press|Language English|Pages 161,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dancing in limbo,Glenna Halvorson-Boyd,psychology,First published in 1995,/works/OL3750283W?edition=ia%3Adancinginlimboma0000halv,/authors/OL658800A/Glenna_Halvorson-Boyd,//covers.openlibrary.org/b/olid/OL1277436M-M.jpg,Publish Date 1995|Publisher  Jossey-Bass Publishers|Language English|Pages 177,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The arts and human development,Howard Gardner,psychology,First published in 1973,/works/OL116372W?edition=ia%3Aartshumandevelop0000gard,/authors/OL29790A/Howard_Gardner,//covers.openlibrary.org/b/olid/OL5292916M-M.jpg,Publish Date 1973|Publisher  Wiley|Language English|Pages 395,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Intimate relations,Murray S. Davis,psychology,First published in 1973,/works/OL3912796W?edition=ia%3Aintimaterelation00davi_0,/authors/OL712200A/Murray_S._Davis,//covers.openlibrary.org/b/olid/OL5411117M-M.jpg,Publish Date 1973|Publisher  Free Press|Language English|Pages 332,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stretch: unlock the power of less-- and achieve more than you ever imagined,Scott Sonenshein,psychology,First published in 2017,/works/OL17633381W,/authors/OL7836730A/Scott_Sonenshein,//covers.openlibrary.org/b/olid/OL26238854M-M.jpg,"Publish Date 2017|Publisher  HarperBusiness,              Harper Business|Pages 304",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
Contemporary Issues in Human Development,Norman Duncan,psychology,First published in 1997,/works/OL15002139W,/authors/OL879704A/Norman_Duncan,//covers.openlibrary.org/b/olid/OL12066387M-M.jpg,Publish Date 1997|Publisher  International Thomson Pub.|Language English|Pages 279,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding the psychology of Internet behaviour,Adam N. Joinson,psychology,First published in 2003,/works/OL5961708W?edition=ia%3Aunderstandingpsy0000join,/authors/OL1479480A/Adam_N._Joinson,//covers.openlibrary.org/b/olid/OL18385768M-M.jpg,Publish Date 2003|Publisher  Palgrave Macmillan|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La question du sujet en éducation et en formation,Biennale de l'éducation et de la format...,psychology,First published in 1996,/works/OL2387929W,/authors/OL326296A/Biennale_de_l'éducation_et_de_la_formation_(2nd_1994_Sorbonne),//covers.openlibrary.org/b/olid/OL583153M-M.jpg,"Publish Date 1996|Publisher  L'Harmattan,              L'HARMATTAN,              Editions L'Harmattan|Language French|Pages 203",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Practical psychology for diabetes clinicians,Richard R. Rubin,psychology,First published in 1996,/works/OL19489951W,/authors/OL270132A/Richard_R._Rubin,//covers.openlibrary.org/b/olid/OL8448929M-M.jpg,Publish Date 1996|Publisher  American Diabetes Association|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Why winners w[i]n,Art Garner,psychology,First published in 1982,/works/OL3741991W,/authors/OL656769A/Art_Garner,//covers.openlibrary.org/b/olid/OL1271618M-M.jpg,"Publish Date 1995|Publisher  Pelican Pub. Co.,              Pelican Publishing|Language English|Pages 181",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The conscious bride's wedding planner,Sheryl Paul,psychology,First published in 2003,/works/OL5749736W,/authors/OL1398737A/Sheryl_Paul,//covers.openlibrary.org/b/olid/OL3321194M-M.jpg,"Publish Date 2003|Publisher  New Harbinger Publications,              New Harbinger Pubns Inc|Language English|Pages 242",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Strong choices, weak choices",Gayle Rosellini,psychology,First published in 1988,/works/OL3333937W?edition=ia%3Astrongchoiceswea0000rose,/authors/OL540240A/Gayle_Rosellini,//covers.openlibrary.org/b/olid/OL2416983M-M.jpg,Publish Date 1988|Publisher  Hazelden|Language English|Pages 137,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The psychology of winning,Denis Waitley,psychology,First published in 1984,/works/OL15964501W?edition=ia%3Apsychologyofwinn00wait,/authors/OL331209A/Denis_Waitley,//covers.openlibrary.org/b/olid/OL24927621M-M.jpg,"Publish Date 1984|Publisher  Berkley Books,              Berkley|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,12 Want to read|1 Currently reading|1 Have read
The Power of Names,Mavis Himes,psychology,First published in 2016,/works/OL20474385W?edition=ia%3Apowerofnamesunco0000hime,/authors/OL3519415A/Mavis_Himes,//covers.openlibrary.org/b/olid/OL27703204M-M.jpg,"Publish Date May 12, 2016|Publisher  Rowman & Littlefield Publishers|Pages 238",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A century of psychology,Ray Fuller,psychology,First published in 1997,/works/OL16329107W?edition=ia%3Acenturyofpsychol00full,/authors/OL2694195A/Ray_Fuller,//covers.openlibrary.org/b/olid/OL658678M-M.jpg,Publish Date 1997|Publisher  Routledge|Language English|Pages 329,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychology & kabbalah,Z'ev ben Shimon Halevi,psychology,First published in 1991,/works/OL2948906W,/authors/OL4847462A/Z'ev_ben_Shimon_Halevi,//covers.openlibrary.org/b/olid/OL8111338M-M.jpg,"Publish Date 1991|Publisher  Gateway,              Gateway Books|Language English|Pages 264",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|1 Have read
N-Dimensional Nonlinear Psychophysics,"Gregson, R. A. M.",psychology,First published in 2021,/works/OL25771881W,/authors/OL1324143A/Gregson_R._A._M.,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Environmental assessment and design,Robert K. Conyne,psychology,First published in 1981,/works/OL1964430W?edition=ia%3Aenvironmentalass0000cony,/authors/OL235843A/Robert_K._Conyne,//covers.openlibrary.org/b/olid/OL4109890M-M.jpg,"Publish Date 1981|Publisher  Praeger,              ABC-CLIO, LLC|Language English|Pages 183",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Coming to Our Senses,Dierdra Reber,psychology,First published in 2015,/works/OL21112831W?edition=ia%3Acomingtooursense0000rebe,/authors/OL8081062A/Dierdra_Reber,//covers.openlibrary.org/b/olid/OL28578878M-M.jpg,Publish Date 2015|Publisher  Columbia University Press|Language English|Pages 368,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adventures in Learning,Mike Tilling,psychology,First published in 2001,/works/OL6226257W,/authors/OL1609091A/Mike_Tilling,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Network Educational press|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
