title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"American communities, a rural community, Webster City, Iowa",Educational Research Council of America....,juvenile_literature,First published in 1970,/works/OL6585363W,/authors/OL1766675A/Educational_Research_Council_of_America._Social_Science_Staff.,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Allyn and Bacon|Language English|Pages 162,Describes a rural community and life on a farm. Also includes a brief biography of Cyrus McCormick who invented the reaper.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"The human adventure, four world views",Educational Research Council of America....,juvenile_literature,First published in 1971,/works/OL6585378W,/authors/OL1766675A/Educational_Research_Council_of_America._Social_Science_Staff.,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Allyn and Bacon|Language English|Pages 154,"Explains the fundamentals of four classical approaches to life: the traditional Chinese, Buddhist, Hebrew, and Greek.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The story of a nail,Irving Adler,juvenile_literature,First published in 1961,/works/OL6584836W,/authors/OL1766582A/Irving_Adler,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  John Day Co.|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The metropolitan community,Educational Research Council of America....,juvenile_literature,First published in 1970,/works/OL6585385W,/authors/OL1766675A/Educational_Research_Council_of_America._Social_Science_Staff.,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Allyn and Bacon|Language English|Pages 186,"Describes a metropolitan community, explains how one comes into being, and discusses the people, way of life, government, and problems of a city.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Energy,Irving Adler,juvenile_literature,First published in 1970,/works/OL6584822W,/authors/OL1766582A/Irving_Adler,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  John Day Co.|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Explorers and discoverers, John Glenn",Educational Research Council of America....,juvenile_literature,First published in 1970,/works/OL6585374W?edition=ia%3Aexplorersdiscove02educ,/authors/OL1766675A/Educational_Research_Council_of_America._Social_Science_Staff.,//covers.openlibrary.org/b/olid/OL5120036M-M.jpg,Publish Date 1974|Publisher  Allyn and Bacon|Language English|Pages 44,Describes in simple terms the flight of John Glenn--the first American to orbit earth.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"The human adventure, Greek and Roman civilization",Educational Research Council of America....,juvenile_literature,First published in 1971,/works/OL6585379W?edition=ia%3Ahumanadventuregr00educ,/authors/OL1766675A/Educational_Research_Council_of_America._Social_Science_Staff.,//covers.openlibrary.org/b/olid/OL4577089M-M.jpg,Publish Date 1971|Publisher  Allyn and Bacon|Language English|Pages 154,Text and illustrations trace the evolution of Greek and Roman civilization and their influence on the development of western society.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Alphabet Surprises,Stephen Cartwright,juvenile_literature,First published in 1987,/works/OL6542760W,/authors/OL1749204A/Stephen_Cartwright,/images/icons/avatar_book-sm.png,Publish Date 1987|Publisher  Macdonald|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Symbols of magic,Clifford Lindsey Alderman,juvenile_literature,First published in 1977,/works/OL6337564W?edition=ia%3Asymbolsofmagicam0000alde,/authors/OL1657468A/Clifford_Lindsey_Alderman,//covers.openlibrary.org/b/olid/OL4904680M-M.jpg,Publish Date 1977|Publisher  J. Messner|Language English|Pages 158,"Examines charms of the past and present, their history, composition, and use.   Read more Read less",3 Want to read|0 Currently reading|1 Have read
"A kitten to keep ; and, Rumpelstiltskin",Jessie Reid,juvenile_literature,First published in 1984,/works/OL6597053W,/authors/OL1771811A/Jessie_Reid,//covers.openlibrary.org/b/olid/OL9910787M-M.jpg,"Publish Date December 31, 1986|Publisher  HarperCollins Publishers|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The discoverers,Richard Armstrong,juvenile_literature,First published in 1968,/works/OL6579109W?edition=ia%3Adiscoverers00arms,/authors/OL766289A/Richard_Armstrong,//covers.openlibrary.org/b/olid/OL5628569M-M.jpg,Publish Date 1969|Publisher  Praeger|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Creepy, Crawly Book: With Reusable Stickers (Learning Ladders/Green Ladder Book)",Bobbi Katz,juvenile_literature,First published in 1989,/works/OL86062W?edition=ia%3Acreepycrawlybook00katz,/authors/OL31782A/Bobbi_Katz,//covers.openlibrary.org/b/olid/OL1793955M-M.jpg,Publish Date 1989|Publisher  Random House|Language English|Pages 22,"Describes insects that creep, crawl, or fly around your house and garden. Includes ten insect stickers.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Nursing (What Can I Do Now),J.G. Ferguson Publishing Company,juvenile_literature,First published in 2007,/works/OL8630570W?edition=ia%3Awhatcanidonownur0000jgfe,/authors/OL6859699A/J.G._Ferguson_Publishing_Company,//covers.openlibrary.org/b/olid/OL11360182M-M.jpg,"Publish Date April 30, 2007|Publisher  Ferguson Publishing Company|Language English|Pages 196",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Science (Discovering Careers for Your Future Series),Carol Yehling,juvenile_literature,First published in 2000,/works/OL8630646W?edition=ia%3Adiscoveringcaree0000unse,/authors/OL2905020A/Carol_Yehling,//covers.openlibrary.org/b/olid/OL11304846M-M.jpg,"Publish Date March 2000|Publisher  Ferguson Publishing Company,              Infobase Holdings, Inc.|Language English|Pages 94",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
TOY STORY,Pixar Animation Studios,juvenile_literature,First published in 1995,/works/OL8571497W,/authors/OL2804966A/Pixar_Animation_Studios,//covers.openlibrary.org/b/olid/OL11087773M-M.jpg,"Publish Date November 2, 1995|Publisher  Disney Editions|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Muhammad, the Last Prophet",Imam Vehbi Ismail,juvenile_literature,First published in 2001,/works/OL8682697W,/authors/OL2934435A/Imam_Vehbi_Ismail,//covers.openlibrary.org/b/olid/OL8336327M-M.jpg,Publish Date February 2001|Publisher  Amana Publications|Language English|Pages 167,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What can live in the mountains?,Sheila Anderson,juvenile_literature,First published in 2010,/works/OL8649094W?edition=ia%3Awhatcanlivemount00ande,/authors/OL2916197A/Sheila_Anderson,//covers.openlibrary.org/b/olid/OL23621801M-M.jpg,Publish Date 2011|Publisher  Lerner Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Island,Sheila Anderson,juvenile_literature,First published in 2008,/works/OL8649088W,/authors/OL2916197A/Sheila_Anderson,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Lerner Publications|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bird of prey: Animals in the Wild (Animals in the Wild Series),Mary Hoffman,juvenile_literature,First published in 1987,/works/OL86567W,/authors/OL31883A/Mary_Hoffman,//covers.openlibrary.org/b/olid/OL2724181M-M.jpg,"Publish Date 1987|Publisher  Raintree Childrens Books,              Belitha Press|Language English|Pages 23",Text and photographs depict various kinds of birds of prey in their natural surroundings.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Mercury,Tim Goss,juvenile_literature,First published in 2003,/works/OL8606991W,/authors/OL2893013A/Tim_Goss,/images/icons/avatar_book-sm.png,Publish Date July 2003|Publisher  Tandem Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Phonics Handbook,Sue Lloyd,juvenile_literature,First published in 1993,/works/OL8661423W?edition=ia%3Aphonicshandbook00lloy,/authors/OL2922589A/Sue_Lloyd,//covers.openlibrary.org/b/olid/OL8651091M-M.jpg,Publish Date June 1993|Publisher  Jolly Learning Ltd.|Language English|Pages 218,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
My First Ballet Recital,Amy Junor,juvenile_literature,First published in 2008,/works/OL8719629W,/authors/OL2956922A/Amy_Junor,//covers.openlibrary.org/b/olid/OL10855838M-M.jpg,"Publish Date May 5, 2008|Publisher  DK CHILDREN|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Island Homes,Althea Braithwaite,juvenile_literature,First published in 1984,/works/OL8319405W,/authors/OL2764589A/Althea_Braithwaite,/images/icons/avatar_book-sm.png,"Publish Date April 27, 1984|Publisher  Cambridge University Press|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Undersea Homes,Althea Braithwaite,juvenile_literature,First published in 1985,/works/OL8319407W,/authors/OL2764589A/Althea_Braithwaite,/images/icons/avatar_book-sm.png,"Publish Date January 31, 1986|Publisher  Cambridge University Press|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Moving things,Robin Kerrod,juvenile_literature,First published in 1987,/works/OL82954W,/authors/OL21832A/Robin_Kerrod,//covers.openlibrary.org/b/olid/OL2735289M-M.jpg,Publish Date 1987|Publisher  Silver Burdett Press|Language English|Pages 54,"Examines such scientific topics as energy, sound, light, color, gravity, magnetism, and electricity. Includes simple activities and experiments.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Daniel,Hy Murdock,juvenile_literature,First published in 1985,/works/OL8390332W?edition=ia%3Adaniel0000murd_q4b1,/authors/OL2796131A/Hy_Murdock,//covers.openlibrary.org/b/olid/OL40251037M-M.jpg,Publish Date 1985|Publisher  Ladybird|Language English|Pages 26,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aesop's Fables,Marie Stuart,juvenile_literature,First published in 1974,/works/OL8390245W?edition=ia%3Asecondbookofaeso0000stua,/authors/OL2796118A/Marie_Stuart,//covers.openlibrary.org/b/olid/OL7862008M-M.jpg,Publish Date June 1974|Publisher  Ladybird Books|Language English|Pages 52,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
123,Ladybird Books,juvenile_literature,First published in 1998,/works/OL8389903W,/authors/OL2796074A/Ladybird_Books,//covers.openlibrary.org/b/olid/OL7862388M-M.jpg,Publish Date October 1998|Publisher  Ladybird Books|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Counting (Learning at Home),Hy Murdock,juvenile_literature,First published in 1987,/works/OL8390364W,/authors/OL2796131A/Hy_Murdock,//covers.openlibrary.org/b/olid/OL10536526M-M.jpg,"Publish Date January 26, 2006|Publisher  Ladybird Books Ltd|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Colours (My First Learning Books),Ethel Wingfield,juvenile_literature,First published in 1990,/works/OL8390232W?edition=ia%3Acolours0000wing,/authors/OL2796117A/Ethel_Wingfield,//covers.openlibrary.org/b/olid/OL10535575M-M.jpg,"Publish Date March 1, 1990|Publisher  Ladybird Books Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Food We Ate (Starting History),Stewart Ross,juvenile_literature,First published in 1991,/works/OL83122W?edition=ia%3Afoodweate0000ross,/authors/OL21846A/Stewart_Ross,//covers.openlibrary.org/b/olid/OL10804277M-M.jpg,"Publish Date November 15, 1991|Publisher  Hodder Wayland|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thru-the-Bible Coloring Pages,Janet Skiles,juvenile_literature,First published in 2005,/works/OL8547873W,/authors/OL2864276A/Janet_Skiles,//covers.openlibrary.org/b/olid/OL8098065M-M.jpg,"Publish Date July 30, 2005|Publisher  Standard Publishing Company|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The young ice skater,Peter Morrissey,juvenile_literature,First published in 1998,/works/OL86106W?edition=ia%3Ayoungiceskater00morr,/authors/OL31787A/Peter_Morrissey,//covers.openlibrary.org/b/olid/OL23242727M-M.jpg,Publish Date 1998|Publisher  DK Pub.|Language English|Pages 37,"Introduces the history, equipment, and techniques of ice skating.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Ice skating,Peter Morrissey,juvenile_literature,First published in 2000,/works/OL86105W,/authors/OL31787A/Peter_Morrissey,//covers.openlibrary.org/b/olid/OL48455M-M.jpg,Publish Date 2000|Publisher  Dorling Kindersley Pub.|Language English|Pages 45,"Introduces basic techniques and steps, includes photographic sequences explaining advanced skills, and gives advice on choosing equipment and warming up safely.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
