title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Plutonium Factor,Michael Bagley,science_fiction,First published in 1982,/works/OL8741914W?edition=ia%3Aplutoniumfactor00mich,/authors/OL2971076A/Michael_Bagley,//covers.openlibrary.org/b/olid/OL11563533M-M.jpg,"Publish Date December 9, 1982|Publisher  Allison & Busby|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Sword of Forbearance,Paul O. Williams,science_fiction,First published in 1985,/works/OL4041981W?edition=ia%3Aswordofforbearan00will,/authors/OL750865A/Paul_O._Williams,//covers.openlibrary.org/b/olid/OL9416410M-M.jpg,"Publish Date September 12, 1985|Publisher  Del Rey|Language English","After eleven hundred years of struggle, the warring tribes that survived the apocalyptic destruction of the United States have finally united, forming the peaceful Heart River Federation. But three eastern cities remain outside the federation. Led by Innanigani forces, these last rogue tribes seek western victories and rich lands from the Heart River Federation. In their desire for land, the tribes unleash yet another war. Yet this war is different, for Innanigan is the last renegade state in North America. If a just peace can be negotiated, the continent might be united again for the first time in a millennium. But if the conflict continues, civilization might be lost forever. The Sword of Forbearance is the seventh and final book in the classic series of post-apocalyptic novels about the people of Pelbar. Paul O. Williams's fascinating and optimistic vision of an America long after a series of cataclysmic events have enthralled readers for decades.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Through Fire,Sarah A. Hoyt,science_fiction,First published in 2022,/works/OL34263646W,/authors/OL1479320A/Sarah_A._Hoyt,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Goldport Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Warriors of the Heavens and Earth,"McCool, D. G., Jr.",science_fiction,First published in 2023,/works/OL34358640W,/authors/OL10114005A/McCool_D._G._Jr.,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  San-del Writers LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tom Derringer and the Electrical Empire,Lawrence Watt-Evans,science_fiction,First published in 2022,/works/OL34199518W,/authors/OL10272799A/Lawrence_Watt-Evans,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Misenchanted Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nexus Arcana,Kodai Okuda,science_fiction,First published in 2022,/works/OL34116045W,/authors/OL12346935A/Kodai_Okuda,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Yesod Publications llc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ancient Civilizations,Russell Cowdrey,science_fiction,First published in 2023,/works/OL34337286W,/authors/OL12428797A/Russell_Cowdrey,//covers.openlibrary.org/b/olid/OL46576778M-M.jpg,Publish Date 2023|Publisher  RPC Novels LLC|Language English|Pages 359,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ubsolvyn District,E. A. Shanniak,science_fiction,First published in 2023,/works/OL34358630W,/authors/OL9186478A/E._A._Shanniak,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Eagle Creek Books LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dawn of Darkness,"Davis, William G., Jr.",science_fiction,First published in 2023,/works/OL34385293W,/authors/OL12435088A/Davis_William_G._Jr.,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Davis Jr, William G|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Neighbor's Ghost,"Madia, Kenton, 1st",science_fiction,First published in 2023,/works/OL34358855W,/authors/OL12433339A/Madia_Kenton_1st,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Cal M. Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Anunnaki Countdown,Roué Hupsel,science_fiction,First published in 2023,/works/OL34053654W,/authors/OL12319687A/Roué_Hupsel,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  LitPrime Solutions|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
It's A Big World Out There,Rex Crawford,science_fiction,First published in 2022,/works/OL34054747W,/authors/OL12320081A/Rex_Crawford,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Flow Angel Media Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trojan,James Follett,science_fiction,First published in 1991,/works/OL5099891W?edition=ia%3Atrojan00jame,/authors/OL1122826A/James_Follett,//covers.openlibrary.org/b/olid/OL7965901M-M.jpg,Publish Date 1992|Publisher  Mandarin|Language English|Pages 420,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dinosaur Park,Hayford Peirce,science_fiction,First published in 1994,/works/OL4654052W,/authors/OL956547A/Hayford_Peirce,//covers.openlibrary.org/b/olid/OL9815904M-M.jpg,Publish Date March 2003|Publisher  Wildside Press|Language English|Pages 236,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Out there,Elisabeth Mace,science_fiction,First published in 1975,/works/OL4158615W?edition=ia%3Aoutthere0000mace,/authors/OL784776A/Elisabeth_Mace,//covers.openlibrary.org/b/olid/OL4556521M-M.jpg,Publish Date 1975|Publisher  Greenwillow Books|Language English|Pages 181,"In England after a major disaster has reduced the population to a few thousand, three young people flee a regimented community in search of freedom.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Darkship Revenge,Sarah A. Hoyt,science_fiction,First published in 2023,/works/OL34498639W,/authors/OL1479320A/Sarah_A._Hoyt,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Goldport Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Treasures of Darkness,"Davis, William G., Jr.",science_fiction,First published in 2023,/works/OL34370890W,/authors/OL12435088A/Davis_William_G._Jr.,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Davis Jr, William G|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contrivance,Lynette Olson,science_fiction,First published in 2023,/works/OL34490053W,/authors/OL8097665A/Lynette_Olson,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Sacred Heart Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The world menders,Lloyd Biggle Jr,science_fiction,First published in 1971,/works/OL3456807W?edition=ia%3Aworldmenders0000bigg_n9a1,/authors/OL575777A/Lloyd_Biggle_Jr,//covers.openlibrary.org/b/olid/OL5220569M-M.jpg,Publish Date 1971|Publisher  Doubleday|Language English|Pages 181,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
By The Pale Moonlight,Nicole Hayes,science_fiction,First published in 2023,/works/OL34507630W,/authors/OL7662119A/Nicole_Hayes,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Iona Print|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dying to Live,Theodore Hackett,science_fiction,First published in 2022,/works/OL34454411W,/authors/OL12463515A/Theodore_Hackett,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  J&B Press LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
To Be Normal,Jessica Salina,science_fiction,First published in 2023,/works/OL34246422W,/authors/OL10690410A/Jessica_Salina,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  4 Horsemen Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Download Incomplete,Randy Gayler,science_fiction,First published in 2015,/works/OL34104390W,/authors/OL12342163A/Randy_Gayler,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  RAVG Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
SurrogaCity,L. Wade Powers,science_fiction,First published in 2022,/works/OL34382998W,/authors/OL7788034A/L._Wade_Powers,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Luminare Press, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Destination,Ithaka O.,science_fiction,First published in 2022,/works/OL34262539W,/authors/OL10042563A/Ithaka_O.,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Imaginarium Kim|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sly Doubt of Uranus,C. D. Damitio,science_fiction,First published in 2022,/works/OL34082850W,/authors/OL12322289A/C._D._Damitio,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Vagobond Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ways of Darkness,"Davis, William G., Jr.",science_fiction,First published in 2023,/works/OL34363685W,/authors/OL12435088A/Davis_William_G._Jr.,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Davis Jr, William G|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
When Darkness Falls,"Davis, William G., Jr.",science_fiction,First published in 2023,/works/OL34363700W,/authors/OL12435088A/Davis_William_G._Jr.,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Davis Jr, William G|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shadows of the Night,"Davis, William G., Jr.",science_fiction,First published in 2023,/works/OL34363691W,/authors/OL12435088A/Davis_William_G._Jr.,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Davis Jr, William G|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Time Traitors,Eli Donovan,science_fiction,First published in 2023,/works/OL34363531W,/authors/OL12435024A/Eli_Donovan,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  EDW Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
World Without Duct Tape,Frances Tucker Jahnke,science_fiction,First published in 2022,/works/OL34245108W,/authors/OL12398007A/Frances_Tucker_Jahnke,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Francestucker Art|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Invisible Sun,J. G. Nair,science_fiction,First published in 2023,/works/OL34365926W,/authors/OL10760623A/J._G._Nair,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Mutant Horse|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Visionary and The Jumper,Sonja Skippers,science_fiction,First published in 2023,/works/OL34425880W,/authors/OL12455203A/Sonja_Skippers,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Cascadian Cottage Publishing LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Metal,J. F. Lawrence,science_fiction,First published in 2023,/works/OL34426642W,/authors/OL3045507A/J._F._Lawrence,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  JFL Press, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flood,Nicole Hayes,science_fiction,First published in 2023,/works/OL34434789W,/authors/OL7662119A/Nicole_Hayes,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Iona Print|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Remastered,Hallie Baur,science_fiction,First published in 2023,/works/OL34416775W,/authors/OL10643767A/Hallie_Baur,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Culicidae Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forest,Frederic Martin,science_fiction,First published in 2022,/works/OL32514701W,/authors/OL4252611A/Frederic_Martin,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  NthSense, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Timecop,S. D. Perry,science_fiction,First published in 1994,/works/OL5804781W,/authors/OL1422766A/S._D._Perry,//covers.openlibrary.org/b/olid/OL24518447M-M.jpg,Publish Date 1994|Publisher  Berkley Books|Language English|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
