title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Guide to data administration,Bruce K. Rosen,management,First published in 1989,/works/OL3864511W,/authors/OL694552A/Bruce_K._Rosen,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  U.S. Dept. of Commerce, National Institute of Standards and Technology,              For sale by the Supt. of Docs., U.S. G.P.O.|Language English|Pages 73",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Project management for engineering and construction,James A. Bent,management,First published in 1989,/works/OL3939234W?edition=ia%3Aprojectmanagemen00bent,/authors/OL717882A/James_A._Bent,//covers.openlibrary.org/b/olid/OL1419840M-M.jpg,Publish Date 1993|Publisher  Fairmont Press|Language English|Pages 330,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An owner's guide to operating a really small business,Betty M. Bivins,management,First published in 1994,/works/OL3918748W?edition=ia%3Aownersguidetoope00bivi_0,/authors/OL713587A/Betty_M._Bivins,//covers.openlibrary.org/b/olid/OL21552467M-M.jpg,Pages 148,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Manejo ambientalmente adecuado del agua en la frontera México-Estados Unidos,José Luis Trava Manzanilla,management,First published in 1991,/works/OL3853880W,/authors/OL690923A/José_Luis_Trava_Manzanilla,//covers.openlibrary.org/b/olid/OL1350875M-M.jpg,"Publish Date 1991|Publisher  Secretaría del Trabajo y Previsión Social, Subsecretaría ""B"", Dirección General de Empleo,              Colegio de la Frontera Norte, Dirección General Académica|Language Spanish|Pages 95","""Summary of a detailed study of employment and wage conditions in maquiladoras in Tijuana, Ciudad Juárez, and Monterrey. Numerous tables present detailed information not available from other sources""--Handbook of Latin American Studies, v. 57.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The world of the international manager,"Hutton, John",management,First published in 1988,/works/OL4631240W,/authors/OL950530A/Hutton_John,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  P. Allan|Language English|Pages 173,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gearing Up for the Fast Lane,Deborah Bright,management,First published in 1985,/works/OL4635039W,/authors/OL951486A/Deborah_Bright,//covers.openlibrary.org/b/olid/OL3027910M-M.jpg,Publish Date 1985|Publisher  Random House Business Division|Language English|Pages 226,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technology Management,Robert Szakonyi,management,First published in 1998,/works/OL4619360W,/authors/OL947411A/Robert_Szakonyi,//covers.openlibrary.org/b/olid/OL8261733M-M.jpg,Publish Date 1999|Publisher  Auerbach|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Water quality management in aquaculture January 1979-December 1988,Deborah T. Hanfman,management,First published in 1989,/works/OL4243031W,/authors/OL815195A/Deborah_T._Hanfman,/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  U.S. Dept. of Agriculture, National Agricultural Library|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Water quality management in aquaculture 1979-1987,Deborah T. Hanfman,management,First published in 1988,/works/OL4243030W,/authors/OL815195A/Deborah_T._Hanfman,/images/icons/avatar_book-sm.png,"Publish Date 1988|Publisher  U.S. Dept. of Agriculture, National Agricultural Library|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Opportunities in hotel and motel careers,Shepard Henkin,management,First published in 1991,/works/OL4079758W?edition=ia%3Aopportunitiesinh00henk,/authors/OL763887A/Shepard_Henkin,//covers.openlibrary.org/b/olid/OL1532198M-M.jpg,Publish Date 1991|Publisher  VGM Career Horizons|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Incorporating marketing into corporate planning models,John M. McCann,management,First published in 1978,/works/OL4153885W,/authors/OL783218A/John_M._McCann,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Marketing Science Institute|Language English|Pages 29,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strategic marketing management,Carol H. Anderson,management,First published in 2003,/works/OL4104746W?edition=ia%3Astrategicmarketi0000ande_u9q2,/authors/OL769455A/Carol_H._Anderson,//covers.openlibrary.org/b/olid/OL22050192M-M.jpg,Publish Date 2004|Publisher  Houghton Mifflin|Language English|Pages 863,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The change agents' handbook,David W. Hutton,management,First published in 1994,/works/OL3469522W?edition=ia%3Achangeagentshand0000unse,/authors/OL578267A/David_W._Hutton,//covers.openlibrary.org/b/olid/OL1086423M-M.jpg,Publish Date 1994|Publisher  ASQC Quality Press|Language English|Pages 344,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cultural Policy in Kenya,Kivuto Ndeti,management,First published in 1975,/works/OL3450184W,/authors/OL574080A/Kivuto_Ndeti,//covers.openlibrary.org/b/olid/OL12897484M-M.jpg,Publish Date 1975|Publisher  Unesco Press|Language English|Pages 70,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How to Bring a Product to Market for Less Than $5000,Don Debelak,management,First published in 1991,/works/OL3298363W?edition=ia%3Ahowtobringproduc0000debe,/authors/OL539653A/Don_Debelak,//covers.openlibrary.org/b/olid/OL1535593M-M.jpg,Publish Date 1992|Publisher  Wiley|Language English|Pages 298,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The executive way,Calvin Morrill,management,First published in 1995,/works/OL3506278W?edition=ia%3Aexecutivewayconf00morr,/authors/OL586138A/Calvin_Morrill,//covers.openlibrary.org/b/olid/OL1108048M-M.jpg,Publish Date 1995|Publisher  University of Chicago Press|Language English|Pages 328,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Managing the Construction Project,Theodore J. Trauner,management,First published in 1992,/works/OL4290489W?edition=ia%3Amanagingconstruc0000trau,/authors/OL832735A/Theodore_J._Trauner,//covers.openlibrary.org/b/olid/OL1715440M-M.jpg,Publish Date 1993|Publisher  Wiley|Language English|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Big business, management and competitiveness in twentieth century Britain",Geoffrey Jones,management,First published in 1993,/works/OL4296374W,/authors/OL834310A/Geoffrey_Jones,/images/icons/avatar_book-sm.png,"Publish Date 1993|Publisher  University of Reading, Department of Economics|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Information systems for planning and decision making,Ernest A. Kallman,management,First published in 1984,/works/OL4323891W?edition=ia%3Ainformationsyste00kall,/authors/OL841981A/Ernest_A._Kallman,//covers.openlibrary.org/b/olid/OL3163941M-M.jpg,Publish Date 1984|Publisher  Van Nostrand Reinhold|Language English|Pages 488,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Business,Leon C. Megginson,management,First published in 1985,/works/OL4107031W,/authors/OL770018A/Leon_C._Megginson,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  D.C. Heath|Language English|Pages 669,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Defuse ha-shimush ba-zeman be-Yiśraʼel,Israel. Lishkah ha-merkazit li-sṭaṭisṭiḳ...,management,First published in 1995,/works/OL33432604W,/authors/OL170276A/Israel._Lishkah_ha-merkazit_li-sṭaṭisṭiḳah,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  ha-Lishkah ha-merkazit li-sṭaṭisṭiḳah|Language Hebrew|Pages 83,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modelle der Informationsvermittlung,Ralph Schmidt,management,First published in 1992,/works/OL4057262W,/authors/OL756464A/Ralph_Schmidt,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Physica|Language German|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Controls, procedures, and risk",David Loader,management,First published in 2002,/works/OL5868752W?edition=ia%3Acontrolsprocedur00load,/authors/OL1444058A/David_Loader,//covers.openlibrary.org/b/olid/OL3564224M-M.jpg,Publish Date 2003|Publisher  Butterworth-Heinemann|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Arts administration,Tem Horwitz,management,First published in 1978,/works/OL5742105W,/authors/OL1396172A/Tem_Horwitz,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Chicago Review Press|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management succession in small and growing enterprises,C. Roland Christensen,management,First published in 1953,/works/OL5271341W?edition=ia%3Amanagementsucces0000chri,/authors/OL1192880A/C._Roland_Christensen,//covers.openlibrary.org/b/olid/OL6137886M-M.jpg,"Publish Date 1953|Publisher  Division of Research, Graduate School of Business Administration, Harvard University|Language English|Pages 217",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Readings in production and operations management,Elwood Spencer Buffa,management,First published in 1966,/works/OL5274182W?edition=ia%3Areadingsinproduc0000buff,/authors/OL1193811A/Elwood_Spencer_Buffa,//covers.openlibrary.org/b/olid/OL5990288M-M.jpg,Publish Date 1966|Publisher  Wiley|Language English|Pages 608,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Using case studies, simulations, and games in human resource development",J. William Pfeiffer,management,First published in 1988,/works/OL4648323W?edition=ia%3Ausingcasestudies0000pfei,/authors/OL955140A/J._William_Pfeiffer,//covers.openlibrary.org/b/olid/OL2063141M-M.jpg,Publish Date 1988|Publisher  University Associates|Language English|Pages 124,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Advertising management,Charles H. Patti,management,First published in 1978,/works/OL4479845W?edition=ia%3Aadvertisingmanag0000patt,/authors/OL893945A/Charles_H._Patti,//covers.openlibrary.org/b/olid/OL4566087M-M.jpg,Publish Date 1978|Publisher  Grid|Language English|Pages 298,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Encyclopedia of Archival Science,Luciana Duranti,management,First published in 2015,/works/OL20311774W,/authors/OL237229A/Luciana_Duranti,//covers.openlibrary.org/b/olid/OL27515953M-M.jpg,"Publish Date Jun 17, 2015|Publisher  Rowman & Littlefield Publishers|Pages 464",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Unwind!,Dr. Michael Olpin,management,First published in 2014,/works/OL20331222W?edition=ia%3Aunwind7principle0000olpi,/authors/OL7706963A/Dr._Michael_Olpin,//covers.openlibrary.org/b/olid/OL36204830M-M.jpg,Publish Date 2018|Publisher  Amazon Publishing|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Information Technology Auditing,Jagdish Pathak,management,First published in 2005,/works/OL20706990W,/authors/OL7867211A/Jagdish_Pathak,//covers.openlibrary.org/b/olid/OL27999843M-M.jpg,"Publish Date Oct 13, 2010|Publisher  Springer|Pages 252",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Informationsmanagement im Verkehr,Joachim R. Daduna,management,First published in 2000,/works/OL19857529W?edition=ia%3Ainformationsmana00dadu,/authors/OL2679785A/Joachim_R._Daduna,//covers.openlibrary.org/b/olid/OL12916802M-M.jpg,"Publish Date June 15, 2000|Publisher  Physica-Verlag Heidelberg|Language German|Pages 359",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
