title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Hard-to-Solve Math Puzzles,Derrick Niederman,mathematics,First published in 2001,/works/OL1962715W?edition=ia%3Ahardtosolvemathp00derr,/authors/OL235608A/Derrick_Niederman,//covers.openlibrary.org/b/olid/OL11292347M-M.jpg,"Publish Date June 30, 2001|Publisher  Sterling|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Future trends in geomathematics,Richard G. Craig,mathematics,First published in 1981,/works/OL19578149W?edition=ia%3Afuturetrendsinge0000unse,/authors/OL8301395A/Richard_G._Craig,//covers.openlibrary.org/b/olid/OL3523183M-M.jpg,Publish Date 1981|Publisher  Pion|Language English|Pages 318,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Essential Quantitative Methods: For Business, Management and Finance",Les Oakshott,mathematics,First published in 2012,/works/OL19832741W?edition=ia%3Aessentialquantit0000oaks_s5g4,/authors/OL2955241A/Les_Oakshott,//covers.openlibrary.org/b/olid/OL27022710M-M.jpg,"Publish Date Mar 15, 2012|Publisher  Palgrave Macmillan|Pages 512",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Categorical Perspectives,Jürgen Koslowski,mathematics,First published in 2001,/works/OL19833478W?edition=ia%3Acategoricalpersp00schr,/authors/OL7557250A/Jürgen_Koslowski,//covers.openlibrary.org/b/olid/OL27023376M-M.jpg,"Publish Date 2001|Publisher  Birkhäuser Boston,              Imprint,              Birkhäuser|Language English|Pages 296",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advances in Ring Theory,S. K. Jain,mathematics,First published in 1997,/works/OL19824751W?edition=ia%3Aadvancesringtheo00albu,/authors/OL2681704A/S._K._Jain,//covers.openlibrary.org/b/olid/OL27015254M-M.jpg,"Publish Date 1997|Publisher  Birkhäuser Boston,              Imprint: Birkhäuser|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wavelets,B. W. Silverman,mathematics,First published in 2000,/works/OL19617320W?edition=ia%3Awaveletskeytoint00silv_435,/authors/OL22343A/B._W._Silverman,//covers.openlibrary.org/b/olid/OL7400094M-M.jpg,"Publish Date July 26, 2000|Publisher  Oxford University Press, USA|Language English|Pages 274",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Séminaire Bourbaki, vol. 1999/2000, Exposés 865-879",Société mathématique de France,mathematics,First published in 2002,/works/OL19375620W,/authors/OL6660398A/Société_mathématique_de_France,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Société Mathématique de France|Language French|Pages 433,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Financial mathematics,Bruno Biais,mathematics,First published in 1997,/works/OL19580554W?edition=ia%3Afiinancialmathem00biai,/authors/OL963294A/Bruno_Biais,//covers.openlibrary.org/b/olid/OL9062118M-M.jpg,"Publish Date March 20, 1997|Publisher  Springer|Language English|Pages 316",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
ha-Ṭekhnologyah shel ha-matekhet,W. A. J. Chapman,mathematics,First published in 1953,/works/OL18566585W,/authors/OL2355457A/W._A._J._Chapman,/images/icons/avatar_book-sm.png,"Publish Date 1964|Publisher  Midot, hotsaʼat sefarim ṭekhniyim|Language Hebrew|Pages 308",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
College mathematics for business,Flora M. Locke,mathematics,First published in 1968,/works/OL18532720W,/authors/OL1857775A/Flora_M._Locke,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Wiley|Pages 311,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics towards the third millennium,,mathematics,First published in 2000,/works/OL18849838W,,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Accademia dei Lincei|Language English|Pages 167,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lectures on theoretical physics,Arnold Sommerfeld,mathematics,First published in 1949,/works/OL18523887W,/authors/OL119730A/Arnold_Sommerfeld,/images/icons/avatar_book-sm.png,Publish Date 1950|Publisher  Academic Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fiber Bundle Techniques in Gauge Theories,W. Drechsler,mathematics,First published in 1981,/works/OL19849855W?edition=ia%3Afiberbundletechn00drec_166,/authors/OL4039094A/W._Drechsler,//covers.openlibrary.org/b/olid/OL12771233M-M.jpg,"Publish Date June 17, 1981|Publisher  Springer|Language English|Pages 248",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
First course in analysis,George Pedrick,mathematics,First published in 2012,/works/OL19850231W?edition=ia%3Afirstcourseanaly00pedr,/authors/OL710669A/George_Pedrick,//covers.openlibrary.org/b/olid/OL27038918M-M.jpg,Publish Date 2012|Publisher  Springer|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Topics in Functional Equations,Titu Andreescu,mathematics,First published in 2012,/works/OL20392562W,/authors/OL2680291A/Titu_Andreescu,//covers.openlibrary.org/b/olid/OL27609405M-M.jpg,Publish Date 2020|Publisher  XYZ Press|Language English,This edition doesn't have a description yet. Can you add one?,6 Want to read|1 Currently reading|0 Have read
Fundamental conceptions of modern mathematics ..,Robert P. Richardson,mathematics,First published in 1916,/works/OL203835W?edition=ia%3Afundamentalconce01richiala,/authors/OL2406959A/Robert_P._Richardson,//covers.openlibrary.org/b/olid/OL7194600M-M.jpg,Publish Date 1916|Publisher  Open Court Pub. Co.,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
A Course in Modern Geometries,Judith N. Cederberg,mathematics,First published in 2001,/works/OL19838347W?edition=ia%3Acoursemoderngeom00cede,/authors/OL33874A/Judith_N._Cederberg,//covers.openlibrary.org/b/olid/OL27027760M-M.jpg,Publish Date 2001|Publisher  Springer New York|Language English|Pages 444,"A Course in Modern Geometries is designed for a junior-senior level course for mathematics majors, including those who plan to teach in secondary school. Chapter 1 presents several finite geometries in an axiomatic framework. Chapter 2 continues the synthetic approach as it introduces Euclid's geometry and ideas of non-Euclidean geometry. In Chapter 3, a new introduction to symmetry and hands-on explorations of isometries precedes the extensive analytic treatment of isometries, similarities and affinities. A new concluding section explores isometries of space. Chapter 4 presents plane projective geometry both synthetically and analytically. The extensive use of matrix representations of groups of transformations in Chapters 3-4 reinforces ideas from linear algebra and serves as excellent preparation for a course in abstract algebra. The new Chapter 5 uses a descriptive and exploratory approach to introduce chaos theory and fractal geometry, stressing the self-similarity of fractals and their generation by transformations from Chapter 3. Each chapter includes a list of suggested resources for applications or related topics in areas such as art and history. The second edition also includes pointers to the web location of author-developed guides for dynamic software explorations of the Poincaré model, isometries, projectivities, conics and fractals. Parallel versions of these explorations are available for ""Cabri Geometry"" and ""Geometer's Sketchpad"". Judith N. Cederberg is an associate professor of mathematics at St. Olaf College in Minnesota.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Steiner Tree Problem,Hans Jurgen Promel,mathematics,First published in 2002,/works/OL19904002W?edition=ia%3Asteinertreeprobl00prme,/authors/OL3233823A/Hans_Jurgen_Promel,//covers.openlibrary.org/b/olid/OL12768720M-M.jpg,Publish Date March 2002|Publisher  Friedrick Vieweg & Son|Language English|Pages 241,"In recent years, algorithmic graph theory has become increasingly important as a link between discrete mathematics and theoretical computer science. This textbook introduces students of mathematics and computer science to the interrelated fields of graphs theory, algorithms and complexity. No specific previous knowledge is assumed. The central theme of the book is a geometrical problem dating back to Jakob Steiner. This problem, now called the Steiner problem, was initially of importance only within the context of land surveying. In the last decade, however, applications as diverse as VLSI-layout and the study of phylogenetic trees led to a rapid rise of interest in this problem. The resulting progress has uncovered fascinating connections between and within graph theory, the study of algorithms, and complexity theory. This single problem thus serves to bind and motivate these areas. The book's topics include: exact algorithms, computational complexity, approximation algorithms, the use of randomness, limits of approximability. A special feature of the book is that each chapter ends with an ""excursion"" into some related area. These excursions reinforce the concepts and methods introduced for the Steiner problem by placing them in a broader context.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mathematical Finance,Mark H. A. Davis,mathematics,First published in 2010,/works/OL20146992W,/authors/OL7631869A/Mark_H._A._Davis,//covers.openlibrary.org/b/olid/OL27326672M-M.jpg,"Publish Date Mar 24, 2019|Publisher  Oxford University Press|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essential mathematics with applications,Vernon C. Barker,mathematics,First published in 1982,/works/OL2024688W?edition=ia%3Aessentialmathema0000bark,/authors/OL244505A/Vernon_C._Barker,//covers.openlibrary.org/b/olid/OL394210M-M.jpg,Publish Date 1999|Publisher  Houghton Mifflin|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cell Mapping Methods,Jian-Qiao Sun,mathematics,First published in 2018,/works/OL20510613W,/authors/OL2708193A/Jian-Qiao_Sun,//covers.openlibrary.org/b/olid/OL27745892M-M.jpg,"Publish Date Dec 28, 2018|Publisher  Springer|Pages 226",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Average Treatment Effect Bounds with an Instrumental Variable,Carlos A. Flores,mathematics,First published in 2018,/works/OL20510729W,/authors/OL7769288A/Carlos_A._Flores,//covers.openlibrary.org/b/olid/OL27746010M-M.jpg,"Publish Date Jan 11, 2019|Publisher  Springer|Pages 104",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bayes Theory,J. A. Hartigan,mathematics,First published in 2011,/works/OL20713149W,/authors/OL7871976A/J._A._Hartigan,//covers.openlibrary.org/b/olid/OL28009407M-M.jpg,"Publish Date Oct 24, 2011|Publisher  Springer New York,              Brand: Springer|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Real and the Complex,Jeremy J. Gray,mathematics,First published in 2015,/works/OL20798714W,/authors/OL20412A/Jeremy_J._Gray,//covers.openlibrary.org/b/olid/OL28154373M-M.jpg,"Publish Date 2015|Publisher  Springer London, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Towards Understanding the Climate of Venus,Lennart Bengtsson,mathematics,First published in 2012,/works/OL20729824W,/authors/OL7350443A/Lennart_Bengtsson,//covers.openlibrary.org/b/olid/OL28035223M-M.jpg,"Publish Date Jan 28, 2015|Publisher  Springer|Pages 196",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Combinatorics and Complexity of Partition Functions,Alexander Barvinok,mathematics,First published in 2017,/works/OL20807670W,/authors/OL3346269A/Alexander_Barvinok,//covers.openlibrary.org/b/olid/OL28168818M-M.jpg,"Publish Date Jul 18, 2018|Publisher  Springer|Pages 309",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Local Features in Natural Images via Singularity Theory,James Damon,mathematics,First published in 2016,/works/OL20807455W,/authors/OL7940298A/James_Damon,//covers.openlibrary.org/b/olid/OL28168450M-M.jpg,"Publish Date Nov 01, 2016|Publisher  Springer|Pages 268",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Contribution to Applied Statistics,Ziegler,mathematics,First published in 2013,/works/OL20775283W,/authors/OL2625640A/Ziegler,//covers.openlibrary.org/b/olid/OL28116539M-M.jpg,"Publish Date Jul 30, 2013|Publisher  Birkhäuser|Pages 262",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Multi-Objective Optimization,Jyotsna K. Mandal,mathematics,First published in 2018,/works/OL20816884W,/authors/OL7946947A/Jyotsna_K._Mandal,//covers.openlibrary.org/b/olid/OL28181601M-M.jpg,"Publish Date Aug 29, 2018|Publisher  Springer|Pages 334",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Random-Like Bi-level Decision Making,Jiuping Xu,mathematics,First published in 2016,/works/OL20799823W,/authors/OL5655103A/Jiuping_Xu,//covers.openlibrary.org/b/olid/OL28156120M-M.jpg,"Publish Date Sep 30, 2016|Publisher  Ingramcontent,              Springer|Pages 416",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Modular Forms,Serge Lang,mathematics,First published in 2010,/works/OL20799831W,/authors/OL21478A/Serge_Lang,//covers.openlibrary.org/b/olid/OL28156137M-M.jpg,"Publish Date Nov 19, 2010|Publisher  Springer Berlin Heidelberg|Pages 276",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
