title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The Way Back to Paradise,Joseph M. Felser,psychology,First published in 2005,/works/OL8919376W?edition=ia%3Awaybacktoparadis0000fels,/authors/OL3078849A/Joseph_M._Felser,//covers.openlibrary.org/b/olid/OL8732052M-M.jpg,Publish Date January 2005|Publisher  Hampton Roads Publishing Company|Language English|Pages 225,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On Tolerance,Frank Furedi,psychology,First published in 2011,/works/OL36022223W,/authors/OL2697536A/Frank_Furedi,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Bloomsbury Publishing Plc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Emotions at work,Roy Payne,psychology,First published in 2001,/works/OL19807236W?edition=ia%3Aemotionsatworkth00payn,/authors/OL4411012A/Roy_Payne,//covers.openlibrary.org/b/olid/OL9332775M-M.jpg,"Publish Date September 12, 2001|Publisher  John Wiley & Sons|Language English|Pages 374",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Success Comes in Cans,Kriss Akabusi,psychology,First published in 2006,/works/OL31334042W,/authors/OL3496496A/Kriss_Akabusi,//covers.openlibrary.org/b/olid/OL11999639M-M.jpg,"Publish Date December 17, 2006|Publisher  Network Continuum Education|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Even the Dogs,Jon McGregor,psychology,First published in 2010,/works/OL15174823W,/authors/OL1399847A/Jon_McGregor,//covers.openlibrary.org/b/olid/OL24306565M-M.jpg,Publish Date 2010|Publisher  Bloomsbury|Language English|Pages 208,"They break down the door at the end of December and carry his body away. On a still and frozen day between Christmas and New Year, a man's body is found lying in his ruined flat. Found, and then taken away, examined, investigated and cremated. As the state begins its detailed, dispassionate inquest, the man embarks on his last journey through a world he has not ventured into, alive, for years. In his wake, a series of fractured narratives emerge from squats and alleyways across the city: the short and stark story of the man, and of his friends who look on from the shadows, keeping vigil as the hours pass, paying their own particular homage. As they watch, their stories unfurl layer by layer; stories of lives fallen through the cracks, hopes flaring and dying, love overwhelmed by a stronger need, and the havoc wrought by drugs, distress and the disregard of the wider world. Intense, exhilarating, and shot through with hope and fury, Even the Dogs is an intimate exploration of life at the edges of society; littered with love, loss, despair and a glimpse of redemption.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Screaming at the Sky,Tony Griffin,psychology,First published in 2010,/works/OL29374330W?edition=ia%3Ascreamingatsky0000grif,/authors/OL5251804A/Tony_Griffin,//covers.openlibrary.org/b/olid/OL46918595M-M.jpg,Publish Date 2010-06-07|Publisher  Transworld Ireland|Pages 303,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The secret is in the rainbow,Ruth Berger,psychology,First published in 1986,/works/OL2923817W?edition=ia%3Asecretisinrainbo0000berg,/authors/OL445508A/Ruth_Berger,//covers.openlibrary.org/b/olid/OL2741775M-M.jpg,Publish Date 1986|Publisher  S. Weiser|Language English|Pages 116,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In the Company of Angels,Thomas E. Kennedy,psychology,First published in 2010,/works/OL36021651W,/authors/OL4502354A/Thomas_E._Kennedy,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Bloomsbury Publishing Plc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Challenge You,Cindy Brown,psychology,First published in 2011,/works/OL36021271W,/authors/OL957352A/Cindy_Brown,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  AuthorHouse|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Boys and Their Toys,"Adler, Bill, Jr.",psychology,First published in 2006,/works/OL28359607W,/authors/OL9779260A/Adler_Bill_Jr.,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  AMACOM|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Battersea Park Road to enlightenment,Isabel Losada,psychology,First published in 2001,/works/OL22065238W?edition=ia%3Abatterseaparkroa0000losa_k9u7,/authors/OL2630501A/Isabel_Losada,//covers.openlibrary.org/b/olid/OL7962036M-M.jpg,"Publish Date April 9, 2001|Publisher  Bloomsbury Publishing PLC|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Before you think another thought,Bruce I. Doyle,psychology,First published in 1994,/works/OL3534278W?edition=ia%3Abeforeyouthinkan0000doyl,/authors/OL592710A/Bruce_I._Doyle,//covers.openlibrary.org/b/olid/OL8731926M-M.jpg,Publish Date September 1997|Publisher  Hampton Roads Publishing Company|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Making Workers,Katharyne Mitchell,psychology,First published in 2018,/works/OL20190744W,/authors/OL3119670A/Katharyne_Mitchell,//covers.openlibrary.org/b/olid/OL27376543M-M.jpg,"Publish Date Jan 15, 2018|Publisher  Pluto Press|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ultimate Guide to Differentiation,Sue Cowley,psychology,First published in 2018,/works/OL36037601W,/authors/OL1397689A/Sue_Cowley,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Bloomsbury Publishing Plc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Language, Identity and Symbolic Culture",David Evans,psychology,First published in 2018,/works/OL36037569W,/authors/OL2637447A/David_Evans,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Bloomsbury Publishing Plc|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Century Curse,Lucas Kove,psychology,First published in 2023,/works/OL35886636W,/authors/OL12930284A/Lucas_Kove,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Sheepshead Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Appeal of one half the human race, women, against the pretensions of the other half, men, to retain them in political, and thence in civil and domestic, slavery","Thompson, William",psychology,First published in 1825,/works/OL1640244W,/authors/OL182858A/Thompson_William,/images/icons/avatar_book-sm.png,"Publish Date 1825|Publisher  Printed for Longman, Hurst, Rees, Orme, Brown, and Green|Language English|Pages 221",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heal Your Inner Wounds,Abby Wynne,psychology,First published in 2019,/works/OL20158048W,/authors/OL7636272A/Abby_Wynne,//covers.openlibrary.org/b/olid/OL27338899M-M.jpg,"Publish Date Apr 08, 2019|Publisher  Llewellyn Publications|Pages 336",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Gefühlspolitik,Ute Frevert,psychology,First published in 2012,/works/OL23252502W,/authors/OL194332A/Ute_Frevert,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Wallstein Verlag|Language German|Pages 151,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sinner's Ride,Minnie Lahongrais,psychology,First published in 2020,/works/OL36090175W,/authors/OL13012070A/Minnie_Lahongrais,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Lahongrais Enterprises, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The pull of negative gravity,Jonathan Lichtenstein,psychology,First published in 2004,/works/OL9043987W?edition=ia%3Apullofnegativegr00lich,/authors/OL3158999A/Jonathan_Lichtenstein,//covers.openlibrary.org/b/olid/OL17176308M-M.jpg,Publish Date 2004|Publisher  Nick Hern|Language English|Pages 74,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The Questions Within,Teresa Schaeffer,psychology,First published in 2008,/works/OL9983361W?edition=ia%3Aquestionswithin0000scha_f7p0,/authors/OL3948641A/Teresa_Schaeffer,//covers.openlibrary.org/b/olid/OL12570227M-M.jpg,"Publish Date April 15, 2008|Publisher  Ransom Publishing|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"An evaluation of student attitudes, intentions, and personal health behaviors as a result of having completed Health Education 214 at the Ohio State University during the spring quarter of 1990",John F. Michael,psychology,First published in 1991,/works/OL10353113W,/authors/OL4285379A/John_F._Michael,/images/icons/avatar_book-sm.png,Publish Date 1991|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pillars of gold,Alice Thomas Ellis,psychology,First published in 1992,/works/OL12741W?edition=ia%3Apillarsofgold0000elli_a3m4,/authors/OL22571A/Alice_Thomas_Ellis,//covers.openlibrary.org/b/olid/OL6787568M-M.jpg,"Publish Date 2000|Publisher  Chivers Press,              Thorndike Press|Language English|Pages 236",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
1996,Gloria Naylor,psychology,First published in 2004,/works/OL134421W,/authors/OL21978A/Gloria_Naylor,//covers.openlibrary.org/b/olid/OL8191738M-M.jpg,Publish Date 2004|Publisher  Third World Press|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Implant,F. Paul Wilson,psychology,First published in 1995,/works/OL108156W?edition=ia%3Aimplantpaul00wils,/authors/OL32436A/F._Paul_Wilson,//covers.openlibrary.org/b/olid/OL789465M-M.jpg,Publish Date 1995|Publisher  Forge|Language English|Pages 348,"The best-selling author of the blockbuster medical thriller, The Select, presents a chilling suspense story involving a plastic surgeon who creates a miraculous implant that may be an instrument of evil.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The lucky ones: a novel,Rachel Cusk,psychology,First published in 2003,/works/OL114627W?edition=ia%3Aluckyonesnovel00cusk,/authors/OL32714A/Rachel_Cusk,//covers.openlibrary.org/b/olid/OL24767231M-M.jpg,Publish Date 2004|Publisher  Fourth Estate|Language English|Pages 228,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Manual of management counseling for the perimenopausal and menopausal patient,Mary Jane Minkin,psychology,First published in 2003,/works/OL2987414W,/authors/OL457519A/Mary_Jane_Minkin,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  Parthenon Pub. Group|Language English|Pages 104,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dreaming in the Middle Ages,Steven F. Kruger,psychology,First published in 2005,/works/OL2984677W,/authors/OL456958A/Steven_F._Kruger,//covers.openlibrary.org/b/olid/OL7713667M-M.jpg,"Publish Date September 15, 2005|Publisher  Cambridge University Press|Language English|Pages 266",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Nothing's Sweeter Than Candy,Lotchie Burton,psychology,First published in 2015,/works/OL25381040W?edition=ia%3Anothingssweetert0000burt,/authors/OL8026026A/Lotchie_Burton,//covers.openlibrary.org/b/olid/OL34016493M-M.jpg,Publish Date 2015|Publisher  Adams Media Corporation|Language English|Pages 198,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Indian Literatures in Diaspora,Sireesha Telugu,psychology,First published in 2022,/works/OL27086638W,/authors/OL10155012A/Sireesha_Telugu,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Victimhood Discourse in Contemporary Israel,Ilan Peleg,psychology,First published in 2019,/works/OL25757352W,/authors/OL8070082A/Ilan_Peleg,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Rowman & Littlefield Publishers, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
9 Things You Simply Must Do to Succeed in Love and Life: A Psychologist learns from his patients what really works and what doesn't,Dr. Henry Cloud,psychology,First published in 2005,/works/OL28479W,/authors/OL26446A/Dr._Henry_Cloud,//covers.openlibrary.org/b/olid/OL11034596M-M.jpg,"Publish Date September 11, 2007|Publisher  Thomas Nelson|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
