title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Came back to show you I could fly,Robin Klein,fantasy,First published in 1989,/works/OL2244229W?edition=ia%3Acamebacktoshowyo00klei,/authors/OL290608A/Robin_Klein,//covers.openlibrary.org/b/olid/OL1944185M-M.jpg,"Publish Date 1989|Publisher  Viking Kestrel,              Viking Penguin|Language English|Pages 188","It's the summer holidays and eleven-year-old loner, Seymour, lodged with a fussy guardian in an inner-city suburb, is bored and unhappy in his confined world.  By chance he meets Angie - beautiful, charismatic Angie. He is bewitched, and his world is opened as she takes him on unexpected holiday outings and shopping sprees.  Angie, however, is not what she seems.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
ONE PIECE 21: 理想郷,Eiichiro Oda,fantasy,First published in 2001,/works/OL8215663W?edition=ia%3Aonepiecevol21uto0021odae,/authors/OL2733294A/Eiichiro_Oda,//archive.org/services/img/onepiecevol21uto0021odae,Publish Date 2009|Publisher  Viz|Language English|Pages 187,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|2 Have read
Black sun rising: The Coldfire Trilogy #1,C. S. Friedman,fantasy,First published in 1991,/works/OL157362W?edition=ia%3Ablacksunrising00frierich,/authors/OL45046A/C._S._Friedman,//covers.openlibrary.org/b/olid/OL8195863M-M.jpg,"Publish Date September 1, 1992|Publisher  DAW|Language English|Pages 586",This edition doesn't have a description yet. Can you add one?,15 Want to read|0 Currently reading|2 Have read
Ruthless Gods,Emily A. Duncan,fantasy,First published in 2020,/works/OL20683067W,/authors/OL7635857A/Emily_A._Duncan,//covers.openlibrary.org/b/olid/OL27966646M-M.jpg,"Publish Date Apr 07, 2020|Publisher  Wednesday Books|Pages 544",This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|1 Have read
The robin & the kestrel,Mercedes Lackey,fantasy,First published in 1993,/works/OL112563W?edition=ia%3Arobinkestrel00lack,/authors/OL20498A/Mercedes_Lackey,//covers.openlibrary.org/b/olid/OL24967485M-M.jpg,"Publish Date 1994|Publisher  Baen,              Distributed by Simon & Schuster|Language English|Pages 373","While traveling the open road together, Robin, a gypsy bard, and Kestrel, heir to a throne he does not want, try to tame a killer ghost and also foil a plot to drive all music from the land.   Read more Read less",3 Want to read|0 Currently reading|1 Have read
The E.S.P. Worm: Valorous,Piers Anthony,fantasy,First published in 1986,/works/OL15130524W?edition=ia%3Aespworm0000anth,/authors/OL19905A/Piers_Anthony,//covers.openlibrary.org/b/olid/OL9593001M-M.jpg,Publish Date November 1986|Publisher  Tor Books|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
By Birth,Malcolm Lee,fantasy,First published in 2022,/works/OL26825368W,/authors/OL10084569A/Malcolm_Lee,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Mad Genius Publishing Worldwide, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fallen Academy,Leia Stone,fantasy,First published in 2018,/works/OL27170943W,/authors/OL7478140A/Leia_Stone,//covers.openlibrary.org/b/olid/OL37490444M-M.jpg,"Publish Date Jan 30, 2019|Publisher  Independently published,              Independently Published|Pages 150",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|1 Have read
Moon Pool,Abraham Merritt,fantasy,First published in 2010,/works/OL27102178W,/authors/OL10160177A/Abraham_Merritt,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Independently Published|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Richard,Michael Hickman,fantasy,First published in 2022,/works/OL27559962W,/authors/OL7908099A/Michael_Hickman,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  RedFoxOnHigh|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rise Siren Five,S. S. Delaunay,fantasy,First published in 2015,/works/OL27795735W,/authors/OL10371106A/S._S._Delaunay,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Sarah Songdale Art|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
de-Coding of Jo,Lali A. Love,fantasy,First published in 2021,/works/OL26661213W,/authors/OL9221583A/Lali_A._Love,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Bublish, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shadow Angel,Leia Stone,fantasy,First published in 2022,/works/OL26942536W,/authors/OL7478140A/Leia_Stone,/images/icons/avatar_book-sm.png,"Publish Date Feb 20, 2022|Publisher  Leia Stone, LLC|Pages 380",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Cases of Inspector Marshall, Volume II",Nathaniel Intolubbe,fantasy,First published in 2022,/works/OL28690588W,/authors/OL10621648A/Nathaniel_Intolubbe,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Intolubbe, Nathaniel|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
GHOST KING,David A. Gemmell,fantasy,First published in 1988,/works/OL7920532W?edition=ia%3Aghostking0000gemm,/authors/OL2644937A/David_A._Gemmell,//covers.openlibrary.org/b/olid/OL22361516M-M.jpg,Publish Date 1990|Publisher  Legend|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Hamlet had an uncle,James Branch Cabell,fantasy,First published in 1940,/works/OL6585845W,/authors/OL1766758A/James_Branch_Cabell,//covers.openlibrary.org/b/olid/OL7978232M-M.jpg,"Publish Date 1940|Publisher  Farrar & Rinehart, Inc.|Language English|Pages 269",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The Magic of Xanth: An Enchanting Fantasy Trilogy/a Spell for Chameleon, the Source of Magic, Castle Roogna",Piers Anthony,fantasy,First published in 1981,/works/OL80785W,/authors/OL19905A/Piers_Anthony,//covers.openlibrary.org/b/olid/OL28221733M-M.jpg,"Publish Date 1994|Publisher  Wings Books,              Distributed by Random House Value Pub.|Language English|Pages 774",This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Requiem for the Devil,Jeri Smith-Ready,fantasy,First published in 2001,/works/OL8032289W,/authors/OL2674703A/Jeri_Smith-Ready,//covers.openlibrary.org/b/olid/OL8007983M-M.jpg,"Publish Date April 15, 2001|Publisher  Grand Central Publishing|Language English|Pages 396","Set in modern-day Washington, D.C., Requiem for the Devil depicts the end of the Devil's ten-billion-year career. For the first time in his existence, Lucifer falls in love, and this event threatens to transform his identity and perhaps even his destiny. Gianna O'Keefe is the woman who drags him out of his ancient despair and points him toward possible salvation. Yet Lucifer's path from evil is neither straight nor smooth. Pursuing love means betraying his fellow fallen angels, the loyal friends who once followed him to damnation. Divine and infernal forces seem to conspire against his and Gianna's union. Lucifer's empire crumbles around him as he dares to defy the natural order and question his fate.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Daughter of prophecy,Anne Kelleher Bush,fantasy,First published in 1995,/works/OL8135786W,/authors/OL2711141A/Anne_Kelleher_Bush,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Warner Bks|Language English|Pages 357,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Story of a China Cat,Laura Lee Hope,fantasy,First published in 2006,/works/OL4072499W,/authors/OL761501A/Laura_Lee_Hope,//covers.openlibrary.org/b/olid/OL11652782M-M.jpg,"Publish Date September 24, 2007|Publisher  Dodo Press|Language English|Pages 72","A short ""Make Believe"" novel from the author of the Bobbsey Twins books.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
The Story of a Stuffed Elephant,Laura Lee Hope,fantasy,First published in 2006,/works/OL4072501W,/authors/OL761501A/Laura_Lee_Hope,//covers.openlibrary.org/b/olid/OL11652787M-M.jpg,"Publish Date September 24, 2007|Publisher  Dodo Press|Language English|Pages 72","A short ""Make Believe"" novel from the author of the Bobbsey Twins books.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Lucifer's Garden of Verses,Lance Tooks,fantasy,First published in 2004,/works/OL5730595W?edition=ia%3Alucifersgardenof00took,/authors/OL1393261A/Lance_Tooks,//covers.openlibrary.org/b/olid/OL12125554M-M.jpg,"Publish Date August 30, 2005|Publisher  ComicsLit|Language English|Pages 80",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The misplaced legion,Harry Turtledove,fantasy,First published in 1987,/works/OL60800W?edition=ia%3Amisplacedlegion00turt_583,/authors/OL23207A/Harry_Turtledove,//covers.openlibrary.org/b/olid/OL22313028M-M.jpg,Publisher  Del Rey|Language English|Pages 323,This edition doesn't have a description yet. Can you add one?,3 Want to read|1 Currently reading|1 Have read
Super Mario Odyssey,Prima Games,fantasy,First published in 2017,/works/OL20193266W,/authors/OL7489479A/Prima_Games,//covers.openlibrary.org/b/olid/OL27379752M-M.jpg,"Publish Date Jun 26, 2018|Publisher  Prima Games|Pages 80",This edition doesn't have a description yet. Can you add one?,12 Want to read|1 Currently reading|1 Have read
The Gone-Away World,Nick Harkaway,fantasy,First published in 1998,/works/OL20078164W,/authors/OL5086141A/Nick_Harkaway,//covers.openlibrary.org/b/olid/OL27258176M-M.jpg,"Publish Date Aug 05, 2008|Publisher  William Heinemann Ltd|Pages 512",This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|8 Have read
Sum,David Eagleman,fantasy,First published in 2009,/works/OL21014399W?edition=ia%3Asumfortytalesfro0000eagl,/authors/OL7985115A/David_Eagleman,//covers.openlibrary.org/b/olid/OL32145224M-M.jpg,Publish Date 2010|Publisher  Chivers|Language English|Pages 121,"In the afterlife you may find that God is the size of a microbe and unaware of your existence. Or you may find the afterlife contains only those people whom you may remember. You may be split into all your different ages, or be forced to live with annoying versions of yourself that represent what you could have been . In these wonderfully imagined tales, neuroscientist and writer David Eagleman offers us a series of lenses through which to see ourselves here and now.   Read more Read less",4 Want to read|0 Currently reading|0 Have read
The Sapphire Rose,David Eddings,fantasy,First published in 1991,/works/OL1923101W?edition=ia%3Asapphirerose002,/authors/OL230514A/David_Eddings,//covers.openlibrary.org/b/olid/OL9397279M-M.jpg,"Publish Date November 12, 1991|Publisher  Del Rey|Language English|Pages 467",This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|5 Have read
Weird Tales from Northern Seas from the Danish of Jonas Lie,Jonas Lie,fantasy,First published in 2005,/works/OL189013W,/authors/OL2233337A/Jonas_Lie,//covers.openlibrary.org/b/olid/OL11882561M-M.jpg,"Publish Date August 9, 2007|Publisher  IndyPublish|Language English|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All Our Wrong Todays,Elan Mastai,fantasy,First published in 2017,/works/OL20170178W,/authors/OL7399069A/Elan_Mastai,//covers.openlibrary.org/b/olid/OL27353110M-M.jpg,"Publish Date Mar 22, 2018|Publisher  Penguin|Pages 400",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Lythande,Marion Zimmer Bradley,fantasy,First published in 1986,/works/OL23759W?edition=ia%3Alythande00bradrich,/authors/OL25926A/Marion_Zimmer_Bradley,//covers.openlibrary.org/b/olid/OL22985705M-M.jpg,"Publish Date 1986|Publisher  Daw Books, Inc.|Language English|Pages 237",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
