title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Stilʹ ispolnenii︠a︡ upravlencheskoĭ dolzhnosti,I. P. Litvinov,management,First published in 2003,/works/OL23890496W,/authors/OL8992124A/I._P._Litvinov,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  LINĖl-N|Language Russian|Pages 520,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
General management plan,United States. National Park Service.,management,First published in 2003,/works/OL23864133W,/authors/OL50352A/United_States._National_Park_Service.,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  U.S. Dept. of the Interior, National Park Service|Language English|Pages 65",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Just add management,Farzad Dibachi,management,First published in 2002,/works/OL23874567W,/authors/OL2636616A/Farzad_Dibachi,//covers.openlibrary.org/b/olid/OL7299509M-M.jpg,"Publish Date December 12, 2002|Publisher  McGraw-Hill|Language English|Pages 229",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management,Agwu Akpala,management,First published in 1993,/works/OL2390347W,/authors/OL326892A/Agwu_Akpala,/images/icons/avatar_book-sm.png,"Publish Date 1993|Publisher  Dept. of Management, Faculty of Business Administration, University of Nigeria|Language English|Pages 302",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An assessment of Korean military compensation policies projected for the 21st Century,Gun Pyo Hong,management,First published in 1986,/works/OL24873656W?edition=ia%3Aassessmentofkore00hong,/authors/OL9377898A/Gun_Pyo_Hong,//covers.openlibrary.org/b/olid/OL33062977M-M.jpg,Publish Date 1986|Language English|Pages 78,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Automated data processing equipment for the Fleet Marine Force (ADPE-FMF),David Russell Aday,management,First published in 1982,/works/OL24874011W?edition=ia%3Aautomateddatapro00aday,/authors/OL9378023A/David_Russell_Aday,//covers.openlibrary.org/b/olid/OL33063533M-M.jpg,Publish Date 1982|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
DSS development effects at the Mare Island Naval Shipyard,Michael F. Rall,management,First published in 1987,/works/OL24944736W?edition=ia%3Adssdevelopmentef00rall,/authors/OL9401948A/Michael_F._Rall,//covers.openlibrary.org/b/olid/OL33158291M-M.jpg,Publish Date 1987|Language English|Pages 307,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Dues Management expert system for inventory managers at retail stock points,Albert F. Potwin,management,First published in 1988,/works/OL24944765W?edition=ia%3Aduesmanagementex00potw,/authors/OL9401959A/Albert_F._Potwin,//covers.openlibrary.org/b/olid/OL33158322M-M.jpg,Publish Date 1988|Publisher  Naval Postgraduate School|Language English|Pages 90,"The job of the retail inventory manager at Navy Stock Points is complex and labor intensive. The inventory manager deals with a vast array of information in the form of reports from the Uniform Automated Data Processing - Stock Point (UADPS-SP) system. Because the responsiveness of the Navy Supply System depends upon the effectiveness of inventory managers, Navy Stock Points must find a way to process their ever increasing information work-loads more efficiently than before. Improvements in productivity and training are feasible through the application of expert systems technology. This thesis presents the continuation of the design and development process of an expert system for the task of Delinquent Dues Processing. The area of retail inventory management dealing with System Cancellations Processing was also implemented to establish a more complete Dues Management System. The resulting revised prototype presents a system with more problem solving capabilities and a more natural user friendly interface. Keywords: Computer programs. (KR).   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Aviation maintenance computerized management information systems,Jerry Floyd Derrick,management,First published in 1984,/works/OL24874123W?edition=ia%3Aaviationmaintena00derr,/authors/OL9378061A/Jerry_Floyd_Derrick,//covers.openlibrary.org/b/olid/OL33063672M-M.jpg,Publish Date 1984|Publisher  Naval Postgraduate School|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Aviation warranties,Robert Willard Savage,management,First published in 1985,/works/OL24874124W?edition=ia%3Aaviationwarranti00sava,/authors/OL9378062A/Robert_Willard_Savage,//covers.openlibrary.org/b/olid/OL33063673M-M.jpg,Publish Date 1985|Language English|Pages 197,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A survey of videodisc technology,Charles William Davis,management,First published in 1985,/works/OL24987835W?edition=ia%3Asurveyofvideodis00davi,/authors/OL9414465A/Charles_William_Davis,//covers.openlibrary.org/b/olid/OL33217014M-M.jpg,Publish Date 1985|Language English|Pages 100,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Effect of interactive video practice in detecting technical errors on performance of a simple medical procedure,Anne Marie Devney,management,First published in 1985,/works/OL24945492W?edition=ia%3Aeffectofinteract00devn,/authors/OL5369118A/Anne_Marie_Devney,//covers.openlibrary.org/b/olid/OL33159343M-M.jpg,Publish Date 1985|Publisher  San Diego State University|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A guide to transitions in education and training systems,J. F. Hickey,management,First published in 1980,/works/OL24954360W?edition=ia%3Aguidetotransitio00hick,/authors/OL9404730A/J._F._Hickey,//covers.openlibrary.org/b/olid/OL33171451M-M.jpg,Publish Date 1980|Publisher  Naval Postgraduate School|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alcoholism in the Navy,Katherine A. Chase Irby,management,First published in 1987,/works/OL24869665W?edition=ia%3Aalcoholisminnavy00irby,/authors/OL9376300A/Katherine_A._Chase_Irby,//covers.openlibrary.org/b/olid/OL33056949M-M.jpg,Publish Date 1987|Language English|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Foreign military sales,Dennis W. Koch,management,First published in 1981,/works/OL24951249W?edition=ia%3Aforeignmilitarys00koch,/authors/OL9403878A/Dennis_W._Koch,//covers.openlibrary.org/b/olid/OL33167202M-M.jpg,"Publish Date 1981|Publisher  Naval Postgraduate School,              Available from the National Technical Information Service|Language English|Pages 114",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Foreign military sales between Thailand and U.S.,Surapoj Tongsima,management,First published in 1982,/works/OL24951250W?edition=ia%3Aforeignmilitarys00tong,/authors/OL9403879A/Surapoj_Tongsima,//covers.openlibrary.org/b/olid/OL33167203M-M.jpg,Publish Date 1982|Publisher  Naval Postgraduate School|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Development of the Marine Corp Logistics Base Albany Replenishment Spare Parts Breakout Program,William Frederick Johnson,management,First published in 1984,/works/OL24942118W?edition=ia%3Adevelopmentofmar00john,/authors/OL5591559A/William_Frederick_Johnson,//covers.openlibrary.org/b/olid/OL33154383M-M.jpg,Publish Date 1984|Publisher  Naval Postgraduate School|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Determinants of quit behavior among managerial and professional women,Jacquelyn M. Y. Arrowood,management,First published in 1986,/works/OL24941893W?edition=ia%3Adeterminantsofqu00arro,/authors/OL9401095A/Jacquelyn_M._Y._Arrowood,//covers.openlibrary.org/b/olid/OL33154081M-M.jpg,Publish Date 1986|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A descriptive analysis of first term attrition from shore activities,Kathleen Wolf Dodge,management,First published in 1983,/works/OL24941574W?edition=ia%3Adescriptiveanaly00dodg,/authors/OL9400982A/Kathleen_Wolf_Dodge,//covers.openlibrary.org/b/olid/OL33153703M-M.jpg,Publish Date 1983|Publisher  Naval Postgraduate School|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The development of an enlistment standards model for the Navy Aviation Machinist's Mate (AD) rating,Dwayne A. Oslund,management,First published in 1984,/works/OL24942093W?edition=ia%3Adevelopmentofenl00oslu,/authors/OL9401178A/Dwayne_A._Oslund,//covers.openlibrary.org/b/olid/OL33154357M-M.jpg,Publish Date 1984|Publisher  Naval Postgraduate School|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An investigation into the Navy Public Works Centers specific work service processing problems,James Glenn Palmborg,management,First published in 1980,/works/OL24959658W?edition=ia%3Ainvestigationint00palm,/authors/OL9406359A/James_Glenn_Palmborg,//covers.openlibrary.org/b/olid/OL33179128M-M.jpg,Publish Date 1980|Publisher  Naval Postgraduate School|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Career orientations of Coast Guard aviators,Dana Allen Goward,management,First published in 1981,/works/OL24916510W?edition=ia%3Acareerorientatio00gowa,/authors/OL9394688A/Dana_Allen_Goward,//covers.openlibrary.org/b/olid/OL33120063M-M.jpg,Publish Date 1981|Publisher  Naval Postgraduate School|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A communications traffic flow simulation model of the message switching system,Steven P. Wolf,management,First published in 1982,/works/OL24937465W?edition=ia%3Acommunicationstr00wolf,/authors/OL9399573A/Steven_P._Wolf,//covers.openlibrary.org/b/olid/OL33147991M-M.jpg,Publish Date 1982|Publisher  Naval Postgraduate School|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Concepts of a manpower replacement system for a Marine Air Ground Task Force in a deployed/tactical environment,"Johnson, William C.",management,First published in 1985,/works/OL24938042W?edition=ia%3Aconceptsofmanpow00john,/authors/OL2066197A/Johnson_William_C.,//covers.openlibrary.org/b/olid/OL33148760M-M.jpg,Publish Date 1985|Publisher  Naval Postgraduate School|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computerized project management,Mark L. Scire,management,First published in 1986,/works/OL24937995W?edition=ia%3Acomputerizedproj00scir,/authors/OL9399804A/Mark_L._Scire,//covers.openlibrary.org/b/olid/OL33148707M-M.jpg,Publish Date 1986|Language English|Pages 84,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A conceptual logistic system for Iranian enterprise,Mahmoud Nourayi,management,First published in 1980,/works/OL24938048W?edition=ia%3Aconceptuallogist00nour,/authors/OL9399826A/Mahmoud_Nourayi,//covers.openlibrary.org/b/olid/OL33148766M-M.jpg,Publish Date 1980|Publisher  Naval Postgraduate School|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Enlistment standards as related to performance in Aviation Antisubmarine Warfare Operator and Aviation Antisubmarine Warfare Technician ratings,Clyde D. Sandel,management,First published in 1983,/works/OL24947494W?edition=ia%3Aenlistmentstanda00sand,/authors/OL9402788A/Clyde_D._Sandel,//covers.openlibrary.org/b/olid/OL33161964M-M.jpg,Publish Date 1983|Publisher  Naval Postgraduate School|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
