title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Ėkspluatat͡sionnye svoĭstva poroshkovykh podshipnikov,V. D. Zozuli͡a,bears,First published in 1989,/works/OL4532919W,/authors/OL912206A/V._D._Zozuli͡a,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Nauk. dumka|Language Russian|Pages 283,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Quest'orso qui, non fa cosi!",Bernice Myers,bears,First published in 1978,/works/OL4477432W,/authors/OL893359A/Bernice_Myers,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Aston Scholastic|Language Italian|Pages 44,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Briar,Ann L. B. Brown,bears,First published in 1990,/works/OL4489308W,/authors/OL896489A/Ann_L._B._Brown,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Blue Ridge Press|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grizzly bears,Kathryn Stevens,bears,First published in 2007,/works/OL476198W,/authors/OL29769A/Kathryn_Stevens,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  The Child's World|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
More fossil bear remains in some Dutch collections,D. P. Bosscha Erdbrink,bears,First published in 1982,/works/OL4819979W,/authors/OL1016777A/D._P._Bosscha_Erdbrink,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Rijksmuseum van Geologie en Mineralogie|Language English|Pages 14,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The costume party,W. B. Park,bears,First published in 1982,/works/OL4802639W,/authors/OL1010884A/W._B._Park,/images/icons/avatar_book-sm.png,"Publish Date 1982|Publisher  Little, Brown|Language English|Pages 31","When the guests at her costume party unmask, Shirley discovers that the mystery guest, dressed as a bear, really is a bear.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The super season,Don Pierson,bears,First published in 1986,/works/OL5122300W,/authors/OL1129532A/Don_Pierson,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  Bonus Books|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A friend for Frances,Geoffrey Wills,bears,First published in 1983,/works/OL5199886W,/authors/OL1162083A/Geoffrey_Wills,//covers.openlibrary.org/b/olid/OL3160521M-M.jpg,Publish Date 1983|Publisher  Parker Bros.|Language English|Pages 43,"New at school and wishing for a friend in the third grade, Frances is advised by three ""Care Bears.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bear's Breakfast Treat (Bear in the Big Blue House),Jim Henson,bears,First published in 2000,/works/OL5119912W,/authors/OL1128665A/Jim_Henson,//covers.openlibrary.org/b/olid/OL10723637M-M.jpg,"Publish Date June 5, 2000|Publisher  Simon & Schuster Childrens Books|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Bear Loves Weather! (Bear in the Big Blue House),Jim Henson,bears,First published in 2000,/works/OL5119910W,/authors/OL1128665A/Jim_Henson,//covers.openlibrary.org/b/olid/OL7664672M-M.jpg,"Publish Date March 6, 2000|Publisher  Simon & Schuster Childrens Books|Pages 20",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bear's Bad Mood,John Prater,bears,First published in 1997,/works/OL521839W?edition=ia%3Abearsbadmood0000prat,/authors/OL36530A/John_Prater,//covers.openlibrary.org/b/olid/OL10097197M-M.jpg,"Publish Date February 27, 1997|Publisher  Puffin Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oil lubricated hydrostatic journal bearings,Susan Spriggs,bears,First published in 1975,/works/OL5066888W,/authors/OL1109768A/Susan_Spriggs,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  GEC Power Engineering Ltd. Library|Language English|Pages 13,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Polar bear,Kay McDearmon,bears,First published in 1976,/works/OL5104124W?edition=ia%3Apolarbear00mcde,/authors/OL1124037A/Kay_McDearmon,//covers.openlibrary.org/b/olid/OL4880612M-M.jpg,"Publish Date 1976|Publisher  Dodd, Mead|Language English|Pages 46","Details the life cycle of the polar bear, ""undisputed animal ruler of the arctic ice.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mina bjornar =,Lassi Rautiainen,bears,First published in 1995,/works/OL3812916W,/authors/OL677046A/Lassi_Rautiainen,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Articmedia|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Miracles,R. W. Schambach,bears,First published in 1993,/works/OL3679305W?edition=ia%3Amiracleseyewitne00scha,/authors/OL635136A/R._W._Schambach,//covers.openlibrary.org/b/olid/OL8232647M-M.jpg,Publish Date August 1993|Publisher  Harrison House|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"TLIFE-a program for spur, helical and spiral bevel transmission life and reliability modeling","Savage, Michael",bears,First published in 1994,/works/OL3912346W,/authors/OL712078A/Savage_Michael,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Lewis Research Center|Pages 180,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A basket of weasels,J. S. Fairley,bears,First published in 2001,/works/OL3849325W,/authors/OL689431A/J._S._Fairley,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  James Fairley|Language English|Pages 384,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Goldilocks and the three bears,Armand Eisen,bears,First published in 1987,/works/OL3965156W?edition=ia%3Agoldilocksthreeb00eise,/authors/OL724571A/Armand_Eisen,//covers.openlibrary.org/b/olid/OL2741126M-M.jpg,Publish Date 1987|Publisher  Ariel Books|Language English|Pages 24,"Lost in the woods, a tired and hungry little girl finds the house of the three bears where she helps herself to food and goes to sleep.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
I Can Ride It (I Can Do It All By Myself),Shigeo Watanabe,bears,First published in 1985,/works/OL4648527W,/authors/OL955214A/Shigeo_Watanabe,/images/icons/avatar_book-sm.png,"Publish Date March 6, 1985|Publisher  Philomel|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I'm King of Castle (I Can Do It All by Myself Book),Shigeo Watanabe,bears,First published in 1984,/works/OL4648533W,/authors/OL955214A/Shigeo_Watanabe,/images/icons/avatar_book-sm.png,"Publish Date March 23, 1984|Publisher  Philomel|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I Can Take a Walk GB (I Can Do It All By Myself Books),Shigeo Watanabe,bears,First published in 1991,/works/OL4648529W,/authors/OL955214A/Shigeo_Watanabe,/images/icons/avatar_book-sm.png,"Publish Date May 2, 1991|Publisher  Philomel|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bear Flag lieutenant,Fred Blackburn Rogers,bears,First published in 1951,/works/OL4452963W,/authors/OL887019A/Fred_Blackburn_Rogers,/images/icons/avatar_book-sm.png,Publish Date 1951|Publisher  California Historical Society|Language English|Pages 87,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ėkonomnolegirovannye vysokokhromistye stali dli͡a︡ izgotovlenii͡a︡ korrozionno-stoĭkikh podshipnikov,V. S. Burkin,bears,First published in 1990,/works/OL4236481W,/authors/OL812889A/V._S._Burkin,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  T͡S︡entr. nauchno-issl. in-t informat͡s︡ii i tekhniko-ėkon. issledovaniĭ avtomobilʹnoĭ promyshl.|Language Russian|Pages 79,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Only Good Bear Is a Dead Bear,Jeanette Prodgers,bears,First published in 1997,/works/OL4224338W,/authors/OL808490A/Jeanette_Prodgers,//covers.openlibrary.org/b/olid/OL8616554M-M.jpg,Publish Date June 1997|Publisher  Two Dot Books|Language English|Pages 214,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Khutzeymateen Valley grizzly bear study,Arthur Grant MacHutchon,bears,First published in 1993,/works/OL4069860W,/authors/OL760581A/Arthur_Grant_MacHutchon,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  BC Ministry of Forests|Language English|Pages 105,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Polar Bear,Caroline Brett,bears,First published in 1990,/works/OL4282898W?edition=ia%3Apolarbear0000bret,/authors/OL830672A/Caroline_Brett,//covers.openlibrary.org/b/olid/OL11957819M-M.jpg,"Publish Date September 27, 1990|Publisher  Boxtree Ltd|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
52 simple ways to share your faith,R. P. Hromas,bears,First published in 1991,/works/OL4079847W?edition=ia%3A52simplewaystosh0000hrom,/authors/OL763914A/R._P._Hromas,//covers.openlibrary.org/b/olid/OL1700853M-M.jpg,Publish Date 1991|Publisher  Oliver-Nelson|Language English|Pages 136,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A polar bear's world,Caroline Arnold,bears,First published in 2010,/works/OL34594W,/authors/OL25035A/Caroline_Arnold,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Picture Window Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ophelia's world, or, The memoirs of a Parisian shop girl",Michele Durkson Clise,bears,First published in 1984,/works/OL3466998W?edition=ia%3Aopheliasworldorm00clis,/authors/OL577876A/Michele_Durkson_Clise,//covers.openlibrary.org/b/olid/OL3181818M-M.jpg,"Publish Date 1984|Publisher  C.N. Potter,              Distributed by Crown|Language English|Pages 128","In her diary entries for one year, charming Parisian shop co-owner Ophelia discusses her many friends and their activities.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Golden Bear,Ruth Young,bears,First published in 1992,/works/OL3472369W,/authors/OL578808A/Ruth_Young,/images/icons/avatar_book-sm.png,"Publish Date June 8, 1992|Publisher  Viking Children's Books|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What faith has meant to me,Claude Albee Frazier,bears,First published in 1975,/works/OL3473248W?edition=ia%3Awhatfaithhasmean0000fraz,/authors/OL578960A/Claude_Albee_Frazier,//covers.openlibrary.org/b/olid/OL5183971M-M.jpg,Publish Date 1975|Publisher  Westminster Press|Language English|Pages 171,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The furbearers of Texas,David J. Schmidly,bears,First published in 1988,/works/OL4402269W,/authors/OL869102A/David_J._Schmidly,/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Texas Parks and Wildlife Dept.|Language English|Pages 55,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Grizzly,Michio Hoshino,bears,First published in 1987,/works/OL4308546W,/authors/OL837648A/Michio_Hoshino,//covers.openlibrary.org/b/olid/OL2372315M-M.jpg,Publish Date 1987|Publisher  Chronicle Books|Language English|Pages 82,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Polar bear,Dan Guravich,bears,First published in 1993,/works/OL4317960W,/authors/OL840162A/Dan_Guravich,//covers.openlibrary.org/b/olid/OL1740542M-M.jpg,Publish Date 1993|Publisher  Chronicle Books|Language English|Pages 108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Polar Bears Past Bedtime,Mary Pope Osborne,bears,First published in 2001,/works/OL31804614W,/authors/OL7024285A/Mary_Pope_Osborne,/images/icons/avatar_book-sm.png,Publish Date 2001-04-20|Publisher  Scholastic Young Hippo,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Om rein og isbjørn på Svalbard (reindeer and polar bear in Svalbard),Anatol Heintz,bears,First published in 1964,/works/OL33269897W,/authors/OL125232A/Anatol_Heintz,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Norsk polarinstitutt|Language Norwegian|Pages 19,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Leaves,William Corderoy,bears,First published in 1994,/works/OL3952076W?edition=ia%3Aleaves0000cord,/authors/OL721062A/William_Corderoy,//covers.openlibrary.org/b/olid/OL1429361M-M.jpg,Publish Date 1994|Publisher  G. Stevens|Language English|Pages 28,A curious little bear tries to stay awake through the winter to see how the leaves that have fallen off the trees miraculously reappear every spring.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The Baby Bear (Tuck-a-Toy Books),Carolyn Bracken,bears,First published in 1985,/works/OL3971899W,/authors/OL726786A/Carolyn_Bracken,/images/icons/avatar_book-sm.png,Publish Date November 1985|Publisher  Thomas Nelson Inc,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The bare facts,Mary E. Ramier,bears,First published in 1992,/works/OL3963002W,/authors/OL723934A/Mary_E._Ramier,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Triangle Printing Co.|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Best of Bears,Martin Leman,bears,First published in 1994,/works/OL3934341W?edition=ia%3Abestofbears0000lema,/authors/OL716858A/Martin_Leman,//covers.openlibrary.org/b/olid/OL10534668M-M.jpg,"Publish Date June 10, 1994|Publisher  Puffin Books,              Pelham|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
