title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Deep-Sea Tales,Terry Collins,humor,First published in 2001,/works/OL15062535W?edition=ia%3Adeepseatales00vari,/authors/OL37695A/Terry_Collins,//covers.openlibrary.org/b/olid/OL7731142M-M.jpg,Publish Date 2001|Publisher  Simon Spotlight/Nickelodeon|Language English|Pages 336,"Ahoy, mateys! Here are six absolutely absorbing stories about SpongeBob and all his friends in Bikini Bottom that are sure to tickle your nautical funnybone. Included in this collection are: Tea at the Treedome Naughty Nautical Neighbors Hall Monitor The World's Greatest Valentine SpongeBob Superstar Sandy's Rocket Annotation. Ahoy, mateys! Here are six absolutely absorbing stories about SpongeBob and all his friends in Bikini Bottom that are sure to tickle your nautical funnybone. Included in this collection are: Tea at the Treedome Naughty Nautical Neighbors Hall Monitor The World's Greatest Valentine SpongeBob Superstar Sandy's Rocket.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
The Bolds,Julian Clary,humor,First published in 2015,/works/OL20028779W?edition=ia%3Abolds0000clar,/authors/OL2644362A/Julian_Clary,//covers.openlibrary.org/b/olid/OL28173134M-M.jpg,"Publish Date 2015|Publisher  Andersen Press Ltd,              Andersen Press|Language English","The Bolds live in an ordinary suburban house, but they have a secret - they are a hyena family disguised as humans.   Read more Read less",4 Want to read|1 Currently reading|4 Have read
The unfair sex,Nina Farewell,humor,First published in 1953,/works/OL9009934W,/authors/OL3136963A/Nina_Farewell,//covers.openlibrary.org/b/olid/OL8915943M-M.jpg,Publish Date 2004|Publisher  Icon|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Black misery,Langston Hughes,humor,First published in 1969,/works/OL28545W?edition=ia%3Ablackmisery00hugh,/authors/OL26459A/Langston_Hughes,//covers.openlibrary.org/b/olid/OL1437090M-M.jpg,Publish Date 1994|Publisher  Oxford University Press|Language English,"Black Misery was first published in 1969, but the gentle, funny, and sometimes melancholy words of Langston Hughes still cause a blink of recognition. After 25 years, it remains relevant in our own time. As you turn the pages you may say, ""I remember feeling like that!"" You may say, ""I feel like that now.""    As you look at Arouni's black and white illustrations and read the short but powerful one sentence captions, you feel the predicament of a black child adjusting to the new world of integration of the 1960s. You feel the mix of hope and dismay that characterized the decade.    Langston Hughes was a writer who often made his readers ask hard questions about life. In Black Misery he wrote about prejudice and indifference, but he wrote with humor and compassion. Today--just as we did 25 years ago-we smile and even laugh, and we also understand that some things are more than hard, are more than sad. They are pure misery.    Black Misery was the last book that Langston Hughes wrote. He died in May 1967, while working on the manuscript.   Read more Read less",7 Want to read|1 Currently reading|0 Have read
101 Creepy Creature Jokes,Jovial Bob Stine,humor,First published in 1990,/works/OL4561739W?edition=ia%3A101creepycreatu000stin,/authors/OL922973A/Jovial_Bob_Stine,//covers.openlibrary.org/b/olid/OL20940758M-M.jpg,Publish Date 1990|Publisher  Scholastic|Language English|Pages 96,What do you call a monster who was locked in a freezer overnight?    A cool ghoul!    Why did the ghost become a cheerleader?    She liked it to show off her school Spirit!    There are more than 101 spirits and creepy creatures waiting to tickle your funny bone. They will make you laugh in this ghoulishly hilarious collection of totally cool jokes and riddles!   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Fool: A Novel,Christopher Moore,humor,First published in 2009,/works/OL1987163W,/authors/OL2629911A/Christopher_Moore,//covers.openlibrary.org/b/olid/OL23648235M-M.jpg,Publish Date 2009|Publisher  William Morrow|Language English|Pages 311,"Pocket, King Lear's fool, sets out to straighten out the mess the mad king has made of the kingdom and the royal family, only to discover the truth about his own heritage.   Read more Read less",8 Want to read|0 Currently reading|12 Have read
From faith to fun,Russell Heddendorf,humor,First published in 2008,/works/OL15489801W,/authors/OL889945A/Russell_Heddendorf,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Lutterworth Press|Language English|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Amazing Book Is Not on Fire,Dan Howell,humor,First published in 2015,/works/OL21108867W?edition=ia%3Aamazingbookisnot0000howe,/authors/OL7681195A/Dan_Howell,//covers.openlibrary.org/b/olid/OL28573636M-M.jpg,Publish Date 2015|Publisher  Penguin Random House|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Melville and the comic spirit,Edward H. Rosenberry,humor,First published in 1955,/works/OL6810820W?edition=ia%3Amelvillecomicspi0000rose,/authors/OL1863533A/Edward_H._Rosenberry,//covers.openlibrary.org/b/olid/OL6178724M-M.jpg,Publish Date 1955|Publisher  Harvard University Press|Language English|Pages 211,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Julius Knipl, real estate photographer",Ben Katchor,humor,First published in 1996,/works/OL502038W?edition=ia%3Ajuliuskniplreale00katc,/authors/OL33347A/Ben_Katchor,//covers.openlibrary.org/b/olid/OL50769M-M.jpg,Publish Date 2000|Publisher  Pantheon Books|Language English|Pages 108,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
The Hot Flash Club Chills Out: A Novel,Nancy Thayer,humor,First published in 2006,/works/OL34843W?edition=ia%3Ahotflashclubchil00thay,/authors/OL25052A/Nancy_Thayer,//covers.openlibrary.org/b/olid/OL24929330M-M.jpg,"Publish Date July 11, 2006|Publisher  Ballantine Books|Language English|Pages 352","Since opening up their day spa, The Haven, the wonderful women of the Hot Flash Club have been busy indulging the beleaguered, nerve-frazzled throngs. Now, in Nancy Thayer's hilarious new Hot Flash novel, it's the friends' turn to grab some soothing, and much-deserved R&R.When a long-time Haven client asks the gals to housesit her Nantucket hideaway for the summer, they're beyond thrilled; the cozy island enclave is the perfect place to shop, swim, chill, and plan Marilyn's upcoming wedding to Ian, her Scottish fiance. And Marilyn desperately needs the break, since Ian's grown son has crashed at the couple's place with no departure date in sight.Soon after they arrive, the other hot flashers surrender to their own summer flings: Shirley entertains a steamy dalliance with a scruffy, sexy local fisherman that could lead to something deeper; Faye finds her dream house, but restoring it could be a costly nightmare; craft-maven Polly is enthralled by the island's bounty, from shell art to lightship baskets; and even hardboiled Alice swoons with romantic adventure--or is it seasickness?But this lovefest among the sand and ocean breezes is not without its consequences. Each woman must determine for herself what she is willing to give up in order to hold onto what she has found--and all of them fear that Shirley is on the brink of making a huge mistake, one that threatens their harmony and their business. But these concerns may be eclipsed by the mystery surrounding the disappearance of family heirlooms at the house where they are staying, and rumors that the place harbors spirits other than Grey Goose and Tanqueray.Nancy Thayer continues her hugely successful Hot Flash series with this wickedly funny, delightfully bawdy tale. These irresistible women spring to life--along with their passions, their sorrows, their joys, and, most importantly, their friendship. So pack your bags and join these fabulous five for a season of fun, sun, love, sex, and estrogen therapy.From the Hardcover edition.   Read more Read less",0 Want to read|1 Currently reading|0 Have read
Just Stupid!,Andy Griffiths,humor,First published in 2001,/works/OL5808819W?edition=ia%3Ajuststupid0000grif,/authors/OL1423320A/Andy_Griffiths,//covers.openlibrary.org/b/olid/OL9387492M-M.jpg,"Publish Date July 6, 2001|Publisher  Macmillan Children's Books|Pages 160",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
Humour and Irony in Kierkegaard's Thought,John Lippitt,humor,First published in 2000,/works/OL5961164W?edition=ia%3Ahumourironyinkie0000lipp,/authors/OL1479270A/John_Lippitt,//covers.openlibrary.org/b/olid/OL10387865M-M.jpg,"Publish Date November 25, 2000|Publisher  Palgrave Macmillan|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dere Mable,Edward Streeter,humor,First published in 1918,/works/OL2010213W?edition=ia%3Aderemablelovelet01stre,/authors/OL242121A/Edward_Streeter,//covers.openlibrary.org/b/olid/OL6607848M-M.jpg,Publish Date 1918|Publisher  Frederick A. Stokes Company|Language English|Pages 61,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Society pictures,George Du Maurier,humor,First published in 1888,/works/OL1940389W,/authors/OL232820A/George_Du_Maurier,/images/icons/avatar_book-sm.png,Publish Date 1895|Publisher  C. H. Sergel Company|Language English|Pages 75,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jue dui xiao hai,Deyong Zhu,humor,First published in 2007,/works/OL13242497W?edition=ia%3Ajueduixiaohai0000zhud_r8s4,/authors/OL6147861A/Deyong_Zhu,//covers.openlibrary.org/b/olid/OL23077580M-M.jpg,Publish Date 2007|Publisher  Shi bao wen hua chu ban qi yu gu fen you xian gong si|Language Chinese|Pages 179,"Ben shu hua de shi xiao hai yan zhong de shi jie, yi ji xiao hai shi jie he da ren shi jie de la la che che.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
How little Lori visited Times Square,Amos Vogel,humor,First published in 1963,/works/OL7046206W?edition=ia%3Ahowlittlelorivis0000voge,/authors/OL1976465A/Amos_Vogel,//covers.openlibrary.org/b/olid/OL22858039M-M.jpg,"Publish Date 1991|Publisher  HarperCollins,              Harpercollins|Language English|Pages 64","A little boy named Lori sets out to see Times Square, but when the subway, a bus, a taxi, the elevated subway, a helicopter, a horse and wagon, and an elevator all cannot get him there, he receives help from an unexpected source.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Magic Shoelaces,Audrey Wood,humor,First published in 1981,/works/OL6091461W?edition=ia%3Amagicshoelaces00wood,/authors/OL5116752A/Audrey_Wood,//covers.openlibrary.org/b/olid/OL8303599M-M.jpg,"Publish Date 1992|Publisher  Child's Play (International),              Child's Play International Ltd|Language English|Pages 32","Matthew is unable to keep his shoelaces tied until he trades them for a magic pair, but the magic laces refuse to untie unless he can pass them on to a new victim.   Read more Read less",8 Want to read|0 Currently reading|2 Have read
More Mad Snappy Answers to Stupid Questions,Al Jaffee,humor,First published in 1972,/works/OL1744534W,/authors/OL201632A/Al_Jaffee,//covers.openlibrary.org/b/olid/OL7570221M-M.jpg,Publish Date 1990|Publisher  E.C. Publications|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Princess in Love,Meg Cabot,humor,First published in 2002,/works/OL492860W?edition=ia%3Aprincessinlove00cabo,/authors/OL92953A/Meg_Cabot,//covers.openlibrary.org/b/olid/OL23277142M-M.jpg,Publish Date 2002|Publisher  HarperCollins|Language English|Pages 229,"In a series of humorous diary entries, a New York City ninth grader agonizes over her love life, final exams, and future role as the princess of Genovia.   Read more Read less",10 Want to read|0 Currently reading|0 Have read
Miss Kraft is daft!,Dan Gutman,humor,First published in 2012,/works/OL17067235W?edition=ia%3Amisskraftisdaft0000gutm,/authors/OL28174A/Dan_Gutman,//covers.openlibrary.org/b/olid/OL25975701M-M.jpg,Publish Date 2012|Publisher  HarperCollins,This edition doesn't have a description yet. Can you add one?,11 Want to read|1 Currently reading|1 Have read
You'll Never Believe What Happened to Lacey,Amber Ruffin,humor,First published in 2021,/works/OL22511238W,/authors/OL8600726A/Amber_Ruffin,//covers.openlibrary.org/b/olid/OL30557353M-M.jpg,"Publish Date Jan 12, 2021|Publisher  Grand Central Publishing|Pages 240",This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|2 Have read
Brain Droppings,George Carlin,humor,First published in 1997,/works/OL3357350W?edition=ia%3Abraindroppings00carl,/authors/OL545442A/George_Carlin,//covers.openlibrary.org/b/olid/OL1011762M-M.jpg,Publish Date April 1997|Publisher  Hyperion|Language English|Pages 258,This edition doesn't have a description yet. Can you add one?,10 Want to read|3 Currently reading|9 Have read
Holding Out,Anne O. Faulk,humor,First published in 1998,/works/OL2715852W?edition=ia%3Aholdingoutnovel00faul,/authors/OL397401A/Anne_O._Faulk,//covers.openlibrary.org/b/olid/OL688625M-M.jpg,Publish Date 1998|Publisher  Simon & Schuster|Language English|Pages 427,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Remarkable animals,Tony Meeuwissen,humor,First published in 1997,/works/OL2657110W?edition=ia%3Aremarkableanimal0000meeu,/authors/OL387502A/Tony_Meeuwissen,//covers.openlibrary.org/b/olid/OL667930M-M.jpg,Publish Date 1998|Publisher  Orchard Books|Language English,"The reader flips segmented pages to recombine portions of the illustrations and descriptions of ten normal animals, producing new fanciful creatures with startling habits.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Man of the Month Club,Jackie Clune,humor,First published in 2006,/works/OL8076232W?edition=ia%3Amanofmonthclub0000clun_w0z1,/authors/OL2688873A/Jackie_Clune,//covers.openlibrary.org/b/olid/OL8775612M-M.jpg,Publish Date 2006|Publisher  G.P. Putnam|Pages 352,"Amy Stokes is no Bridget Jones. There's no ticking biological clock and no desire to exchange her single status for anything more than a quick fling. She is a 39-year-old successful businesswoman, with a close group of friends and no desire to change her life. Amy is surrounded by people getting married, having children or desperate- ly trying to. Yet even having her own business, P̀recious Little Darlings', a store that stocks designer baby goods, has not caused Amy's maternal instincts to kick in. To her, she has it all. It takes the death of her beloved dog Germaine, beneath the wheels of her own car, and the wholly unexpected arrival of a baby on her doorstep, to force Amy to re-address her priorities. She embarks on a mission to get pregnant before her 40th birthday, a task that proves harder than she ever imagined.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
