title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Cengage Advantage Books : Biology,Cecie Starr,biology,First published in 2011,/works/OL21036047W,/authors/OL237383A/Cecie_Starr,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Brooks/Cole|Language English|Pages 1024,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Level Biology for OCR Year 2 Student Book,Ann Fullick,biology,First published in 2015,/works/OL21097780W,/authors/OL7987387A/Ann_Fullick,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Oxford University Press|Language English|Pages 384,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
PAL Printed Student Guide,M. Brickman,biology,First published in 2014,/works/OL21077637W,/authors/OL8064701A/M._Brickman,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Body Functions,B. Ferres,biology,First published in 1980,/works/OL20994569W,/authors/OL8028298A/B._Ferres,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Oxford University Press Australia & New Zealand|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biology Today and Tomorrow,Cecie Starr,biology,First published in 2012,/works/OL21043857W,/authors/OL237383A/Cecie_Starr,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Brooks/Cole|Language English|Pages 336,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The science of life,Lawrence S. Dillon,biology,First published in 1964,/works/OL18376154W,/authors/OL177939A/Lawrence_S._Dillon,/images/icons/avatar_book-sm.png,Publish Date 1964|Publisher  Macmillan|Pages 824,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Textbook of modern biology,Alvin Nason,biology,First published in 1967,/works/OL18400874W,/authors/OL2030639A/Alvin_Nason,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Wiley|Pages 796,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern biology,Truman Jesse Moon,biology,First published in 1951,/works/OL18411260W,/authors/OL1564962A/Truman_Jesse_Moon,/images/icons/avatar_book-sm.png,Publish Date 1951|Publisher  Holt|Pages 698,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Man and the living world,Karl von Frisch,biology,First published in 1963,/works/OL18463958W?edition=ia%3Amanlivingworld0000fris,/authors/OL714382A/Karl_von_Frisch,//covers.openlibrary.org/b/olid/OL23807526M-M.jpg,Publish Date 1963|Publisher  Harcourt|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern biological principles,Alberet McCombs Winchester,biology,First published in 1971,/works/OL18419990W,/authors/OL6740551A/Alberet_McCombs_Winchester,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Van Nostrand Reinhold|Pages 535,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tuyển tập công trình nghiên cứu khoa học công nghệ,,biology,First published in 2008,/works/OL18784296W,,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Viện khoa học và công nghệ Việt Nam, Viện sinh hoc Tây Nguyên|Language Vai|Pages 189",Results of science and technological research; volume commemorating the 30th anniversary of the institute of biological studies in Vietnam.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Saengmurhak yŏnʼgu nonmunjip,,biology,First published in 1987,/works/OL18801854W,,/images/icons/avatar_book-sm.png,"Publish Date 1987|Publisher  Kwahak, Paekkwa Sajŏn Chʻulpʻansa|Language Korean|Pages 191",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Study guide for Life on earth, second edition",E. O. Wilson,biology,First published in 1978,/works/OL19020680W,/authors/OL12315309A/E._O._Wilson,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Sinauer Associates|Language English|Pages 282,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biologie,Helmut Langer,biology,First published in 1977,/works/OL19141369W,/authors/OL5933444A/Helmut_Langer,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Springer-Verlag|Language English|Pages 861,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biology by inquiry,Robert Albert Clarke,biology,First published in 1968,/works/OL19048126W,/authors/OL3402460A/Robert_Albert_Clarke,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Heinemann Educational|Language English|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biology,Diagram Group,biology,First published in 2006,/works/OL19293522W,/authors/OL4961329A/Diagram_Group,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Chelsea House|Language English|Pages 208,"Uses color illustrations, charts, graphs, and maps to present the study of biology, including the chemistry of all biological systems, the ways the systems reproduce, and lots more.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Web of life,G. Padmanaban,biology,First published in 1997,/works/OL19244184W,/authors/OL6626595A/G._Padmanaban,//covers.openlibrary.org/b/olid/OL138522M-M.jpg,Publish Date 1997|Publisher  Harwood Academic Publishers|Language English|Pages 161,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life probe,Donald I. Galbraith,biology,First published in 1981,/works/OL19288303W,/authors/OL2113508A/Donald_I._Galbraith,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  J. Wiley|Language English|Pages 460,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exploring Biology (Russian Translation),Karen Arms Pamela S. Camp,biology,First published in 1988,/works/OL19290564W?edition=ia%3Aisbn_5030012869,/authors/OL7477666A/Karen_Arms_Pamela_S._Camp,//covers.openlibrary.org/b/olid/OL26780401M-M.jpg,"Publish Date Mar 13, 1988|Publisher  CBS College Publishing",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sociology,Edward Osborne Wilson,biology,First published in 1975,/works/OL1924895W,/authors/OL141176A/Edward_Osborne_Wilson,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Belknap Press of Harvard University Press|Language French|Pages 697,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Foundations of biology,Neal Dollison Buffaloe,biology,First published in 1971,/works/OL19390847W?edition=ia%3Afoundationsofbio0000unse_d3l9,/authors/OL623812A/Neal_Dollison_Buffaloe,//covers.openlibrary.org/b/olid/OL4423480M-M.jpg,Publish Date 1971|Publisher  Prentice-Hall|Language English|Pages 746,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Forschung an der Freien Universität Berlin,,biology,First published in 1993,/works/OL19408371W,,/images/icons/avatar_book-sm.png,Publish Date 1993|Publisher  Präsident der Universität|Language German|Pages 107,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evolutionary humanism,Julian Huxley,biology,First published in 1992,/works/OL1169670W?edition=ia%3Aevolutionaryhuma0000huxl,/authors/OL118223A/Julian_Huxley,//covers.openlibrary.org/b/olid/OL1728940M-M.jpg,Publish Date 1992|Publisher  Prometheus Books|Language English|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biology data & resource book,J. Hawes,biology,First published in 1985,/works/OL19297113W,/authors/OL2645646A/J._Hawes,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Hulton Educational|Language English|Pages 177,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cuestiones de biología,Emilio Cervantes,biology,First published in 1999,/works/OL19412747W,/authors/OL7137544A/Emilio_Cervantes,/images/icons/avatar_book-sm.png,"Publish Date 1999|Publisher  Gobierno de La Rioja, Instituto de Estudios Riojanos|Language Spanish|Pages 229",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Concepts in biology,Eldon D. Enger,biology,First published in 1985,/works/OL19420993W,/authors/OL22905A/Eldon_D._Enger,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  W.C. Brown|Language English|Pages 544,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Campbell Biology - 9th Edition - University of Alberta Edition,Jane B. Reece,biology,First published in 2011,/works/OL19351027W?edition=ia%3Acampbellbiology0000unse,/authors/OL2816596A/Jane_B._Reece,//covers.openlibrary.org/b/olid/OL26807729M-M.jpg,"Publish Date Mar 26, 2011|Publisher  Pearson|Pages 1169",This edition doesn't have a description yet. Can you add one?,2 Want to read|2 Currently reading|0 Have read
"Scott, Foresman biology",Foresman Scott,biology,First published in 1983,/works/OL19030603W,/authors/OL10271963A/Foresman_Scott,/images/icons/avatar_book-sm.png,"Publish Date 1983|Publisher  Scott, Foresman|Language English|Pages 689",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Concept and explanation in biology,,biology,First published in 1977,/works/OL19141588W,,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Dabor Science Publications|Language English|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biology,Willis Hugh Johnson,biology,First published in 1972,/works/OL19011567W,/authors/OL2066808A/Willis_Hugh_Johnson,/images/icons/avatar_book-sm.png,"Publish Date 1972|Publisher  Holt, Rinehart, and Winston|Language English|Pages 909",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biology,James L. Kelly,biology,First published in 1989,/works/OL19198981W,/authors/OL1235759A/James_L._Kelly,/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  Kendall/Hunt Pub. Co.|Language English|Pages 672,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discover biology,Michael L. Cain,biology,First published in 2002,/works/OL19163958W?edition=ia%3Adiscoverbiology0000unse,/authors/OL6511581A/Michael_L._Cain,//covers.openlibrary.org/b/olid/OL3583706M-M.jpg,"Publish Date 2002|Publisher  Sinauer Associates,              Norton|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
General biology,Jerry Edward Wodsedalek,biology,First published in 1980,/works/OL19103029W,/authors/OL2197343A/Jerry_Edward_Wodsedalek,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  W.C. Brown Co.|Language English|Pages 265,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life science,Max Walker De Laubenfels,biology,First published in 1941,/works/OL18385199W,/authors/OL128156A/Max_Walker_De_Laubenfels,/images/icons/avatar_book-sm.png,Publish Date 1941|Publisher  Stanford University Press|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biology,Stanley L. Weinberg,biology,First published in 1970,/works/OL18474122W,/authors/OL1813255A/Stanley_L._Weinberg,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  alleyn & Bacon|Pages 644,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic ideas in biology,Edwin A. Phillips,biology,First published in 1971,/works/OL18474800W,/authors/OL1808076A/Edwin_A._Phillips,/images/icons/avatar_book-sm.png,Publish Date 1971|Publisher  Macmillan|Pages 717,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Plant and animal biology,Albert Edward Vines,biology,First published in 1968,/works/OL18438750W,/authors/OL5115427A/Albert_Edward_Vines,/images/icons/avatar_book-sm.png,Publish Date 1968|Publisher  Pitman,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Biotic principles,Herbert L. Stahnke,biology,First published in 1961,/works/OL18509145W,/authors/OL2098808A/Herbert_L._Stahnke,/images/icons/avatar_book-sm.png,Publish Date 1961|Publisher  C. E. Merrill Books|Pages 654,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Foundations of biology,Felix Mainx,biology,First published in 1955,/works/OL18493719W,/authors/OL2244549A/Felix_Mainx,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  University of Chicago Press|Pages 86,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Environmental biology,R. F. Morgan,biology,First published in 1963,/works/OL18457391W,/authors/OL2197928A/R._F._Morgan,/images/icons/avatar_book-sm.png,"Publish Date 1963|Publisher  Pergamon Press,              Macmillan",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
General biology,William C. Beaver,biology,First published in 1975,/works/OL18450164W,/authors/OL1966970A/William_C._Beaver,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Mosby|Pages 579,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The living world,C. L. Duddington,biology,First published in 1966,/works/OL18511207W,/authors/OL1806075A/C._L._Duddington,/images/icons/avatar_book-sm.png,Publish Date 1966|Publisher  Pan Books|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
