title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
From Flower to Honey,Robin Nelson,juvenile_literature,First published in 2012,/works/OL21774399W,/authors/OL2732803A/Robin_Nelson,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Lerner Publishing Group|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
On the move,Sue Barraclough,juvenile_literature,First published in 2007,/works/OL21673840W?edition=ia%3Aonmove0000barr_h1n9,/authors/OL245948A/Sue_Barraclough,//covers.openlibrary.org/b/olid/OL29481340M-M.jpg,Publish Date 2007|Publisher  Wayland|Language English|Pages 24,"Part of a series of simple, non-fiction reading books which establish vocabulary, basic grammar and comprehension.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
How Do Hot Air Balloons Work?,Buffy Silverman,juvenile_literature,First published in 2017,/works/OL21836721W,/authors/OL1429633A/Buffy_Silverman,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From Seed to Cattail,Lisa Owings,juvenile_literature,First published in 2017,/works/OL21836655W,/authors/OL6832624A/Lisa_Owings,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Lerner Publishing Group|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Does It Really Take Seven Years to Digest Swallowed Gum?,Sandy Donovan,juvenile_literature,First published in 2017,/works/OL21836898W,/authors/OL2830927A/Sandy_Donovan,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Lerner Publishing Group|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fall Is Fun!,Walt K. Moon,juvenile_literature,First published in 2017,/works/OL21836879W,/authors/OL7570792A/Walt_K._Moon,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Lerner Publishing Group|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Michael Makes Friends at School,Martha Rustad,juvenile_literature,First published in 2017,/works/OL21836529W,/authors/OL7124045A/Martha_Rustad,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Lerner Publishing Group|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lotus,Julia J. Quinlan,juvenile_literature,First published in 2013,/works/OL22641883W?edition=ia%3Alotus0000quin,/authors/OL6945120A/Julia_J._Quinlan,//covers.openlibrary.org/b/olid/OL30661725M-M.jpg,Publish Date 2014|Publisher  PowerKids Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Walleye fishing,Judy Monroe Peterson,juvenile_literature,First published in 2013,/works/OL22643198W,/authors/OL5043513A/Judy_Monroe_Peterson,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Rosen Central,              Rosen Publishing Group|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trout fishing,Judy Monroe Peterson,juvenile_literature,First published in 2013,/works/OL22641644W?edition=ia%3Atroutfishing0000pete,/authors/OL5043513A/Judy_Monroe_Peterson,//covers.openlibrary.org/b/olid/OL30661534M-M.jpg,"Publish Date 2014|Publisher  Rosen Central,              Rosen Publishing Group|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Handy health guide to sore throats,Alvin Silverstein,juvenile_literature,First published in 2013,/works/OL22642824W?edition=ia%3Ahandyhealthguide0000silv_e1q6,/authors/OL31988A/Alvin_Silverstein,//covers.openlibrary.org/b/olid/OL30662543M-M.jpg,"Publish Date 2014|Publisher  Enslow Publishers, Inc.|Language English|Pages 48","""An overview of what causes sore throats and other illnesses such as tonsillitis and strep throat""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Colors (See and Say),Tony 'Anthony' Tallarico,juvenile_literature,First published in 1986,/works/OL2292969W,/authors/OL301709A/Tony_'Anthony'_Tallarico,//covers.openlibrary.org/b/olid/OL7563004M-M.jpg,Publish Date December 1986|Publisher  Tuffy Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clase Vota (the Class Vote),Bill Aree,juvenile_literature,First published in 2020,/works/OL22160764W,/authors/OL8475659A/Bill_Aree,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Rosen Publishing Group|Language Spanish|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Puedo Usar el Calendario (I Can Use a Calendar),Richard Tan,juvenile_literature,First published in 2020,/works/OL22161697W,/authors/OL1050332A/Richard_Tan,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Rosen Publishing Group|Language Spanish|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tiburones cebra,Nico Barnes,juvenile_literature,First published in 2015,/works/OL22314571W,/authors/OL7599792A/Nico_Barnes,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Capstone Classroom|Language Spanish|Pages 24,"""Describes tiburones cebra (zebra sharks) in a Spanish language format""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Tiburones martillo,Nico Barnes,juvenile_literature,First published in 2015,/works/OL22314570W,/authors/OL7599792A/Nico_Barnes,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Capstone Classroom|Language Spanish|Pages 24,"""Describes tiburones martillo (hammerhead sharks) in a Spanish language format""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Feathered and fierce,Kelly Calhoun,juvenile_literature,First published in 2015,/works/OL22313781W?edition=ia%3Afeatheredfierce0000calh,/authors/OL7689967A/Kelly_Calhoun,//covers.openlibrary.org/b/olid/OL30391415M-M.jpg,Publish Date 2016|Publisher  Cherry Lake Publishing|Language English|Pages 24,"""Young children are natural problem solvers and always looking for answers, especially when it involves animals. Guess What: Feathered and Fierce: Bald Eagle provides young curious readers with striking visual clues and simply written hints. Using the photos and text, readers rely on visual literacy skills, reading, and reasoning as they solve the animal mystery. Clearly written facts give readers a deeper understanding of how the animal lives. Additional text features, including a glossary and an index, help students locate information and learn new words.""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Discover rays,Susan Heinrichs Gray,juvenile_literature,First published in 2015,/works/OL22314301W,/authors/OL578318A/Susan_Heinrichs_Gray,//covers.openlibrary.org/b/olid/OL30392090M-M.jpg,Publish Date 2016|Publisher  Cherry Lake Publishing|Language English|Pages 24,"""This Level 3 guided reader introduces basic facts about rays, including their physical characteristics, diet, and habitat. Simple callouts ask the student to think in new ways, supporting inquiry-based reading. Additional text features and search tools, including a glossary and an index, help students locate information and learn new words.""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Tiburones ballena,Nico Barnes,juvenile_literature,First published in 2015,/works/OL22314575W,/authors/OL7599792A/Nico_Barnes,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Capstone Classroom|Language Spanish|Pages 24,"""Describes tiburones ballena (whale sharks) in a Spanish language format""--   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Britney Prepara un Presupuesto (Britney Makes a Budget),Madelyn McManus,juvenile_literature,First published in 2020,/works/OL22163521W,/authors/OL8476671A/Madelyn_McManus,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Rosen Publishing Group|Language Spanish|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eli Whitney y la Revolucion Industrial (Eli Whitney and the Industrial Revolution),Heather Moore Niver,juvenile_literature,First published in 2020,/works/OL22165909W,/authors/OL6839789A/Heather_Moore_Niver,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Rosen Publishing Group|Language Spanish|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
De Donde Viene la Lluvia? (Where Rain Comes From),Marie Rogers,juvenile_literature,First published in 2020,/works/OL22165825W,/authors/OL7746864A/Marie_Rogers,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Rosen Publishing Group|Language Spanish|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hacer Graficos,Gillian Gosman,juvenile_literature,First published in 2020,/works/OL22165836W,/authors/OL6775030A/Gillian_Gosman,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Rosen Publishing Group|Language Spanish|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Impact of Science, Technology, and Economics in Sub-Saharan Africa",Tamra B. Orr,juvenile_literature,First published in 2020,/works/OL22165831W,/authors/OL2775845A/Tamra_B._Orr,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Rosen Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oceanographers,Parker Holmes,juvenile_literature,First published in 2015,/works/OL22320078W,/authors/OL7077590A/Parker_Holmes,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In search of blue sharks,Seth Dempski,juvenile_literature,First published in 2015,/works/OL22320079W,/authors/OL7709405A/Seth_Dempski,//covers.openlibrary.org/b/olid/OL30398992M-M.jpg,Publish Date 2016|Publisher  PowerKids Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The miracle on ice,Brian Trusdell,juvenile_literature,First published in 2015,/works/OL22312056W,/authors/OL7641090A/Brian_Trusdell,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Sportszone, an imprint of Abdo Publishing,              ABDO Publishing Company|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hamsters,Derek Zobel,juvenile_literature,First published in 2020,/works/OL22266414W,/authors/OL3928311A/Derek_Zobel,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Bellwether Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spring Flowers,Katie Peters,juvenile_literature,First published in 2019,/works/OL21861680W,/authors/OL7167650A/Katie_Peters,//covers.openlibrary.org/b/olid/OL29806594M-M.jpg,Publish Date 2019|Publisher  Lerner Publishing Group|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
All about Doctors,Jennifer Boothroyd,juvenile_literature,First published in 2020,/works/OL21881571W,/authors/OL1425734A/Jennifer_Boothroyd,//covers.openlibrary.org/b/olid/OL29838706M-M.jpg,Publish Date 2020|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rocky Road Trip,Judith Bauer Stamper,juvenile_literature,First published in 2003,/works/OL2193333W,/authors/OL279224A/Judith_Bauer_Stamper,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  Scholastic Inc.|Language English|Pages 89,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Lo Que Necesito y lo Que Deseo (Things I Need, Things I Want)",Mike Biehn,juvenile_literature,First published in 2020,/works/OL22162595W,/authors/OL8476333A/Mike_Biehn,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Rosen Publishing Group|Language Spanish|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Some nature biographies,John J. Ward,juvenile_literature,First published in 1908,/works/OL237394W?edition=ia%3Asomenaturebiogra0000ward,/authors/OL2522963A/John_J._Ward,//covers.openlibrary.org/b/olid/OL6996079M-M.jpg,Publish Date 1908|Publisher  J. Lane company|Language English|Pages 307,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wrestling,Richard Brownell,juvenile_literature,First published in 2014,/works/OL23328203W,/authors/OL434915A/Richard_Brownell,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Lucent Books, an imprint of Gale, Cengage Learning|Language English|Pages 104",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pandas,Katie Franks,juvenile_literature,First published in 2014,/works/OL23333612W?edition=ia%3Apandas0000fran,/authors/OL3692329A/Katie_Franks,//covers.openlibrary.org/b/olid/OL31183660M-M.jpg,"Publish Date 2015|Publisher  PowerKids Press,              Rosen Publishing Group|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The west coast,Niccole Bartley,juvenile_literature,First published in 2014,/works/OL23333629W?edition=ia%3Awestcoast0000bart,/authors/OL7709373A/Niccole_Bartley,//covers.openlibrary.org/b/olid/OL31183684M-M.jpg,"Publish Date 2015|Publisher  PowerKids Press,              Rosen Publishing Group|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The guys' guide to making the outdoors more awesome,Eric Braun,juvenile_literature,First published in 2014,/works/OL23316575W?edition=ia%3Aguysguidetomakin0000brau_q5j1,/authors/OL233330A/Eric_Braun,//covers.openlibrary.org/b/olid/OL31165137M-M.jpg,Publish Date 2014|Publisher  Capstone Press|Language English|Pages 32,"""Describes various tips, activities, and useful information for making the outdoors more fun and interesting""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
