title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Joe Cronin: a life in baseball,Mark L. Armour,management,First published in 2010,/works/OL15301056W,/authors/OL3082030A/Mark_L._Armour,//covers.openlibrary.org/b/olid/OL27545642M-M.jpg,Publish Date 2010|Publisher  University of Nebraska Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Advances in conceptual modeling--challenges and opportunities: ER 2008 workshops CMLSA, ECDM, FP-UML, M2AS, RIGiM, SeCoGIS, WISM, Barcelona, Spain, October 20-23, 2008 : proceedings",International Conference on Conceptual M...,management,First published in 2008,/works/OL15315687W?edition=ia%3Aadvancesconceptu00chen_647,/authors/OL6716950A/International_Conference_on_Conceptual_Modeling_(27th_2008_Barcelona_Spain),//covers.openlibrary.org/b/olid/OL23993867M-M.jpg,Publish Date 2008|Publisher  Springer|Language English|Pages 468,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Development and democracy in the southern cone,Sam Nunn,management,First published in 1999,/works/OL16326769W?edition=ia%3Adevelopmentdemoc00wein,/authors/OL883479A/Sam_Nunn,//covers.openlibrary.org/b/olid/OL18139107M-M.jpg,Publish Date 2000|Publisher  CSIS|Language English|Pages 118,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Monitoring With Ganglia,Bernard Li,management,First published in 2012,/works/OL17517489W?edition=ia%3Amonitoringwithga00mass,/authors/OL7336932A/Bernard_Li,//covers.openlibrary.org/b/olid/OL26106212M-M.jpg,Publish Date 2012|Publisher  O'Reilly Media,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clinical research coordinator handbook,Deborah Rosenbaum,management,First published in 2001,/works/OL16956464W?edition=ia%3Aclinicalresearch00rose,/authors/OL388531A/Deborah_Rosenbaum,//covers.openlibrary.org/b/olid/OL8743485M-M.jpg,"Publish Date October 1, 2001|Publisher  Informa Healthcare|Language English|Pages 348",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Location-based marketing for dummies,Aaron Strout,management,First published in 2011,/works/OL16546681W?edition=ia%3Alocationbasedmar00stro,/authors/OL7092820A/Aaron_Strout,//covers.openlibrary.org/b/olid/OL25237068M-M.jpg,Publish Date 2011|Publisher  John Wiley & Sons|Language English|Pages 262,"Explains location-based services, what your campaign should contain, how to launch it, and how to measure results. Reward your customers, build their loyalty, and let them help market your business.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Business information systems: 12th international conference, BIS 2009, Poznan, Poland, April 27-29, 2009, proceedings",International Conference on Business Inf...,management,First published in 2009,/works/OL15117977W?edition=ia%3Abusinessinformat00abra_368,/authors/OL6769043A/International_Conference_on_Business_Information_Systems_(12th_2009_Poznań_Poland),//covers.openlibrary.org/b/olid/OL23969477M-M.jpg,Publish Date 2009|Publisher  Springer|Language English|Pages 263,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Approved resource management plan amendments/record of decision (ROD) for oil shale and tar sands resources to address land use allocations in Colorado, Utah, and Wyoming and final programmatic environmental impact statement",United States. Bureau of Land Management...,management,First published in 2008,/works/OL14960923W?edition=ia%3Aapprovedresource00unit,/authors/OL81660A/United_States._Bureau_of_Land_Management.,//covers.openlibrary.org/b/olid/OL24005797M-M.jpg,"Publish Date 2008|Publisher  United States Dept. of the Interior, Bureau of Land Management|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Engaging Men in the Fight Against Gender Violence,Jane Freedman,management,First published in 2012,/works/OL17569402W,/authors/OL192893A/Jane_Freedman,//covers.openlibrary.org/b/olid/OL26160051M-M.jpg,Publish Date 2012|Publisher  Palgrave Macmillan|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clued in,Lewis P. Carbone,management,First published in 2004,/works/OL5758222W?edition=ia%3Acluedinhowtokeep0000carb,/authors/OL1401243A/Lewis_P._Carbone,//covers.openlibrary.org/b/olid/OL3328182M-M.jpg,Publish Date 2004|Publisher  FT Prentice Hall|Language English|Pages 272,"Good, bad, or indifferent, every customer has anexperience with your company and the productsor services you provide. But few businesses reallymanage that customer experience... so they losethe chance to transform customers into lifetimecustomers.    In this book, Lou Carbone shows exactly how toengineer world-class customer experiences, oneclue at a time.    Carbone draws on the latest neuroscientificresearch to show how customers transformphysical and emotional sensations into powerfulperceptions of your business... perceptions thatcrystallize into attitudes that dictate everythingfrom satisfaction to loyalty.    And he explains how to assess and audit existingcustomer experiences, design and implement newones... and ""steward"" them over time, to ensurethat they remain outstanding, no matter how yourcustomers change.    Experience as a value proposition    Building systems that reflect your customers'deepest needs and desires    The mouse vs. the orange roof    Why Disney succeeded and Howard Johnson's failed    The disciplines of experience management    Experience assessment, auditing, designing,implementation, and more    Experience stewardship for the long term    freshing your experiences to reflect changingneeds and desires    Understand how your customers think and feel, and how they interact with your products and services    Assess, audit, design, implement, and steward any customer experience    Beyond Disney and Harley-Davidson: solutions for every industry, product, or service    Customer experience is your best opportunity for differentiation... often, your only opportunity.Clued In gives you the tools to craft an outstanding customer experience--no matter what yousell, or who you sell it to.    Lou Carbone reveals the sensory building blocks of experience you're already delivering tocustomers, whether you know it or not. He shows how to re-craft these ""clues"" into a consistent,powerful experience that leads directly to customer preference... a preference that can help youdifferentiate practically anything.    Carbone covers the entire process, hands-on: organizing your ""experience design"" team...evaluating the experience you're already delivering... designing manageable clues that connectwith customer desire... rolling out new experiences... and making customer experience bothsustainable and profitable.    Your company needs to move from creating great products and services tocreating great experiences.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Future of Quality News Journalism,"Anderson, Peter J.",management,First published in 2013,/works/OL21247250W,/authors/OL777133A/Anderson_Peter_J.,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Taylor & Francis Group,              Routledge, Taylor & Francis Group,              Routledge|Language English|Pages 342",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A+ guide to hardware,Jean Andrews,management,First published in 2010,/works/OL19825128W?edition=ia%3Aaguidetohardware00andr,/authors/OL2734302A/Jean_Andrews,//covers.openlibrary.org/b/olid/OL27015605M-M.jpg,Publish Date 2010|Publisher  Course Technology|Language English|Pages 716,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Conflict Management and Africa,Terrence Lyons:,management,First published in 2008,/works/OL9353045W?edition=ia%3Aconflictmanageme0000unse_w3y2,/authors/OL3396595A/Terrence_Lyons,//covers.openlibrary.org/b/olid/OL10206841M-M.jpg,"Publish Date March 8, 2008|Publisher  Routledge|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building services handbook,Fred Hall,management,First published in 2007,/works/OL7580022W?edition=ia%3Abuildingservices0000hall_m5o4,/authors/OL2322666A/Fred_Hall,//covers.openlibrary.org/b/olid/OL28635336M-M.jpg,"Publish Date 2017|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 800",This edition doesn't have a description yet. Can you add one?,1 Want to read|1 Currently reading|0 Have read
Wilding,Isabella Tree,management,First published in 2018,/works/OL20727099W,/authors/OL340741A/Isabella_Tree,//covers.openlibrary.org/b/olid/OL31846712M-M.jpg,"Publish Date Sep 17, 2019|Publisher  New York Review Books|Pages 392","This a blow by blow and month by month account of how a well-managed, but totally unprofitable estate farm in 21st century Britain was managed back to nature, to how it might have been if never touched by human hand. Wilding is a reference book which the interested will return to again and again. To this end, it has been comprehensively indexed and contains an extensive bibliography. Isabella Tree shows herself (and her partner and the estate staff) to be totally practical and competent. But the real magic of the book is in that it can be taken up and left down and opened at any page. It is illustrated by black and white and coloured plates and hand-drawn diagrams. If I were allowed only one book on British rural and farming ways, this would be very close to the top of my wish list   Read more Read less",7 Want to read|0 Currently reading|0 Have read
Universal design for learning in the classroom,Tracey E. Hall,management,First published in 2012,/works/OL16672110W,/authors/OL7139521A/Tracey_E._Hall,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Guilford Press|Language English|Pages 156,"""Clearly written and well organized, this book shows how to apply the principles of universal design for learning (UDL) across all subject areas and grade levels. The editors and contributors describe practical ways to develop classroom goals, assessments, materials, and methods that use UDL to meet the needs of all learners. Specific teaching ideas are presented for reading, writing, science, mathematics, history, and the arts, including detailed examples and troubleshooting tips. Particular attention is given to how UDL can inform effective, innovative uses of technology in the inclusive classroom""--  ""Clearly written and well organized, this book shows how to apply the principles of universal design for learning (UDL) across all subject areas and grade levels. The editors and contributors describe practical ways to develop classroom goals, assessments, materials, and methods that use UDL to meet the needs of all learners. Specific teaching ideas are presented for reading, writing, science, mathematics, history, and the arts, including detailed examples and troubleshooting tips. Particular attention is given to how UDL can inform effective, innovative uses of technology in the inclusive classroom. Subject Areas/Keywords: assessments, classrooms, content areas, curriculum design, digital media, educational technology, elementary, inclusion, instruction, learning disabilities, literacy, schools, secondary, special education, supports, teaching methods, UDL, universal design Audience: General and special educators in grades K-8, literacy specialists, school psychologists, administrators, teacher educators, and graduate students""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
