title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Student services,John H. Schuh,programming,First published in 2010,/works/OL15445153W,/authors/OL2827385A/John_H._Schuh,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Jossey-Bass|Language English|Pages 570,"""Since it was first published, Student Services has become a classic reference in the field. In this edition, a new panel of student affairs scholars examines the student experience in higher education, the evolution of the role of student affairs professionals, and the philosophies, ethics, and theories that guide the practice of student affairs work. This new edition covers a broad range of relevant topics including legal issues, managing student affairs programs, leadership, conflict resolution, community development professionalism, and developing institutional partnerships. It also addresses the future of the practice""--   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Response to Intervention and Continuous School Improvement,Victoria L. Bernhardt,programming,First published in 2010,/works/OL21300616W,/authors/OL7690346A/Victoria_L._Bernhardt,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 148",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oracle PL/SQL for dummies,Michael Rosenblum,programming,First published in 2006,/works/OL18778267W?edition=ia%3Aoracleplsqlfordu0000rose,/authors/OL993734A/Michael_Rosenblum,//covers.openlibrary.org/b/olid/OL8052226M-M.jpg,"Publish Date June 13, 2006|Publisher  For Dummies|Language English|Pages 414",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
"Applied Time Series Analysis, with R",Wayne A. Woodward,programming,First published in 2016,/works/OL21303476W,/authors/OL2967939A/Wayne_A._Woodward,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 634,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Microsoft Excel functions & formulas,Bernd Held,programming,First published in 2006,/works/OL19888018W?edition=ia%3Amicrosoftexcelfu00held_000,/authors/OL3130946A/Bernd_Held,//covers.openlibrary.org/b/olid/OL27074840M-M.jpg,Publish Date 2006|Publisher  Wordware Pub.|Language English|Pages 397,This edition doesn't have a description yet. Can you add one?,3 Want to read|1 Currently reading|0 Have read
The little LISPer,Daniel P. Friedman,programming,First published in 1974,/works/OL2938932W?edition=ia%3Alittlelispertrad00frie,/authors/OL448128A/Daniel_P._Friedman,//covers.openlibrary.org/b/olid/OL2375902M-M.jpg,Publish Date 1987|Publisher  MIT Press|Language English|Pages 186,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Java threads,Scott Oaks,programming,First published in 1997,/works/OL2830512W?edition=ia%3Ajavathreads00oaks,/authors/OL422928A/Scott_Oaks,//covers.openlibrary.org/b/olid/OL740261M-M.jpg,Publish Date 1997|Publisher  O'Reilly & Associates|Language English|Pages 252,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
The book of Python,John A. Goebel,programming,First published in 2006,/works/OL5841511W,/authors/OL1432809A/John_A._Goebel,//covers.openlibrary.org/b/olid/OL3418053M-M.jpg,Publish Date 2008|Publisher  No Starch Press|Language English|Pages 648,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Prolog programming for artificial intelligence,Ivan Bratko,programming,First published in 1986,/works/OL4437689W?edition=ia%3Aprologprogrammin0000brat,/authors/OL882945A/Ivan_Bratko,//covers.openlibrary.org/b/olid/OL1848953M-M.jpg,Publish Date 1990|Publisher  Addison-Wesley Pub. Co.|Language English|Pages 597,This edition doesn't have a description yet. Can you add one?,7 Want to read|2 Currently reading|0 Have read
Programming with higher-order logic,Dale Miller,programming,First published in 2012,/works/OL16681310W?edition=ia%3Aprogrammingwithh00mill,/authors/OL3401538A/Dale_Miller,//covers.openlibrary.org/b/olid/OL25355366M-M.jpg,Publish Date 2012|Publisher  Cambridge University Press|Language English|Pages 306,"""Formal systems that describe computations over syntactic structures occur frequently in computer science. Logic programming provides a natural framework for encoding and animating such systems. However, these systems often embody variable binding, a notion that must be treated carefully at a computational level. This book aims to show that a programming language based on a simply typed version of higher-order logic provides an elegant, declarative means for providing such a treatment. Three broad topics are covered in pursuit of this goal. First, a proof-theoretic framework that supports a general view of logic programming is identified. Second, an actual language called [Lambda]Prolog is developed by applying this view to higher-order logic. Finally, a methodology for programming with specifications is exposed by showing how several computations over formal objects such as logical formulas, functional programs, and [lambda]-terms and [pi]-calculus expressions can be encoded in [Lambda]Prolog""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Fundamentals of structured COBOL,Robert C. Nickerson,programming,First published in 1984,/works/OL2731385W?edition=ia%3Afundamentalsofst0000nick,/authors/OL400061A/Robert_C._Nickerson,//covers.openlibrary.org/b/olid/OL3177071M-M.jpg,"Publish Date 1984|Publisher  Little, Brown|Language English|Pages 561",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Head first Java,Kathy Sierra,programming,First published in 2003,/works/OL5756124W?edition=ia%3Aheadfirstjava00sier,/authors/OL1400543A/Kathy_Sierra,//covers.openlibrary.org/b/olid/OL3708637M-M.jpg,Publish Date 2003|Publisher  O'Reilly|Language English|Pages 619,Highly acclaimed introductory Java book.   Read more Read less,72 Want to read|3 Currently reading|4 Have read
C programming,K. N. King,programming,First published in 1996,/works/OL3233592W?edition=ia%3Acprogrammingmode0000king,/authors/OL526834A/K._N._King,//covers.openlibrary.org/b/olid/OL965184M-M.jpg,Publish Date 1996|Publisher  Norton|Language English|Pages 661,This edition doesn't have a description yet. Can you add one?,41 Want to read|7 Currently reading|3 Have read
Military Leadership Diversity Commission decision paper,United States. Military Leadership Diver...,programming,First published in 2011,/works/OL32151204W,/authors/OL7091272A/United_States._Military_Leadership_Diversity_Commission,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Military Leadership Diversity Commission|Language English|Pages 45,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Five-year summary report (1983-1987),Organized Crime Drug Enforcement Task Fo...,programming,First published in 1989,/works/OL4400419W,/authors/OL868470A/Organized_Crime_Drug_Enforcement_Task_Force_Program_(U.S.),/images/icons/avatar_book-sm.png,Publish Date 1989|Publisher  The Program|Language English|Pages 54,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Adult ESL/literacy from the community-- to the community,Elsa Auerbach,programming,First published in 1996,/works/OL18827040W?edition=ia%3Aadulteslliteracy0000unse,/authors/OL545605A/Elsa_Auerbach,//covers.openlibrary.org/b/olid/OL7936943M-M.jpg,"Publish Date January 1, 1996|Publisher  Lawrence Erlbaum,              L. Erlbaum Associates|Language English|Pages 217",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Linear and nonlinear rotordynamics,Toshio Yamamoto,programming,First published in 2001,/works/OL12513745W,/authors/OL5543699A/Toshio_Yamamoto,//covers.openlibrary.org/b/olid/OL7612947M-M.jpg,"Publish Date 2001-08-15|Publisher  Wiley,              Wiley-VCH|Pages 325",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cobol,George C. Fowler,programming,First published in 1989,/works/OL3159041W?edition=ia%3Acobolstructuredp0000fowl,/authors/OL503622A/George_C._Fowler,//covers.openlibrary.org/b/olid/OL2058938M-M.jpg,Publish Date 1990|Publisher  Boyd & Fraser Pub. Co.|Language English|Pages 704,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Microcomputers,Dennis P. Curtin,programming,First published in 1986,/works/OL2909658W?edition=ia%3Amicrocomputersap00curt,/authors/OL2648872A/Dennis_P._Curtin,//covers.openlibrary.org/b/olid/OL21136635M-M.jpg,Publish Date 1989|Publisher  Prentice Hall|Language English|Pages 768,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Programmed college vocabulary,George W. Feinstein,programming,First published in 1992,/works/OL2636249W,/authors/OL384112A/George_W._Feinstein,//covers.openlibrary.org/b/olid/OL3421855M-M.jpg,Publish Date 2006|Publisher  Pearson/Prentice Hall|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to BASIC programming,Peter B. Worland,programming,First published in 1979,/works/OL4659342W,/authors/OL958272A/Peter_B._Worland,//covers.openlibrary.org/b/olid/OL4743135M-M.jpg,"Publish Date 1984|Publisher  Houghton Mifflin Co.,              Houghton Mifflin School|Language English|Pages 436",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
AHistory,Lars Pearson,programming,First published in 2012,/works/OL20161927W,/authors/OL3017377A/Lars_Pearson,//covers.openlibrary.org/b/olid/OL27343645M-M.jpg,"Publish Date Mar 12, 2019|Publisher  Mad Norwegian Press|Pages 448",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Truly, madly, deadly",Becca Wilcott,programming,First published in 2010,/works/OL19947405W?edition=ia%3Atrulymadlydeadly0000wilc,/authors/OL7588274A/Becca_Wilcott,//covers.openlibrary.org/b/olid/OL27127797M-M.jpg,Publish Date 2010|Publisher  ECW Press|Language English|Pages 271,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Fantasy of Reality,Rachel E. Silverman,programming,First published in 2015,/works/OL21106223W,/authors/OL8070842A/Rachel_E._Silverman,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Lang AG International Academic Publishers, Peter|Language English|Pages 198",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Top Gear Story,Martin Roach,programming,First published in 2011,/works/OL17536104W?edition=ia%3Atopgearstory0000roac_w2g3,/authors/OL2624269A/Martin_Roach,//covers.openlibrary.org/b/olid/OL26125783M-M.jpg,Publish Date 2011|Publisher  John Blake,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An introduction to symbolic programming,Peter Wegner,programming,First published in 1962,/works/OL6568259W,/authors/OL1760954A/Peter_Wegner,//covers.openlibrary.org/b/olid/OL18357758M-M.jpg,Publish Date 1966|Publisher  Charles Griffin & Co.|Language English|Pages 219,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
VBA for modelers,S. Christian Albright,programming,First published in 2000,/works/OL1993485W?edition=ia%3Avbaformodelersde00albr,/authors/OL239935A/S._Christian_Albright,//covers.openlibrary.org/b/olid/OL7784509M-M.jpg,"Publish Date December 12, 2000|Publisher  Duxbury Press|Language English|Pages 576",This edition doesn't have a description yet. Can you add one?,19 Want to read|1 Currently reading|0 Have read
