title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Eastern Vegetarian Cooking,Madhur Jaffrey,cooking,First published in 1983,/works/OL1927346W?edition=ia%3Aeasternvegetaria0000jaff,/authors/OL231074A/Madhur_Jaffrey,//covers.openlibrary.org/b/olid/OL3236353M-M.jpg,"Publish Date 1983|Publisher  J. Cape,              Jonathan Cape|Language English|Pages 531",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The complete meat cookbook,Bruce Aidells,cooking,First published in 1998,/works/OL1918707W?edition=ia%3Acompletemeatcook00aide,/authors/OL229975A/Bruce_Aidells,//covers.openlibrary.org/b/olid/OL367680M-M.jpg,"Publish Date 1998|Publisher  Houghton Mifflin,              Rux Martin/Houghton Mifflin Harcourt|Language English|Pages 604",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Easy Peasy: Real Food For Kids Who Want to Cook,Mary Contini,cooking,First published in 2000,/works/OL14934804W?edition=ia%3Aeasypeasyrealcoo0000cont,/authors/OL2644182A/Mary_Contini,//covers.openlibrary.org/b/olid/OL7314961M-M.jpg,"Publish Date August 1, 2000|Publisher  Random House|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Feast of France,Antoine Gilly,cooking,First published in 1971,/works/OL6928785W?edition=ia%3Aantoinegillysfea0000gill,/authors/OL1919375A/Antoine_Gilly,//covers.openlibrary.org/b/olid/OL5442630M-M.jpg,Publish Date 1971|Publisher  Galahad Books|Language English|Pages 433,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cuisine of France,Danielle Ancelet,cooking,First published in 1981,/works/OL6340868W?edition=ia%3Acuisineoffrance00ance,/authors/OL1658696A/Danielle_Ancelet,//covers.openlibrary.org/b/olid/OL4117902M-M.jpg,Publish Date 1981|Publisher  St. Martin's Press|Language English|Pages 200,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Flavors of the Mediterranean,Olivier Baussan,cooking,First published in 2003,/works/OL8974831W?edition=ia%3Aflavorsofmediter0000baus,/authors/OL3114420A/Olivier_Baussan,//covers.openlibrary.org/b/olid/OL23237477M-M.jpg,"Publish Date 2003|Publisher  Flammarion,              Rizzoli International Publications, Incorporated|Language English|Pages 171",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Best of the best from Iowa,Gwen McKee,cooking,First published in 1997,/works/OL16468823W?edition=ia%3Abestofbestfromio0000unse,/authors/OL444830A/Gwen_McKee,//covers.openlibrary.org/b/olid/OL676969M-M.jpg,Publish Date 1997|Publisher  Quail Ridge Press|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
A World of Recipes,Sue Townsend,cooking,First published in 2002,/works/OL549590W?edition=ia%3Athailand0000town_t9h6,/authors/OL6720566A/Sue_Townsend,//covers.openlibrary.org/b/olid/OL7506435M-M.jpg,"Publish Date May 29, 2002|Publisher  Heinemann Educational Books - Library Division|Pages 48",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Tasting India,Christine Manfield,cooking,First published in 2011,/works/OL19955111W,/authors/OL2746840A/Christine_Manfield,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Conran Octopus|Language English|Pages 467,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Traditional Scottish recipes,George Lawrie Thomson,cooking,First published in 1978,/works/OL4168447W?edition=ia%3Atraditionalscott0000thom,/authors/OL787992A/George_Lawrie_Thomson,//covers.openlibrary.org/b/olid/OL4440096M-M.jpg,"Publish Date 1978|Publisher  Canongate,              Pentalic/Taplinger|Language English|Pages 69",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
The Cinnamon Club cookbook,Iqbal Wahhab,cooking,First published in 2003,/works/OL5876846W?edition=ia%3Acinnamonclubcook0000wahh,/authors/OL1447693A/Iqbal_Wahhab,//covers.openlibrary.org/b/olid/OL3461285M-M.jpg,Publish Date 2003|Publisher  Absolute|Language English|Pages 239,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Glycemic Load Counter,Mabel Blades,cooking,First published in 2008,/works/OL9045770W,/authors/OL3160011A/Mabel_Blades,//covers.openlibrary.org/b/olid/OL12195109M-M.jpg,"Publish Date May 28, 2008|Publisher  Ulysses Press|Language English|Pages 120",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Gastronomic bibliography,Katherine Golden Bitting,cooking,First published in 1939,/works/OL10644305W?edition=ia%3Agastronomicbibli0000bitt,/authors/OL4434164A/Katherine_Golden_Bitting,//covers.openlibrary.org/b/olid/OL21532150M-M.jpg,Publish Date 1981|Publisher  Holland Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cookery,Amy G. Richards,cooking,First published in 1895,/works/OL11976511W?edition=ia%3Acihm_12438,/authors/OL5159146A/Amy_G._Richards,//covers.openlibrary.org/b/olid/OL23564717M-M.jpg,Publish Date 1895|Publisher  E.M. Renouf|Language English|Pages 239,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Moorish,Greg Malouf,cooking,First published in 2001,/works/OL28969920W,/authors/OL3023796A/Greg_Malouf,//covers.openlibrary.org/b/olid/OL8656943M-M.jpg,"Publish Date September 1, 2001|Publisher  Hardie Grant Books|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The American housewife,Experienced lady,cooking,First published in 1842,/works/OL32147068W,/authors/OL11667082A/Experienced_lady,/images/icons/avatar_book-sm.png,Publish Date 1853|Publisher  Newman & Ivison|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Food science,Helen Charley,cooking,First published in 1970,/works/OL2682972W?edition=ia%3Afoodscience00char,/authors/OL391759A/Helen_Charley,//covers.openlibrary.org/b/olid/OL4265437M-M.jpg,Publish Date 1982|Publisher  Wiley|Language English|Pages 564,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Ultimate Party Drink Book,Bruce Weinstein,cooking,First published in 2005,/works/OL27425081W,/authors/OL7092917A/Bruce_Weinstein,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  HarperCollins Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Mediterranean Women Stay Slim, Too",Melissa Kelly,cooking,First published in 2005,/works/OL27424251W,/authors/OL2630793A/Melissa_Kelly,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  HarperCollins Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Book of Herbs,Kay N. Sanecki,cooking,First published in 1985,/works/OL2828736W?edition=ia%3Abookofherbs0000sane_k6h6,/authors/OL422447A/Kay_N._Sanecki,//covers.openlibrary.org/b/olid/OL35340639M-M.jpg,Publish Date 1985|Publisher  Apple Press|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Cook Book of Rare and Valuable Recipes,An Eminent Physician,cooking,First published in 2013,/works/OL26312155W,/authors/OL9922225A/An_Eminent_Physician,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Andrews McMeel Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Celebration of Soup,Lindsey Bareham,cooking,First published in 1994,/works/OL2542414W?edition=ia%3Acelebrationofsou0000bare,/authors/OL360238A/Lindsey_Bareham,//covers.openlibrary.org/b/olid/OL14951368M-M.jpg,Publish Date 1994|Publisher  Penguin|Language English|Pages 398,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"What to Eat, and How to Cook It",Cowan Joseph,cooking,First published in 2013,/works/OL26309827W,/authors/OL9921527A/Cowan_Joseph,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Andrews McMeel Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
S'mores,Lisa Adams,cooking,First published in 2007,/works/OL8701991W?edition=ia%3Asmoresgourmettre0000adam,/authors/OL2946258A/Lisa_Adams,//covers.openlibrary.org/b/olid/OL17904768M-M.jpg,Publish Date 2007|Publisher  Gibbs Smith Publisher|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Great Sausage Recipes and Meat Curing,Rytek Kutas,cooking,First published in 1984,/works/OL5125960W?edition=ia%3Agreatsausagereci00kuta,/authors/OL1130827A/Rytek_Kutas,//covers.openlibrary.org/b/olid/OL2736651M-M.jpg,"Publish Date 1987|Publisher  Macmillan,              Collier Macmillan|Language English|Pages 503",This edition doesn't have a description yet. Can you add one?,22 Want to read|1 Currently reading|0 Have read
The Mystic Seaport cookbook,Lillian Langseth-Christensen,cooking,First published in 1970,/works/OL4888032W?edition=ia%3Amysticseaportcoo00lang,/authors/OL1043609A/Lillian_Langseth-Christensen,//covers.openlibrary.org/b/olid/OL5440959M-M.jpg,Publish Date 1970|Publisher  Galahad Books|Language English|Pages 267,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Common edible mushrooms,Clyde Martin Christensen,cooking,First published in 1943,/works/OL5110774W?edition=ia%3Acommonediblemush0000chri,/authors/OL1126004A/Clyde_Martin_Christensen,//covers.openlibrary.org/b/olid/OL16344037M-M.jpg,Publish Date 1970|Publisher  University of Minnesota Press|Language English|Pages 124,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Weight Watchers program cookbook,Jean Nidetch,cooking,First published in 1973,/works/OL4632896W?edition=ia%3Aweightwatcherspr00niderich,/authors/OL950958A/Jean_Nidetch,//covers.openlibrary.org/b/olid/OL5298507M-M.jpg,Publish Date 1973|Publisher  Hearthside Press|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
The kosher gourmet cookbook,Mildred Miller,cooking,First published in 1974,/works/OL3454387W,/authors/OL575298A/Mildred_Miller,//covers.openlibrary.org/b/olid/OL1078265M-M.jpg,Publish Date 1994|Publisher  Dover Publications|Language English|Pages 313,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Supervision and management of quantity food preparation,William J. Morgan,cooking,First published in 1974,/works/OL3544090W?edition=ia%3Asupervisionmanag00morg,/authors/OL595258A/William_J._Morgan,//covers.openlibrary.org/b/olid/OL5415446M-M.jpg,Publish Date 1974|Publisher  McCutchan Pub. Corp.|Language English|Pages 380,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Classic Essential,Anne Wilson,cooking,First published in 2000,/works/OL5545181W?edition=ia%3Acasserolesstews0000wils,/authors/OL1324393A/Anne_Wilson,//covers.openlibrary.org/b/olid/OL8948056M-M.jpg,Publish Date April 2000|Publisher  Konemann|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
An herb and spice cook book,Craig Claiborne,cooking,First published in 1963,/works/OL54821W?edition=ia%3Aherbspicecookboo0000unse,/authors/OL19599A/Craig_Claiborne,//covers.openlibrary.org/b/olid/OL5884511M-M.jpg,Publish Date 1963|Publisher  Harper & Row|Language English|Pages 334,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Efficiency in the household,Thetta Quay Franks,cooking,First published in 1911,/works/OL201229W?edition=ia%3Acu31924003580168,/authors/OL2401975A/Thetta_Quay_Franks,//covers.openlibrary.org/b/olid/OL24170515M-M.jpg,"Publish Date 1911|Publisher  Doubleday, Page & company|Language English|Pages 782",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Scrumptious,Amanda Usen,cooking,First published in 2011,/works/OL18168657W?edition=ia%3Aisbn_9781402259821,/authors/OL7380805A/Amanda_Usen,//covers.openlibrary.org/b/olid/OL26644715M-M.jpg,Publish Date 2011|Publisher  Sourcebooks Casablanca|Language English|Pages 314,"Forced to share a kitchen, pastry chef and poker sharp Marlene Bennett and traveling chef-for-hire Joe Rafferty find their passion for each other as they work together to expose a saboteur in their midst.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A baker's field guide to cupcakes,Dede Wilson,cooking,First published in 2010,/works/OL19993621W,/authors/OL385604A/Dede_Wilson,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Harvard Common Press|Language English|Pages 164,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Hemingway cookbook,Craig Boreth,cooking,First published in 1998,/works/OL1885737W,/authors/OL225736A/Craig_Boreth,//covers.openlibrary.org/b/olid/OL360201M-M.jpg,Publish Date 1998|Publisher  Chicago Review Press|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Austin Chef's Table,Crystal Esquivel,cooking,First published in 2013,/works/OL21641688W,/authors/OL7337460A/Crystal_Esquivel,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Lyons Press, an imprint of Globe Pequot Press|Language English|Pages 209",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
