title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Discover Science,Barbara Taylor,juvenile_literature,First published in 2011,/works/OL20704385W,/authors/OL1072074A/Barbara_Taylor,//covers.openlibrary.org/b/olid/OL27995828M-M.jpg,"Publish Date Nov 22, 2011|Publisher  Kingfisher|Pages 56",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ocean Food Webs in Action,Paul Fleisher,juvenile_literature,First published in 2013,/works/OL21061434W?edition=ia%3Aoceanfoodwebsina0000flei,/authors/OL5321410A/Paul_Fleisher,//covers.openlibrary.org/b/olid/OL29662412M-M.jpg,Publish Date 2013|Publisher  Lerner Publishing Group|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stickmen's Guide to Earth's Atmosphere in Layers,Catherine Chambers,juvenile_literature,First published in 2016,/works/OL21825743W,/authors/OL446818A/Catherine_Chambers,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Lerner Publishing Group|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I can draw shapes,Luke Wojick,juvenile_literature,First published in 2013,/works/OL23279285W,/authors/OL8830249A/Luke_Wojick,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  PowerKids Press,              Rosen Publishing Group|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Desert Biome,Colin Grady,juvenile_literature,First published in 2016,/works/OL20474906W,/authors/OL7758996A/Colin_Grady,//covers.openlibrary.org/b/olid/OL27703828M-M.jpg,"Publish Date Aug 01, 2016|Publisher  Enslow Pub Inc|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Blurred Lines,Cheryl Krajna,juvenile_literature,First published in 2018,/works/OL24639893W,/authors/OL9288639A/Cheryl_Krajna,//covers.openlibrary.org/b/olid/OL32697792M-M.jpg,"Publish Date Jan 15, 2019|Publisher  PowerKids Press|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Veterans Day,Rebecca Rissman,juvenile_literature,First published in 2010,/works/OL15024980W?edition=ia%3Aveteransday0000riss,/authors/OL5147321A/Rebecca_Rissman,//covers.openlibrary.org/b/olid/OL23981413M-M.jpg,"Publish Date 2010|Publisher  Heinemann Library,              Heinemann|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Seed in Need: a First Look at the Plant Cycle,Sam Godwin,juvenile_literature,First published in 1998,/works/OL5707778W?edition=ia%3Aseedinneedfirstl0000godw,/authors/OL1388653A/Sam_Godwin,//covers.openlibrary.org/b/olid/OL8403512M-M.jpg,"Publish Date August 31, 2004|Publisher  Picture Window Books|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Fascinating Freshwater Fish Book,John R. Quinn,juvenile_literature,First published in 1994,/works/OL2726182W?edition=ia%3Afascinatingfresh00quin_0,/authors/OL399181A/John_R._Quinn,//covers.openlibrary.org/b/olid/OL1421493M-M.jpg,Publish Date 1994|Publisher  Wiley|Language English|Pages 122,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Windy Day in Spring,Charles Ghigna,juvenile_literature,First published in 2015,/works/OL20303019W,/authors/OL6599780A/Charles_Ghigna,//covers.openlibrary.org/b/olid/OL27505762M-M.jpg,"Publish Date Jan 01, 2015|Publisher  Picture Window Books|Pages 24",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The cave book,Emil Silvestru,juvenile_literature,First published in 2008,/works/OL13836758W,/authors/OL6706466A/Emil_Silvestru,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Master Books|Language English|Pages 80,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Wolves,Lynn M. Stone,juvenile_literature,First published in 1990,/works/OL1802015W?edition=ia%3Awolvesnorthameri0000ston,/authors/OL216198A/Lynn_M._Stone,//covers.openlibrary.org/b/olid/OL2225343M-M.jpg,Publish Date 1990|Publisher  Rourke Corp.|Language English|Pages 24,"An introduction to the physical characteristics, habits, natural environment, and future prospects of the North American wolf.   Read more Read less",0 Want to read|1 Currently reading|1 Have read
A picture book of Jackie Robinson,David A. Adler,juvenile_literature,First published in 1994,/works/OL15047621W?edition=ia%3Apicturebookofjac00adle,/authors/OL19214A/David_A._Adler,//covers.openlibrary.org/b/olid/OL1417580M-M.jpg,Publish Date 1994|Publisher  Holiday House|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Antonio's rain forest,Anna Lewington,juvenile_literature,First published in 1992,/works/OL2723728W?edition=ia%3Aantoniosrainfore0000lewi_k7w2,/authors/OL398774A/Anna_Lewington,//covers.openlibrary.org/b/olid/OL30129048M-M.jpg,Publish Date 1992|Publisher  Wayland|Language English|Pages 48,"A young boy describes his home in the Brazilian rainforest. Includes information on the discovery, manufacture, and uses of rubber. Suggested level: primary, intermediate.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Caring for a Colony,Joanna Emery,juvenile_literature,First published in 2005,/works/OL5709480W?edition=ia%3Acaringforcolonys0000emer,/authors/OL1388916A/Joanna_Emery,//covers.openlibrary.org/b/olid/OL8724307M-M.jpg,"Publish Date November 28, 2005|Publisher  Napoleon Publishing|Language English|Pages 66",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cool Melons - Turn To Frogs!,Matthew Gollub,juvenile_literature,First published in 1998,/works/OL554030W?edition=ia%3Acoolmelonsturnto0000goll_s4y4,/authors/OL40694A/Matthew_Gollub,//covers.openlibrary.org/b/olid/OL353424M-M.jpg,Publish Date 1998|Publisher  Lee & Low Books|Language English,A biography and introduction to the work of the Japanese haiku poet whose love for nature finds expression in the more than thirty poems included in this book.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
My First Book of Tagalog Words,Liana Romulo,juvenile_literature,First published in 2007,/works/OL5749329W,/authors/OL1398596A/Liana_Romulo,//covers.openlibrary.org/b/olid/OL7931211M-M.jpg,"Publish Date January 30, 2007|Publisher  Tuttle Publishing|Language English|Pages 24",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Buffalo Bill Cody,Karen Bornemann Spies,juvenile_literature,First published in 1998,/works/OL1883145W?edition=ia%3Abuffalobillcodyw0000spie,/authors/OL225403A/Karen_Bornemann_Spies,//covers.openlibrary.org/b/olid/OL659120M-M.jpg,Publish Date 1998|Publisher  Enslow Publishers|Language English|Pages 128,"Traces the life of the legendary frontiersman, from his childhood in the Kansas Territory, through his years of adventure as military scout, Pony Express rider, and buffalo hunter, to his creation of his Wild West Show.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Wickiups,Riley Flynn,juvenile_literature,First published in 2015,/works/OL21279733W?edition=ia%3Awickiups0000flyn,/authors/OL7417415A/Riley_Flynn,//covers.openlibrary.org/b/olid/OL28810753M-M.jpg,Publish Date 2015|Publisher  Capstone|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mapping the Wilderness,Tom Shardlow,juvenile_literature,First published in 1996,/works/OL21407444W?edition=ia%3Amappingwildernes0000shar,/authors/OL2941325A/Tom_Shardlow,//covers.openlibrary.org/b/olid/OL8357067M-M.jpg,"Publish Date November 1, 2006|Publisher  Napoleon Publishing|Language English|Pages 72",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Celts,Joe Fullman,juvenile_literature,First published in 2009,/works/OL8864799W?edition=ia%3Alesceltesmangeec0000full,/authors/OL3044886A/Joe_Fullman,//covers.openlibrary.org/b/olid/OL28752188M-M.jpg,"Publish Date 2010|Publisher  Scholastic, Incorporated|Language French|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
To dance,Siena Cherson Siegel,juvenile_literature,First published in 2006,/works/OL8317306W?edition=ia%3Atodancememoir00sieg,/authors/OL2763968A/Siena_Cherson_Siegel,//covers.openlibrary.org/b/olid/OL15619609M-M.jpg,Publish Date 2006|Publisher  Atheneum Books for Young Readers|Language English,"The author describes how she first decided she wanted to be a ballerina at the age of six, and how that dream carried her from her home in Puerto Rico to dance class in Boston to performing with the New York City Ballet   Read more Read less",1 Want to read|0 Currently reading|1 Have read
"A History of US- War, Peace, and All That Jazz (1918-1945) #9",Joy Hakim,juvenile_literature,First published in 1995,/works/OL1965037W?edition=ia%3Awarpeaceallthatj0000haki,/authors/OL235958A/Joy_Hakim,//covers.openlibrary.org/b/olid/OL1418872M-M.jpg,Publish Date 1995|Publisher  Oxford University Press|Language English|Pages 192,"From woman's suffrage to Babe Ruth's home runs, from Louis Armstrong's jazz to Franklin Delano Roosevelt's four presidential terms, from the finale of one world war to the dramatic close of the second, War, Peace, And All That Jazz presents the story of some of the most exciting years in U.S. history. With the end of World War I, many Americans decide to live it up, go to silent flicks, drive cars, and cheer their favorite baseball teams. When Depression strikes the good times dampen--jobs are hard to find, farmers are in trouble, and racism won't seem to go away. Along comes President F.D.R., who promises a New Deal, gives Americans hope, and then sees the nation through the horrors and victories of World War II.  Full Series:    1.The First Americans (Prehistory-1600)    2.Making Thirteen Colonies (1600-1740)    3.From Colonies to Country (1735-1791)    4.The New Nation (1789-1850)    5.Liberty for All? (1820-1860)    6.War, Terrible War (1855-1865)    7.Reconstructing America (1865-1890)    8.An Age of Extremes (1880-1917)    9.War, Peace, and All That Jazz (1918-1945)    10.All the People: (Since 1945)    NOTE: Years may differ Depending on Edition   Read more Read less",4 Want to read|0 Currently reading|0 Have read
Let's Celebrate,Joyce Bentley,juvenile_literature,First published in 2016,/works/OL21611710W?edition=ia%3Ahappyeidalfitrsw0000bent,/authors/OL1234297A/Joyce_Bentley,//covers.openlibrary.org/b/olid/OL29375921M-M.jpg,Publish Date 2017|Publisher  Hachette Children's Group|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Farmer George Plants a Nation,Peggy Thomas,juvenile_literature,First published in 2008,/works/OL3350092W?edition=ia%3Afarmergeorgeplan00thom,/authors/OL543824A/Peggy_Thomas,//covers.openlibrary.org/b/olid/OL12369999M-M.jpg,"Publish Date February 2008|Publisher  Calkins Creek Books,              Calkins Creek|Language English|Pages 40",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Little Rock girl 1957,Shelley Tougas,juvenile_literature,First published in 2011,/works/OL16212658W?edition=ia%3Alittlerockgirl190000toug,/authors/OL6722235A/Shelley_Tougas,//covers.openlibrary.org/b/olid/OL25075592M-M.jpg,Publish Date 2012|Publisher  Compass Point Books|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
In the Hollow of Your Hand,Alice McGill,juvenile_literature,First published in 1999,/works/OL2676055W?edition=ia%3Ainhollowofyourha0000mcgi,/authors/OL390519A/Alice_McGill,//covers.openlibrary.org/b/olid/OL674126M-M.jpg,Publish Date 1999|Publisher  Houghton Mifflin|Language English,A collection of lullabies orally transmitted by African-American slaves revealing their hardships and sorrows as well as soothing notes of well-being and belief in a better time to come.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Caribbean Cruising,Rachel Hawthorne,juvenile_literature,First published in 2004,/works/OL5683949W?edition=ia%3Acaribbeancruisin00hawt_157,/authors/OL1385435A/Rachel_Hawthorne,//covers.openlibrary.org/b/olid/OL3679405M-M.jpg,Publish Date 2004|Publisher  Avon Books|Language English|Pages 314,"The perfect summer story of a girl, several boys, and a cruise ship full of possibilities. On a Caribbean cruise, eighteen-year-old Lindsay's to-do list includes having a one night stand, but when her wealthy new stepfather introduces his gorgeous godson, as her traveling buddy, things become complicated.   Read more Read less",3 Want to read|0 Currently reading|1 Have read
The heavenly zoo: legends and tales of the stars,Alison Lurie,juvenile_literature,First published in 1979,/works/OL102900W?edition=ia%3Aheavenlyzoolegen0000luri,/authors/OL29538A/Alison_Lurie,//covers.openlibrary.org/b/olid/OL22491521M-M.jpg,Publish Date 1979|Publisher  Eel Pie|Language English|Pages 61,"Sixteen legends of the constellations and how they got their names, taken from such varied sources as ancient Greece, Babylon, Egypt, Sumeria, the Bible, Norway, the Balkans, Indonesia, and the American Indians.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
