title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Mathematic teachers' development series,Julia Brown,mathematics,First published in 1992,/works/OL17939382W,/authors/OL2391997A/Julia_Brown,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Framework Press Educational Publishers|Language English|Pages 132,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematics in oil production,P. R. King,mathematics,First published in 1988,/works/OL17958705W?edition=ia%3Amathematicsinoil0000unse,/authors/OL3397779A/P._R._King,//covers.openlibrary.org/b/olid/OL2051977M-M.jpg,"Publish Date 1988|Publisher  Clarendon Press,              Oxford University Press|Language English|Pages 375",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Learning mathematics in elementary and middle schools,W. George Cathcart,mathematics,First published in 1999,/works/OL18014864W?edition=ia%3Alearningmathemat0000unse,/authors/OL3302127A/W._George_Cathcart,//covers.openlibrary.org/b/olid/OL41424M-M.jpg,Publish Date 2000|Publisher  Merrill|Language English|Pages 417,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Nonlinear Flow Phenomena and Homotopy Analysis,Kuppalapalle Vajravelu,mathematics,First published in 2012,/works/OL17561044W?edition=ia%3Anonlinearflowphe0000vajr,/authors/OL7348581A/Kuppalapalle_Vajravelu,//covers.openlibrary.org/b/olid/OL26151519M-M.jpg,Publish Date 2012|Publisher  Springer,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Treatise on the principal mathematical instruments employed in surveying, levelling, and astronomy",Frederick Walter Simms,mathematics,First published in 1834,/works/OL17859114W?edition=ia%3Ab29298854,/authors/OL2404357A/Frederick_Walter_Simms,//archive.org/services/img/b29298854,"Publish Date 1834|Publisher  Printed by T. Bensley and sold, for the author, by Messrs. Troughton and Simms|Language English|Pages 100",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Comparing and scaling,Glenda Lappan,mathematics,First published in 2002,/works/OL18165432W?edition=ia%3Aisbn_9780130531032,/authors/OL2653302A/Glenda_Lappan,//covers.openlibrary.org/b/olid/OL9752481M-M.jpg,Publish Date 2002|Publisher  Prentice Hall|Language English|Pages 166,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Metamathematics, machines, and Gödel's proof",N. Shankar,mathematics,First published in 1994,/works/OL3681616W?edition=ia%3Ametamathematicsm00shan,/authors/OL635917A/N._Shankar,//covers.openlibrary.org/b/olid/OL1222783M-M.jpg,Publish Date 1994|Publisher  Cambridge University Press|Language English|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Two-dimensional digital signal processing,Thomas S. Huang,mathematics,First published in 1981,/works/OL16348916W,/authors/OL1917976A/Thomas_S._Huang,//covers.openlibrary.org/b/olid/OL22106089M-M.jpg,Publish Date 1981|Publisher  Springer-Verlag|Language English|Pages 210,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geometrical foundations of asymptotic inference,Robert E. Kass,mathematics,First published in 1997,/works/OL3343813W?edition=ia%3Ageometricalfound00kass,/authors/OL542409A/Robert_E._Kass,//covers.openlibrary.org/b/olid/OL1004288M-M.jpg,"Publish Date 1997|Publisher  Wiley,              Wiley-Interscience|Language English|Pages 355",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Digital transmission systems,P. Bylanski,mathematics,First published in 1976,/works/OL6955769W?edition=ia%3Adigitaltransmiss0000byla,/authors/OL1931233A/P._Bylanski,//covers.openlibrary.org/b/olid/OL4954473M-M.jpg,"Publish Date 1976|Publisher  P. Peregrinus on behalf of the Institution of Electrical Engineers,              Intl Specialized Book Service Inc|Language English|Pages 356",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
System behavior and system modeling,Arthur A. Few,mathematics,First published in 1991,/works/OL2082036W,/authors/OL255681A/Arthur_A._Few,/images/icons/avatar_book-sm.png,"Publish Date 1996|Publisher  University Science Books,              Univ Science Books|Language English|Pages 100",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Symmetric Generation of Groups,Robert T. Curtis,mathematics,First published in 2007,/works/OL8332431W?edition=ia%3Asymmetricgenerat00curt_183,/authors/OL2772142A/Robert_T._Curtis,//covers.openlibrary.org/b/olid/OL7766959M-M.jpg,"Publish Date July 30, 2007|Publisher  Cambridge University Press|Language English|Pages 332",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New computational paradigms,S. B. Cooper,mathematics,First published in 2007,/works/OL16920589W?edition=ia%3Anewcomputational00coop,/authors/OL5688991A/S._B._Cooper,//covers.openlibrary.org/b/olid/OL16635933M-M.jpg,Publish Date 2007|Publisher  Springer|Language English|Pages 557,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Programming the Universe,Seth Lloyd,mathematics,First published in 2006,/works/OL5848710W?edition=ia%3Aprogrammingunive00lloy_809,/authors/OL1435300A/Seth_Lloyd,//covers.openlibrary.org/b/olid/OL3426554M-M.jpg,Publish Date 2006|Publisher  Knopf|Language English|Pages 221,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|2 Have read
Arithmetic and Logic in Computer Systems,Mi Lu,mathematics,First published in 2004,/works/OL8230000W?edition=ia%3Aarithmeticlogicc00lumi_782,/authors/OL2739369A/Mi_Lu,//covers.openlibrary.org/b/olid/OL7617747M-M.jpg,"Publish Date January 28, 2004|Publisher  Wiley-Interscience,              John Wiley & Sons|Language English|Pages 246","Arithmetic and Logic in Computer Systems provides a useful guide to a fundamental subject of computer science and engineering. Algorithms for performing operations like addition, subtraction, multiplication, and division in digital computer systems are presented, with the goal of explaining the concepts behind the algorithms, rather than addressing any direct applications. Alternative methods are examined, and explanations are supplied of the fundamental materials and reasoning behind theories and examples.No other current books deal with this subject, and the author is a leading authority in the field of computer arithmetic. The text introduces the Conventional Radix Number System and the Signed-Digit Number System, as well as Residue Number System and Logarithmic Number System. This book serves as an essential, up-to-date guide for students of electrical engineering and computer and mathematical sciences, as well as practicing engineers and computer scientists involved in the design, application, and development of computer arithmetic units.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Game theory,Guillermo Owen,mathematics,First published in 1968,/works/OL18474846W?edition=ia%3Agametheory0000owen_j1a7,/authors/OL442654A/Guillermo_Owen,//covers.openlibrary.org/b/olid/OL28502123M-M.jpg,"Publish Date 2013|Publisher  Emerald Publishing Limited,              Emerald|Language English|Pages 500",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Food regulation and trade,Dragan Miljković,mathematics,First published in 2007,/works/OL18720248W,/authors/OL6837061A/Dragan_Miljković,/images/icons/avatar_book-sm.png,Publish Date 2007|Publisher  Nova Science Publishers|Language English|Pages 174,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Schaum's Outline of Beginning Calculus (Schaum's Outlines),Elliott Mendelson,mathematics,First published in 2007,/works/OL3337783W?edition=ia%3Aschaumsoutlineof0000mend_v1w4,/authors/OL541073A/Elliott_Mendelson,//covers.openlibrary.org/b/olid/OL7301947M-M.jpg,"Publish Date August 27, 2007|Publisher  McGraw-Hill|Language English|Pages 400","The guides that help students study faster, learn better- and get top gradesThis review of beginning calculus is updated to reflect the latest course scope and sequences, with expanded explanations of particularly difficult topics.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Cryptography Made Simple,Nigel Smart,mathematics,First published in 2015,/works/OL20739893W?edition=ia%3Acryptographymade0000smar,/authors/OL2641370A/Nigel_Smart,//covers.openlibrary.org/b/olid/OL28050974M-M.jpg,"Publish Date Nov 13, 2015|Publisher  Springer|Pages 481",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Human anatomy,J. A. Gosling,mathematics,First published in 1996,/works/OL18477464W?edition=ia%3Ahumananatomycolo0000unse_p1a3,/authors/OL5954071A/J._A._Gosling,//covers.openlibrary.org/b/olid/OL21437308M-M.jpg,"Publish Date 1996|Publisher  Mosby-Wolfe,              C.V. Mosby|Language English",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Quantum Electrodynamics of Photosynthesis,Artur Braun,mathematics,First published in 2020,/works/OL21650159W,/authors/OL7774951A/Artur_Braun,//covers.openlibrary.org/b/olid/OL29436304M-M.jpg,"Publish Date 2020|Publisher  de Gruyter GmbH, Walter,              de Gruyter,              De Gruyter|Language English|Pages 466",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Developments in School Mathematics Education Around the World,Izaak Wirszup,mathematics,First published in 1987,/works/OL9546474W?edition=ia%3Adevelopmentsinsc0000ucsm,/authors/OL3549993A/Izaak_Wirszup,//covers.openlibrary.org/b/olid/OL11116876M-M.jpg,Publish Date November 1987|Publisher  Natl Council of Teachers of|Language English|Pages 725,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Molecular Systems Engineering,Efstratios N. Pistikopoulos,mathematics,First published in 2010,/works/OL21016688W,/authors/OL7016859A/Efstratios_N._Pistikopoulos,//covers.openlibrary.org/b/olid/OL28446968M-M.jpg,"Publish Date 2010|Publisher  Wiley-VCH Verlag GmbH,              Wiley-VCH|Language English|Pages 336",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mathematical models for handling partial knowledge in artificial intelligence,Giulianella Coletti,mathematics,First published in 1995,/works/OL18238854W?edition=ia%3Amathematicalmode00chat,/authors/OL318929A/Giulianella_Coletti,//covers.openlibrary.org/b/olid/OL798521M-M.jpg,"Publish Date 1995|Publisher  Plenum Press,              Springer|Language English|Pages 308",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Type Theory and Formal Proof,Rob Nederpelt,mathematics,First published in 2014,/works/OL21077176W,/authors/OL2945138A/Rob_Nederpelt,//covers.openlibrary.org/b/olid/OL28533530M-M.jpg,Publish Date 2014|Publisher  Cambridge University Press|Language English|Pages 466,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Nonlinear System Identification,Oliver Nelles,mathematics,First published in 2001,/works/OL19891157W?edition=ia%3Anonlinearsystemi00nell_783,/authors/OL3182647A/Oliver_Nelles,//covers.openlibrary.org/b/olid/OL27077665M-M.jpg,Publish Date 2001|Publisher  Springer Berlin Heidelberg|Language English|Pages 785,"The book covers the most common and important approaches for the identification of nonlinear static and dynamic systems. Additionally, it provides the reader with the necessary background on optimization techniques making the book self-contained. The emphasis is put on modern methods based on neural networks and fuzzy systems without neglecting the classical approaches. The entire book is written from an engineering point-of-view, focusing on the intuitive understanding of the basic relationships. This is supported by many illustrative figures. Advanced mathematics is avoided. Thus, the book is suitable for last year undergraduate and graduate courses as well as research and development engineers in industries. The new edition includes exercises.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
