title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"God, Chance and Purpose: Can God Have It Both Ways?",David J. Bartholomew,design,First published in 2008,/works/OL891075W?edition=ia%3Agodchancepurpose00bart_590,/authors/OL78849A/David_J._Bartholomew,//covers.openlibrary.org/b/olid/OL10438338M-M.jpg,"Publish Date February 29, 2008|Publisher  Cambridge University Press|Language English|Pages 224","Scientific accounts of existence give chance a central role. At the smallest level, quantum theory involves uncertainty and evolution is driven by chance and necessity. These ideas do not fit easily with theology in which chance has been seen as the enemy of purpose. One option is to argue, as proponents of Intelligent Design do, that chance is not real and can be replaced by the work of a Designer. Others adhere to a deterministic theology in which God is in total control. Neither of these views, it is argued, does justice to the complexity of nature or the greatness of God. The thesis of this book is that chance is neither unreal nor non-existent but an integral part of God's creation. This view is expounded, illustrated and defended by drawing on the resources of probability theory and numerous examples from the natural and social worlds.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Design-oriented analysis of structures,Uri Kirsch,design,First published in 2002,/works/OL3924046W?edition=ia%3Adesignorientedan00libg,/authors/OL714690A/Uri_Kirsch,//covers.openlibrary.org/b/olid/OL18183055M-M.jpg,"Publish Date 2002|Publisher  Kluwer Academic Publishers,              Springer|Language English|Pages 236",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Le pont Gustave-Flaubert à Rouen: le plus grand pont levant d'Europe,Jérôme Lallier,design,First published in 2007,/works/OL15023384W,/authors/OL6749884A/Jérôme_Lallier,//covers.openlibrary.org/b/olid/OL23970861M-M.jpg,"Publish Date 2007|Publisher  Textuel,              TEXTUEL|Language French|Pages 103",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Architecture & sensuality,Andrew Bromberg,design,First published in 2007,/works/OL5920671W,/authors/OL1462629A/Andrew_Bromberg,//covers.openlibrary.org/b/olid/OL8591018M-M.jpg,Publish Date 2007|Publisher  ORO Editions|Language English|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
HTML,Paul Whitehead,design,First published in 2003,/works/OL8508440W?edition=ia%3Ahtml00paul,/authors/OL2846124A/Paul_Whitehead,//covers.openlibrary.org/b/olid/OL8042449M-M.jpg,"Publish Date August 11, 2003|Publisher  Visual|Language English|Pages 240","Offers professional-level instruction in Web page design in a unique visual format, with most tasks demonstrated on self-contained two-page spreads  Key tasks covered include setting up a Web page, reducing image resolution, creating radio buttons, adding a hit counter, creating an inline frame, and adding an embedded sound  High-resolution screen shots accompanied by succinct explanations clearly illustrate each task, while ""Apply It"" and ""Extra"" sidebars highlight useful tips  Companion Web site features all the code that appears in the text-ready to plug into the user's Web pages   Read more Read less",9 Want to read|4 Currently reading|2 Have read
Feng Shui handbook,"Lam, Kam Chuen.",design,First published in 1995,/works/OL1983202W?edition=ia%3Afengshuihandbook0000lamk_s0f5,/authors/OL238588A/Lam_Kam_Chuen.,//covers.openlibrary.org/b/olid/OL22638706M-M.jpg,"Publish Date 1995|Publisher  Gaia,              Gaia Books|Language English|Pages 159",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Handbook of research for educational communications and technology,David H. Jonassen,design,First published in 1996,/works/OL19422002W?edition=ia%3Ahandbookofresear0000unse_j0a7,/authors/OL26829A/David_H._Jonassen,//covers.openlibrary.org/b/olid/OL7269416M-M.jpg,"Publish Date August 1996|Publisher  Macmillan Library Reference,              Macmillan Library Reference USA|Language English|Pages 1267",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Designing Human Interface in Speech Technology,Fang Chen,design,First published in 2005,/works/OL8055537W?edition=ia%3Adesigninghumanin00chen,/authors/OL2680135A/Fang_Chen,//covers.openlibrary.org/b/olid/OL7444637M-M.jpg,"Publish Date November 17, 2005|Publisher  Springer|Language English|Pages 382",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Home page,Christopher Lampton,design,First published in 1997,/works/OL15843268W?edition=ia%3Ahomepageintroduc00lamp,/authors/OL539668A/Christopher_Lampton,//covers.openlibrary.org/b/olid/OL24752752M-M.jpg,Publish Date 1997|Publisher  Franklin Watts|Language English|Pages 63,Provides information on how to design home pages on the World Wide Web using an ordinary computer and a text editor.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
HK lab,Laurent Gutierrez,design,First published in 2002,/works/OL19415887W,/authors/OL3216324A/Laurent_Gutierrez,//covers.openlibrary.org/b/olid/OL9161485M-M.jpg,"Publish Date 2002|Publisher  Map Book Publishers,              Distributed Art Publishers|Language English|Pages 357",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Eugène Boudin,Georges Jean-Aubry,design,First published in 1977,/works/OL10562225W,/authors/OL4386848A/Georges_Jean-Aubry,//covers.openlibrary.org/b/olid/OL12609489M-M.jpg,"Publish Date November 16, 1998|Publisher  Editions Ides et Calendes,              Ides et Calendes|Language French|Pages 248",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heterogeneous optoelectronics integration,Elias Towe,design,First published in 2000,/works/OL18496264W?edition=ia%3Aheterogeneousopt0000unse,/authors/OL4892943A/Elias_Towe,//covers.openlibrary.org/b/olid/OL11393207M-M.jpg,"Publish Date November 10, 2000|Publisher  SPIE Publications,              SPIE Optical Engineering Press|Language English|Pages 281",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Display copy only,Adrian Shaughnessy,design,First published in 2001,/works/OL19264233W,/authors/OL2879056A/Adrian_Shaughnessy,//covers.openlibrary.org/b/olid/OL12006114M-M.jpg,Publish Date 2001|Publisher  Laurence King|Language English|Pages 191,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Three to see the king,Magnus Mills,design,First published in 2001,/works/OL32375W?edition=ia%3Athreetoseeking00mill,/authors/OL24954A/Magnus_Mills,//covers.openlibrary.org/b/olid/OL3954250M-M.jpg,"Publish Date 2001|Publisher  Picador USA,              Picador|Language English|Pages 167",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
Home style by city,Ida Magntorn,design,First published in 2014,/works/OL19986893W?edition=ia%3Ahomestylebycityi0000magn,/authors/OL7597215A/Ida_Magntorn,//covers.openlibrary.org/b/olid/OL27167017M-M.jpg,Publish Date 2014|Publisher  Chronicle Books|Language English|Pages 159,"Home Style by City captures the essence of five design-forward cities and showcases beautiful homes from each that reflect the local style. Part city tour, featuring lush cityscapes, must-visit flea markets, and bits of colorful history, and part design resource, helping to bring the looks into your own home, this refreshing décor book will inspire you to re-create an ornate Parisian apartment, a cool New York loft, or an effortless Scandinavian flat.   Read more Read less",3 Want to read|0 Currently reading|1 Have read
Rehousing urban America,Henry Wright,design,First published in 1935,/works/OL7579064W?edition=ia%3Arehousingurbanam0000wrig,/authors/OL2322169A/Henry_Wright,//covers.openlibrary.org/b/olid/OL6320240M-M.jpg,Publish Date 1935|Publisher  Columbia University Press|Language English|Pages 173,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Introduction to microelectronic fabrication,Richard C. Jaeger,design,First published in 1988,/works/OL3280866W?edition=ia%3Aintroductiontomi0000jaeg,/authors/OL535888A/Richard_C._Jaeger,//covers.openlibrary.org/b/olid/OL2728203M-M.jpg,Publish Date 1988|Publisher  Addison-Wesley Pub. Co.|Language English|Pages 232,This edition doesn't have a description yet. Can you add one?,18 Want to read|3 Currently reading|0 Have read
Design and analysis in dental and oral research,Neal W. Chilton,design,First published in 1967,/works/OL5895650W?edition=ia%3Adesignanalysisin00chil,/authors/OL1454621A/Neal_W._Chilton,//covers.openlibrary.org/b/olid/OL5548088M-M.jpg,Publish Date 1967|Publisher  Lippincott|Language English|Pages 365,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Dynamic Workplace,Seth Allcorn,design,First published in 2003,/works/OL3181316W?edition=ia%3Adynamicworkplace00allc,/authors/OL510148A/Seth_Allcorn,//covers.openlibrary.org/b/olid/OL8673222M-M.jpg,"Publish Date February 28, 2003|Publisher  Praeger Publishers,              Praeger|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Strategies and Technologies for Developing Online Computer Labs for Technology-based Courses,Lee Chao,design,First published in 2007,/works/OL5844080W?edition=ia%3Astrategiestechno0000chao,/authors/OL1433725A/Lee_Chao,//covers.openlibrary.org/b/olid/OL12498883M-M.jpg,Publish Date October 2007|Publisher  Igi Publishing|Language English|Pages 351,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Building systems,Holly Williams Leppo,design,First published in 2008,/works/OL8979422W?edition=ia%3Abuildingsystemsa0000lepp,/authors/OL3117729A/Holly_Williams_Leppo,//covers.openlibrary.org/b/olid/OL23398270M-M.jpg,"Publish Date 2008|Publisher  Professional Publications,              Professional Publications, Inc.|Language English|Pages 86",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Accelerator data-path synthesis for high-throughput signal processing applications,Werner Geurts,design,First published in 1996,/works/OL18300985W,/authors/OL2785516A/Werner_Geurts,//covers.openlibrary.org/b/olid/OL720538M-M.jpg,Publish Date 1997|Publisher  Kluwer Academic Publishers|Language English|Pages 263,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Web design for teens,Maneesh Sethi,design,First published in 2004,/works/OL8982363W?edition=ia%3Awebdesignforteen00mane,/authors/OL3119600A/Maneesh_Sethi,//covers.openlibrary.org/b/olid/OL17948473M-M.jpg,Publish Date 2005|Publisher  Thomson Course Technology PTR|Language English|Pages 285,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
InTents,Patrick McMullan,design,First published in 2004,/works/OL9153738W,/authors/OL3232306A/Patrick_McMullan,//covers.openlibrary.org/b/olid/OL8749540M-M.jpg,Publish Date 2004|Publisher  powerHouse Books|Language English|Pages 341,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Design and Technology in Secondary Schools (Building Bulletin),Department for Education & Employment,design,First published in 1996,/works/OL9221302W,/authors/OL3283188A/Department_for_Education_Employment,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  HMSO|Language English|Pages 77,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Cognitive load factors in instructional design for advanced learners,Slava Kalyuga,design,First published in 2009,/works/OL8991596W?edition=ia%3Acognitiveloadfac00kaly,/authors/OL3124920A/Slava_Kalyuga,//covers.openlibrary.org/b/olid/OL23929644M-M.jpg,Publish Date 2009|Publisher  Nova Science Publishers|Language English|Pages 107,"""The empirical evidence described in this book indicates that instructional designs and procedures that are cognitively optimal for less knowledgeable learners may not be optimal for more advanced learners. Instructional designers or instructors need to evaluate accurately the learner levels of expertise to design or select optimal instructional procedures and formats. Frequently, learners need to be assessed in real time during an instructional session in order to adjust the design of further instruction appropriately. Tradition testing procedures may not be suitable for this purpose. The following chapters describe a cognitive load approach to the development of rapid schema-based tests of learner expertise. The proposed methods of cognitive diagnosis will be based on contemporary knowledge of human cognitive architecture and will be further used as means of optimizing cognitive load in learner-tailored computer-based learning environments.'--P. [vii].   Read more Read less",0 Want to read|0 Currently reading|0 Have read
