title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Class management in the secondary school,"Wragg, E. C.",management,First published in 2001,/works/OL1947199W?edition=ia%3Aclassmanagementi0000wrag_i1a5,/authors/OL233670A/Wragg_E._C.,//covers.openlibrary.org/b/olid/OL19059729M-M.jpg,Publish Date 2001|Publisher  Routledge/Falmer|Language English|Pages 80,"This book is one of a set of eight innovative yet practical resource books for teachers, focussing on the classroom and covering vital skills for primary and secondary teachers. The books are strongly influenced by the findings of numerous research projects during which hundreds of teachers were observed at work. The first editions of the series were best sellers, and these revised second editions of the series will be equally welcomed by teachers eager to improve their teaching skills. Successful secondary teachers operate in many different ways, but they have one thing in common - an ability to manage their classrooms effectively. Without the skills required to do this, the most inspiring and knowledgeable teacher will fail.In Class Management in the Secondary School, Ted Wragg helps teachers to clarify their own aims and to find the strategies which will work for them. Topics covered include:*first encountersthe establishment of rulesrelationshipsmanagement of time and spacespecific discipline problemsThere are certain skills that teachers possess that are of paramount importance - class management is one of those areas. Effective classroom management can be the single most influential factor in getting it right and is a core teaching skill that both trainee and experienced teachers should constantly be improving on.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Forests at the land-atmosphere interface,,management,First published in 2004,/works/OL19557354W?edition=ia%3Aforestsatlandatm00menc,,//covers.openlibrary.org/b/olid/OL8280081M-M.jpg,"Publish Date January 30, 2004|Publisher  CABI|Language English|Pages 308",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sociétés rurales et environnement,Georges Rossi,management,First published in 1998,/works/OL19604701W,/authors/OL1552836A/Georges_Rossi,//covers.openlibrary.org/b/olid/OL463621M-M.jpg,"Publish Date 1998|Publisher  Gret,              Karthala,              Regards|Language French|Pages 402",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sensory Templates and Manager Cognition,Claus Springborg,management,First published in 2018,/works/OL20821256W,/authors/OL7950161A/Claus_Springborg,//covers.openlibrary.org/b/olid/OL28187597M-M.jpg,"Publish Date Dec 28, 2018|Publisher  Palgrave Macmillan|Pages 295",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Ageing, Organisations and Management",Iiris Aaltio,management,First published in 2017,/works/OL20795438W,/authors/OL7932085A/Iiris_Aaltio,//covers.openlibrary.org/b/olid/OL28149342M-M.jpg,"Publish Date Aug 03, 2018|Publisher  Palgrave Macmillan|Pages 388",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Methods and Reagents for Green Chemistry,Pietro Tundo,management,First published in 2007,/works/OL21425125W,/authors/OL7949754A/Pietro_Tundo,/images/icons/avatar_book-sm.png,"Publish Date 2007|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 414",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Achieving quality performance,Richard Teare,management,First published in 1993,/works/OL23545349W?edition=ia%3Aachievingquality0000unse_e9p8,/authors/OL45945A/Richard_Teare,//covers.openlibrary.org/b/olid/OL10320464M-M.jpg,Publish Date November 1993|Publisher  Cassell|Language English|Pages 172,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mesa Verde National Park,United States. Congress. Senate. Committ...,management,First published in 2012,/works/OL23166779W,/authors/OL4619861A/United_States._Congress._Senate._Committee_on_Energy_and_Natural_Resources._Subcommittee_on_National,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  U.S. G.P.O.,              For sale by the Supt. of Docs., U.S. G.P.O.|Language English|Pages 46",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Forest ecosystems, forest management, and the global carbon cycle",Michael J. Apps,management,First published in 1996,/works/OL23574412W,/authors/OL7924937A/Michael_J._Apps,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Springer|Language English|Pages 452,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Emergency workers (Scotland) Act 2005,Scotland. Parliament.,management,First published in 2005,/works/OL2358508W,/authors/OL320275A/Scotland._Parliament.,//covers.openlibrary.org/b/olid/OL16308933M-M.jpg,Publish Date 2005|Publisher  The Stationery Office|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nonpoint source water pollution,United States. Congress. House. Committe...,management,First published in 1991,/works/OL2355326W,/authors/OL319466A/United_States._Congress._House._Committee_on_Public_Works_and_Transportation._Subcommittee_on_Invest,/images/icons/avatar_book-sm.png,"Publish Date 1991|Publisher  U.S. G.P.O.,              For sale by the Supt. of Docs., Congressional Sales Office, U.S. G.P.O.|Language English|Pages 171",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Law and risk management,Susan E. Spock,management,First published in 2006,/works/OL22396369W,/authors/OL8576851A/Susan_E._Spock,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  BOMI International|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Waterton Lakes National Park of Canada,Parks Canada,management,First published in 2010,/works/OL22355148W,/authors/OL6845322A/Parks_Canada,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Parks Canada|Language English,"This updated management plan for Waterton Lakes National Park provides strategic direction for the  integrated delivery of Parks Canadas mandate for protection, experience and education.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Aggressors, victims, and bystanders",Ronald G. Slaby,management,First published in 1994,/works/OL225280W,/authors/OL2494193A/Ronald_G._Slaby,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  Education Development Center|Language English|Pages 185,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The turbocharged company,Larry Goddard,management,First published in 1995,/works/OL2286907W,/authors/OL300513A/Larry_Goddard,//covers.openlibrary.org/b/olid/OL493352M-M.jpg,Publish Date 1996|Publisher  Gower|Language English|Pages 305,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Integrative stress counselling,Pat Milner,management,First published in 1998,/works/OL2280182W?edition=ia%3Aintegrativestres0000miln,/authors/OL298835A/Pat_Milner,//covers.openlibrary.org/b/olid/OL490351M-M.jpg,Publish Date 1998|Publisher  Cassell|Language English|Pages 276,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Memorias olímpicas,Juan Antonio Samaranch,management,First published in 2002,/works/OL2290547W,/authors/OL301236A/Juan_Antonio_Samaranch,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Planeta|Language Spanish|Pages 439,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Your College Experience, Two Year College Edition",John N. Gardner,management,First published in 2012,/works/OL22059995W?edition=ia%3Ayourcollegeexper0000gard_b3z0,/authors/OL241480A/John_N._Gardner,//covers.openlibrary.org/b/olid/OL33518382M-M.jpg,Publish Date 2014|Publisher  Bedford/Saint Martin's|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Software Engineering at Google,Titus Winters,management,First published in 2020,/works/OL22293580W,/authors/OL8526946A/Titus_Winters,//covers.openlibrary.org/b/olid/OL30370705M-M.jpg,Publish Date 2021|Publisher  ООО Издательство «Питер»|Language Russian|Pages 544,This edition doesn't have a description yet. Can you add one?,17 Want to read|4 Currently reading|2 Have read
Akt︠s︡ionernye obshchestva,M. G. Iont︠s︡ev,management,First published in 2002,/works/OL22099864W,/authors/OL8456419A/M._G._Iont︠s︡ev,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Osʹ-89|Language Russian|Pages 511,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Toward greater value,Maurice Beaudin,management,First published in 2001,/works/OL2221818W,/authors/OL285582A/Maurice_Beaudin,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  Canadian Institute for Research on Regional Development|Language English|Pages 247,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Concessions management,United States. Congress. House. Committe...,management,First published in 1996,/works/OL2376227W?edition=ia%3Aconcessionsmanag00unit,/authors/OL323646A/United_States._Congress._House._Committee_on_Resources._Subcommittee_on_National_Parks_Forests_and_L,//covers.openlibrary.org/b/olid/OL23290270M-M.jpg,"Publish Date 1996|Publisher  U.S. G.P.O.,              For sale by the U.S. G.P.O., Supt. of Docs., Congressional Sales Office|Language English|Pages 51",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Public school relationships,John Sogard,management,First published in 1909,/works/OL238343W?edition=ia%3Apublicschoolrela00sogauoft,/authors/OL2525549A/John_Sogard,//covers.openlibrary.org/b/olid/OL7103849M-M.jpg,Publish Date 1909|Publisher  Hinds,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Final environmental impact statement,United States. Forest Service,management,First published in 2003,/works/OL23850344W,/authors/OL4521213A/United_States._Forest_Service,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  United States Dept. of Agriculture, Forest Service|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reinventing Indonesia,Riant Nugroho Dwijowijoto,management,First published in 2001,/works/OL2326669W,/authors/OL312732A/Riant_Nugroho_Dwijowijoto,//covers.openlibrary.org/b/olid/OL4019741M-M.jpg,"Publish Date 2001|Publisher  Elex Media Komputindo, Kelompok Gramedia|Language Indonesian|Pages 434",Public sector management relating to economic development in Indonesia.   Read more Read less,2 Want to read|1 Currently reading|0 Have read
Heisasei kaiiki ni okeru mizu kankyō kaizen gijutsu jisshō shiken kekka hōkokusho,Minato Sōgō Kenkyū Zaidan,management,First published in 2013,/works/OL23295526W,/authors/OL8836190A/Minato_Sōgō_Kenkyū_Zaidan,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Minato Sōgō Kenkyū Zaidan|Language Japanese|Pages 50,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
