title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Put Your Dream to the Test,John C. Maxwell,success_in_business,First published in 2011,/works/OL21731810W,/authors/OL6771255A/John_C._Maxwell,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  HarperCollins Leadership|Language English|Pages 320,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Put Your Dream to the Test (International Edition): 10 Questions That Will Help You See It and Seize It,John C. Maxwell,success_in_business,First published in 2009,/works/OL20132737W,/authors/OL6771255A/John_C._Maxwell,//covers.openlibrary.org/b/olid/OL27312710M-M.jpg,"Publish Date Mar 01, 2009|Publisher  Thomas Nelson Publishers|Pages 270",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Top executive performance: 11 keys to success and power,"Cohen, William A.",success_in_business,First published in 1984,/works/OL2017854W?edition=ia%3Atopexecutiveperf0000cohe,/authors/OL243384A/Cohen_William_A.,//covers.openlibrary.org/b/olid/OL3179194M-M.jpg,Publish Date 1984|Publisher  Wiley|Language English|Pages 254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Momentum,Robb Munger,success_in_business,First published in 2008,/works/OL21364060W?edition=ia%3Amomentumgettingo0000mung,/authors/OL8185396A/Robb_Munger,//covers.openlibrary.org/b/olid/OL28939362M-M.jpg,Publish Date 2008|Publisher  Intentional Velocity|Language English|Pages 116,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo dang dai ming ren cheng gong su zhi fen xi bao gao,,success_in_business,First published in 1998,/works/OL22119595W?edition=ia%3Azhongguodangdaim0001unse,,//covers.openlibrary.org/b/olid/OL13033414M-M.jpg,Publish Date 1998|Publisher  Zhongguo qing nian chu ban she|Language Mandarin|Pages 1054,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sikerkönyv,Károly Rab,success_in_business,First published in 2001,/works/OL23815367W,/authors/OL8967944A/Károly_Rab,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  PMS|Language Hungarian|Pages 163,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Brian Tracy's little silver book of prosperity,Brian Tracy,success_in_business,First published in 1995,/works/OL2392318W?edition=ia%3Abriantracyslittl0000trac,/authors/OL327356A/Brian_Tracy,//covers.openlibrary.org/b/olid/OL547828M-M.jpg,Publish Date 1995|Publisher  Barnes & Noble Books|Language English|Pages 122,This edition doesn't have a description yet. Can you add one?,11 Want to read|0 Currently reading|1 Have read
Men now,,success_in_business,First published in 1993,/works/OL23531200W,,/images/icons/avatar_book-sm.png,"Publish Date 1993|Publisher  Mīdīa Lai Khrīʻēchan,              Khlet Thai čhatčhamnāi|Language Thai|Pages 210",On the life of successful men and entrepreneurs of Thailand.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Kako uspeti,Jolanda Lebar,success_in_business,First published in 2008,/works/OL23380172W,/authors/OL8870781A/Jolanda_Lebar,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Kapital|Language Slovene|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Top coaches share their personal action strategies,,success_in_business,First published in 2007,/works/OL24197673W?edition=ia%3Atopcoachessharet0000unse,,//covers.openlibrary.org/b/olid/OL31952799M-M.jpg,Publish Date 2007|Publisher  Foundation Coaching Group|Language English|Pages 177,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
52 success talks on the logic of business and philosophy of life,Roderick G. Stevens,success_in_business,First published in 1918,/works/OL24867184W?edition=ia%3A52successtalkson00stev,/authors/OL9375374A/Roderick_G._Stevens,//covers.openlibrary.org/b/olid/OL33053642M-M.jpg,Publish Date 1918|Publisher  The Stevens-Davis Co.|Language English|Pages 12,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Business ground rules,Tony Jeary,success_in_business,First published in 2013,/works/OL24252527W?edition=ia%3Abusinessgroundru0000jear,/authors/OL264761A/Tony_Jeary,//covers.openlibrary.org/b/olid/OL32082973M-M.jpg,Publish Date 2013|Publisher  Carpenter's Son Publishing|Language English|Pages 215,"""Business Ground Rules offers entrepreneurs and intrapreneurs the opportunity to take their business to the highest levels! Two remarkable high achievers, Peter Thomas and Tony Jeary deliver the 100 secrets to creating your own wealth and success in order to live a richer life.""--Publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The everyday guide to-- success,Pamela McQuade,success_in_business,First published in 2002,/works/OL15397356W?edition=ia%3Aeverydayguidetosmcq00mcqu,/authors/OL1521135A/Pamela_McQuade,//covers.openlibrary.org/b/olid/OL24373636M-M.jpg,Publish Date 2002|Publisher  Humble Creek|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Be quick--but don't hurry,Andrew Hill,success_in_business,First published in 2001,/works/OL16447188W?edition=ia%3Abequickbutdonthu00hill,/authors/OL2203679A/Andrew_Hill,//covers.openlibrary.org/b/olid/OL7926982M-M.jpg,"Publish Date February 15, 2001|Publisher  Simon & Schuster|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
The everyday guide to-- success,Pamela McQuade,success_in_business,First published in 2002,/works/OL16057407W,/authors/OL1521135A/Pamela_McQuade,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Humble Creek|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Success Built To Last Creating A Life That Matters,Stewart Emery,success_in_business,First published in 2006,/works/OL17482783W?edition=ia%3Asuccessbuilttola0000porr_i3l3,/authors/OL1653421A/Stewart_Emery,//covers.openlibrary.org/b/olid/OL26069185M-M.jpg,Publish Date 2006|Publisher  Pearson Education Limited,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Put Your Dream to the Test: 10 Questions to Help You See It and Seize It,John C. Maxwell,success_in_business,First published in 2011,/works/OL15680083W?edition=ia%3Aputyourdreamtote0000maxw_o7b7,/authors/OL26423A/John_C._Maxwell,//covers.openlibrary.org/b/olid/OL24611248M-M.jpg,Publish Date 2011|Publisher  Thomas Nelson,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Do It Or Ditch It,Bev James,success_in_business,First published in 2011,/works/OL17470025W?edition=ia%3Adoitorditchit0000jame,/authors/OL483860A/Bev_James,//covers.openlibrary.org/b/olid/OL26055659M-M.jpg,Publish Date 2011|Publisher  Virgin Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Truth Shall Make You Rich,Farrah Gray,success_in_business,First published in 2009,/works/OL17537363W?edition=ia%3Atruthshallmakeyo0000gray,/authors/OL2834188A/Farrah_Gray,//covers.openlibrary.org/b/olid/OL26127094M-M.jpg,Publish Date 2009|Publisher  Plume Books,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Succeed for yourself,Richard Denny,success_in_business,First published in 2010,/works/OL15498597W,/authors/OL466294A/Richard_Denny,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  Kogan Page|Language English|Pages 215,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Brilliant marketing,"Hall, Richard",success_in_business,First published in 2012,/works/OL16451828W?edition=ia%3Abrilliantmarketi02edhall,/authors/OL1394154A/Hall_Richard,//covers.openlibrary.org/b/olid/OL25163016M-M.jpg,Publish Date 2012|Publisher  Pearson Prentice Hall|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
When money isn't enough,,success_in_business,First published in 2000,/works/OL16534974W?edition=ia%3Awhenmoneyisnteno00glas,,//covers.openlibrary.org/b/olid/OL9388991M-M.jpg,"Publish Date April 1, 2000|Publisher  Grand Central Publishing|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Put your dream to the test: 10 questions that will help you see it and seize it,John C. Maxwell,success_in_business,First published in 2008,/works/OL14989822W?edition=ia%3Aputyourdreamtote0000maxw,/authors/OL26423A/John_C._Maxwell,//covers.openlibrary.org/b/olid/OL22671482M-M.jpg,Publish Date 2008|Publisher  Thomas Nelson|Language English,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
The everyday guide to-- success,,success_in_business,,/works/OL17012589W?edition=ia%3Aeverydayguidetos00mcqu,,//covers.openlibrary.org/b/olid/OL8870486M-M.jpg,Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Wrestling with success,Nikita Koloff,success_in_business,First published in 2004,/works/OL16937371W?edition=ia%3Awrestlingwithsuc00kolo,/authors/OL3279790A/Nikita_Koloff,//covers.openlibrary.org/b/olid/OL9533187M-M.jpg,"Publish Date July 9, 2004|Publisher  Wiley|Language English|Pages 215",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chìa khoá thành công,Napoleon Hill,success_in_business,First published in 2004,/works/OL18216069W,/authors/OL37117A/Napoleon_Hill,/images/icons/avatar_book-sm.png,"Publish Date 2004|Publisher  NXB Văn hóa thông tin,              Nhà sách Minh Lâm, [distributor]|Language Vietnamese|Pages 411",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Moving mountains,Reinhold Messner,success_in_business,First published in 2001,/works/OL17758851W?edition=ia%3Amovingmountainsl00rein,/authors/OL28785A/Reinhold_Messner,//covers.openlibrary.org/b/olid/OL8713672M-M.jpg,"Publish Date March 15, 2001|Publisher  Executive Excellence Publishing|Language English|Pages 250",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Everything I Know About Success I Learned From Napoleon Hill Essential Lessons For Using The Power Of Positive Thinking,Don Green,success_in_business,First published in 2013,/works/OL17571621W?edition=ia%3Aeverythingiknowa0000gree,/authors/OL3356282A/Don_Green,//covers.openlibrary.org/b/olid/OL26172568M-M.jpg,Publish Date 2013|Publisher  McGraw-Hill,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Dang dai guo ji shang jie ming ren yi shi,Yi Fan,success_in_business,First published in 2000,/works/OL23865342W,/authors/OL8003580A/Yi_Fan,/images/icons/avatar_book-sm.png,Publish Date 2000|Publisher  Guangdong ren min chu ban she|Language Chinese|Pages 126,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ŏryŏulsurok kibon e michʻyŏra,Sang-gu Kang,success_in_business,First published in 2009,/works/OL18724143W,/authors/OL4057866A/Sang-gu_Kang,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Wŏnaenwŏn Puksŭ|Language Korean|Pages 272,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Napolun Xi'er de cheng gong zhi yao,Napoleon Hill,success_in_business,First published in 1995,/works/OL19290761W,/authors/OL37117A/Napoleon_Hill,/images/icons/avatar_book-sm.png,Publish Date 1995|Publisher  Shi mao chu ban she|Language Chinese|Pages 294,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sha fa shang de cheng gong xue,Risheng Jin,success_in_business,First published in 2008,/works/OL13752761W,/authors/OL6593756A/Risheng_Jin,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Da qian chu ban she|Language Chinese|Pages 177,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jinsei to shigoto ni tsuite shitte oite hoshii koto,Kōnosuke Matsushita,success_in_business,First published in 2010,/works/OL19941319W,/authors/OL4556810A/Kōnosuke_Matsushita,/images/icons/avatar_book-sm.png,Publish Date 2010|Publisher  PHP Kenkyūjo|Language Japanese|Pages 140,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Seikō e no jōnetsu =,Kazuo Inamori,success_in_business,First published in 2001,/works/OL19932251W,/authors/OL442951A/Kazuo_Inamori,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  PHP Kenkyūjo|Language Japanese|Pages 322,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yu jian WAIMATE,Senhui Chen,success_in_business,First published in 2014,/works/OL23231838W,/authors/OL8808062A/Senhui_Chen,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Chen Sen Hui|Language Chinese|Pages 227,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
